URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/642.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB int 7
Number	8
Position	RB8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 8:29:26 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500417
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.816123
Signal Max.	30.881580
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103264

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
60.613767	0.1	0.814132
60.615433	0.1	0.841228
60.617100	0.1	0.855091
60.618767	0.1	0.859994
60.620767	0.12	0.873636
60.622433	0.1	0.885706
60.624100	0.1	0.889637
60.625767	0.1	0.890662
60.627433	0.1	0.887184
60.629100	0.1	0.887688
60.630767	0.1	0.897426
60.632433	0.1	0.911785
60.634100	0.1	0.922426
60.635767	0.1	0.931595
60.637417	0.099	0.950750
60.639083	0.1	0.966514
60.640750	0.1	0.966322
60.642417	0.1	0.967436
60.644083	0.1	0.979665
60.645750	0.1	0.991323
60.647433	0.101	1.006168
60.649083	0.099	1.023633
60.650750	0.1	1.036991
60.652417	0.1	1.041295
60.654400	0.119	1.035055
60.656067	0.1	1.014602
60.657733	0.1	0.989116
60.659417	0.101	0.969709
60.661100	0.101	0.965731
60.662733	0.098	0.980509
60.664400	0.1	1.000352
60.666067	0.1	1.020418
60.667733	0.1	1.029871
60.669400	0.1	1.020071
60.671067	0.1	1.001853
60.672733	0.1	0.990463
60.674400	0.1	0.990887
60.676067	0.1	1.004896
60.677733	0.1	1.031097
60.679400	0.1	1.067626
60.681067	0.1	1.092881
60.682733	0.1	1.087541
60.684400	0.1	1.060161
60.686067	0.1	1.041549
60.688067	0.12	1.046927
60.689767	0.102	1.058237
60.691400	0.098	1.064016
60.693067	0.1	1.077841
60.694733	0.1	1.105531
60.696400	0.1	1.134209
60.698067	0.1	1.140238
60.699733	0.1	1.120141
60.701400	0.1	1.093037
60.703067	0.1	1.078038
60.704733	0.1	1.074283
60.706400	0.1	1.070839
60.708067	0.1	1.053878
60.709733	0.1	1.040351
60.711400	0.1	1.040326
60.713067	0.1	1.056533
60.714733	0.1	1.088289
60.716400	0.1	1.127086
60.718067	0.1	1.156705
60.719733	0.1	1.171756
60.721733	0.12	1.168862
60.723417	0.101	1.152380
60.725100	0.101	1.130248
60.726750	0.099	1.109336
60.728400	0.099	1.095146
60.730083	0.101	1.097608
60.731733	0.099	1.116060
60.733417	0.101	1.139020
60.735067	0.099	1.154703
60.736750	0.101	1.162549
60.738400	0.099	1.165262
60.740067	0.1	1.151984
60.741733	0.1	1.121662
60.743400	0.1	1.091120
60.745067	0.1	1.069501
60.746733	0.1	1.059325
60.748400	0.1	1.060246
60.750067	0.1	1.068969
60.751733	0.1	1.082279
60.753400	0.1	1.094969
60.755517	0.127	1.101083
60.757183	0.1	1.096129
60.758833	0.099	1.072983
60.760483	0.099	1.043833
60.762167	0.101	1.026626
60.763817	0.099	1.031730
60.765483	0.1	1.057186
60.767150	0.1	1.082722
60.768817	0.1	1.097073
60.770483	0.1	1.095578
60.772150	0.1	1.083504
60.773817	0.1	1.071811
60.775483	0.1	1.063793
60.777150	0.1	1.061422
60.778833	0.101	1.059322
60.780483	0.099	1.057248
60.782150	0.1	1.053991
60.783817	0.1	1.040522
60.785483	0.1	1.023150
60.787500	0.121	1.015560
60.789150	0.099	1.029212
60.790817	0.1	1.049773
60.792483	0.1	1.055765
60.794150	0.1	1.044266
60.795817	0.1	1.027585
60.797483	0.1	1.022891
60.799150	0.1	1.032881
60.800817	0.1	1.044032
60.802483	0.1	1.043284
60.804150	0.1	1.031315
60.805817	0.1	1.015756
60.807483	0.1	1.000036
60.809150	0.1	0.992971
60.810817	0.1	0.997270
60.812483	0.1	0.998571
60.814150	0.1	0.994318
60.815817	0.1	0.993681
60.817483	0.1	0.991826
60.819150	0.1	0.989796
60.821150	0.12	1.002413
60.822817	0.1	1.026738
60.824483	0.1	1.048091
60.826150	0.1	1.061951
60.827817	0.1	1.060855
60.829483	0.1	1.036393
60.831150	0.1	1.002189
60.832817	0.1	0.979413
60.834483	0.1	0.960049
60.836150	0.1	0.924031
60.837817	0.1	0.886910
60.839483	0.1	0.876889
60.841150	0.1	0.896675
60.842817	0.1	0.929946
60.844483	0.1	0.957874
60.846150	0.1	0.971432
60.847817	0.1	0.973635
60.849483	0.1	0.969471
60.851150	0.1	0.965765
60.852817	0.1	0.968797
60.854883	0.124	0.974918
60.856533	0.099	0.976922
60.858217	0.101	0.968688
60.859867	0.099	0.959284
60.861517	0.099	0.955979
60.863200	0.101	0.949349
60.864850	0.099	0.938955
60.866533	0.101	0.938142
60.868183	0.099	0.952227
60.869867	0.101	0.965669
60.871517	0.099	0.959735
60.873200	0.101	0.933248
60.874867	0.1	0.893163
60.876533	0.1	0.853218
60.878183	0.099	0.831575
60.879867	0.101	0.825509
60.881517	0.099	0.820554
60.883200	0.101	0.811691
60.884850	0.099	0.803028
60.886533	0.101	0.802617
60.888517	0.119	0.818110
60.890183	0.1	0.837689
60.891850	0.1	0.851062
60.893517	0.1	0.861082
60.895183	0.1	0.871946
60.896850	0.1	0.881500
60.898517	0.1	0.894101
60.900183	0.1	0.901992
60.901867	0.101	0.896560
60.903517	0.099	0.873335
60.905167	0.099	0.842250
60.906833	0.1	0.815460
60.908500	0.1	0.793415
60.910167	0.1	0.782998
60.911833	0.1	0.786393
60.913500	0.1	0.801091
60.915167	0.1	0.817880
60.916833	0.1	0.830851
60.918500	0.1	0.830873
60.920517	0.121	0.814549
60.922150	0.098	0.799203
60.923817	0.1	0.786185
60.925483	0.1	0.782237
60.927167	0.101	0.789978
60.928817	0.099	0.796431
60.930483	0.1	0.803067
60.932150	0.1	0.821409
60.933817	0.1	0.842635
60.935483	0.1	0.851645
60.937150	0.1	0.847824
60.938817	0.1	0.837795
60.940483	0.1	0.830058
60.942150	0.1	0.826171
60.943817	0.1	0.820260
60.945483	0.1	0.814499
60.947150	0.1	0.808962
60.948817	0.1	0.797930
60.950483	0.1	0.795567
60.952150	0.1	0.802192
60.954167	0.121	0.810595
60.955817	0.099	0.821479
60.957483	0.1	0.834205
60.959150	0.1	0.842001
60.960833	0.101	0.830059
60.962483	0.099	0.806963
60.964150	0.1	0.794021
60.965817	0.1	0.784743
60.967483	0.1	0.763988
60.969167	0.101	0.743449
60.970817	0.099	0.744977
60.972483	0.1	0.764063
60.974150	0.1	0.783466
60.975817	0.1	0.800149
60.977483	0.1	0.809676
60.979150	0.1	0.795772
60.980817	0.1	0.762855
60.982483	0.1	0.736509
60.984150	0.1	0.719765
60.985817	0.1	0.719871
60.987817	0.12	0.737186
60.989483	0.1	0.760667
60.991150	0.1	0.781119
60.992833	0.101	0.792986
60.994483	0.099	0.787505
60.996150	0.1	0.765623
60.997817	0.1	0.749833
60.999483	0.1	0.748839
61.001150	0.1	0.748497
61.002817	0.1	0.743641
61.004483	0.1	0.742378
61.006150	0.1	0.750097
61.007817	0.1	0.757576
61.009483	0.1	0.757588
61.011150	0.1	0.756870
61.012817	0.1	0.765864
61.014483	0.1	0.774088
61.016150	0.1	0.781815
61.017817	0.1	0.789109
61.019483	0.1	0.789453
61.021483	0.12	0.783997
61.023150	0.1	0.777597
61.024817	0.1	0.776840
61.026483	0.1	0.784968
61.028150	0.1	0.793521
61.029817	0.1	0.793008
61.031483	0.1	0.789758
61.033150	0.1	0.784823
61.034817	0.1	0.761571
61.036483	0.1	0.727075
61.038150	0.1	0.702022
61.039817	0.1	0.689950
61.041483	0.1	0.687849
61.043150	0.1	0.693497
61.044817	0.1	0.706357
61.046483	0.1	0.722410
61.048150	0.1	0.737837
61.049817	0.1	0.749821
61.051483	0.1	0.748901
61.053150	0.1	0.739899
61.055183	0.122	0.729442
61.056850	0.1	0.723754
61.058517	0.1	0.722744
61.060183	0.1	0.726611
61.061850	0.1	0.737720
61.063517	0.1	0.754776
61.065183	0.1	0.762654
61.066850	0.1	0.759587
61.068517	0.1	0.746023
61.070183	0.1	0.730369
61.071850	0.1	0.720506
61.073533	0.101	0.721493
61.075183	0.099	0.730686
61.076850	0.1	0.732040
61.078517	0.1	0.715253
61.080183	0.1	0.688873
61.081850	0.1	0.679735
61.083517	0.1	0.692944
61.085183	0.1	0.711719
61.086850	0.1	0.721821
61.088850	0.12	0.726249
61.090517	0.1	0.737376
61.092200	0.101	0.756126
61.093883	0.101	0.770403
61.095517	0.098	0.775983
61.097183	0.1	0.780039
61.098850	0.1	0.781073
61.100517	0.1	0.761978
61.102183	0.1	0.728253
61.103833	0.099	0.695473
61.105500	0.1	0.684032
61.107167	0.1	0.699173
61.108833	0.1	0.725636
61.110500	0.1	0.744817
61.112167	0.1	0.750692
61.113833	0.1	0.751744
61.115500	0.1	0.756994
61.117167	0.1	0.768302
61.118833	0.1	0.772457
61.120867	0.122	0.756734
61.122500	0.098	0.739214
61.124183	0.101	0.738601
61.125833	0.099	0.743508
61.127517	0.101	0.733516
61.129167	0.099	0.708476
61.130833	0.1	0.690766
61.132500	0.1	0.696902
61.134167	0.1	0.710850
61.135833	0.1	0.713631
61.137483	0.099	0.705057
61.139150	0.1	0.694827
61.140817	0.1	0.689900
61.142483	0.1	0.695021
61.144150	0.1	0.699372
61.145817	0.1	0.693768
61.147483	0.1	0.679043
61.149167	0.101	0.668929
61.150817	0.099	0.674808
61.152483	0.1	0.689976
61.154483	0.12	0.699144
61.156150	0.1	0.696714
61.157817	0.1	0.694771
61.159500	0.101	0.702179
61.161150	0.099	0.707827
61.162817	0.1	0.701832
61.164483	0.1	0.696014
61.166150	0.1	0.696603
61.167817	0.1	0.689733
61.169483	0.1	0.670729
61.171150	0.1	0.658216
61.172817	0.1	0.667596
61.174483	0.1	0.688330
61.176150	0.1	0.700398
61.177817	0.1	0.704547
61.179483	0.1	0.706003
61.181150	0.1	0.708300
61.182817	0.1	0.704459
61.184483	0.1	0.690444
61.186150	0.1	0.674660
61.188183	0.122	0.671618
61.189817	0.098	0.679984
61.191483	0.1	0.686283
61.193150	0.1	0.682382
61.194817	0.1	0.677442
61.196517	0.102	0.677408
61.198150	0.098	0.679560
61.199817	0.1	0.673289
61.201483	0.1	0.658987
61.203150	0.1	0.649119
61.204817	0.1	0.647164
61.206483	0.1	0.657848
61.208150	0.1	0.677844
61.209817	0.1	0.693717
61.211483	0.1	0.689071
61.213150	0.1	0.667350
61.214817	0.1	0.652888
61.216483	0.1	0.647321
61.218150	0.1	0.645233
61.219817	0.1	0.647816
61.221817	0.12	0.647296
61.223483	0.1	0.650486
61.225217	0.104	0.660135
61.226817	0.096	0.671887
61.228483	0.1	0.680439
61.230150	0.1	0.675754
61.231817	0.1	0.665755
61.233483	0.1	0.661270
61.235150	0.1	0.656006
61.236817	0.1	0.653660
61.238517	0.102	0.653516
61.240183	0.1	0.637645
61.241850	0.1	0.614485
61.243517	0.1	0.601362
61.245183	0.1	0.602298
61.246850	0.1	0.612880
61.248517	0.1	0.620563
61.250183	0.1	0.617190
61.251850	0.1	0.608003
61.253517	0.1	0.608782
61.255517	0.12	0.625296
61.257183	0.1	0.642161
61.258850	0.1	0.651253
61.260550	0.102	0.653514
61.262183	0.098	0.649857
61.263850	0.1	0.644468
61.265517	0.1	0.636578
61.267183	0.1	0.629915
61.268850	0.1	0.617733
61.270533	0.101	0.598787
61.272183	0.099	0.581445
61.273850	0.1	0.571764
61.275517	0.1	0.577536
61.277183	0.1	0.590709
61.278850	0.1	0.595558
61.280517	0.1	0.586137
61.282183	0.1	0.576940
61.283850	0.1	0.578938
61.285517	0.1	0.584563
61.287533	0.121	0.578910
61.289167	0.098	0.568930
61.290850	0.101	0.561489
61.292500	0.099	0.555498
61.294167	0.1	0.550458
61.295833	0.1	0.545197
61.297517	0.101	0.546503
61.299167	0.099	0.561710
61.300833	0.1	0.584731
61.302500	0.1	0.600997
61.304150	0.099	0.597805
61.305817	0.1	0.583297
61.307483	0.1	0.570810
61.309150	0.1	0.564040
61.310817	0.1	0.560624
61.312483	0.1	0.547920
61.314150	0.1	0.527760
61.315817	0.1	0.513118
61.317483	0.1	0.504783
61.319150	0.1	0.502055
61.321150	0.12	0.505909
61.322833	0.101	0.510088
61.324483	0.099	0.518205
61.326183	0.102	0.529743
61.327850	0.1	0.542887
61.329500	0.099	0.549913
61.331150	0.099	0.544470
61.332833	0.101	0.536710
61.334483	0.099	0.531403
61.336167	0.101	0.514064
61.337817	0.099	0.498644
61.339500	0.101	0.499361
61.341150	0.099	0.501627
61.342833	0.101	0.500267
61.344483	0.099	0.507138
61.346167	0.101	0.518582
61.347817	0.099	0.522625
61.349500	0.101	0.514753
61.351150	0.099	0.504895
61.352833	0.101	0.505243
61.354817	0.119	0.510988
61.356483	0.1	0.512171
61.358183	0.102	0.509475
61.359817	0.098	0.501451
61.361483	0.1	0.487827
61.363183	0.102	0.472125
61.364817	0.098	0.466735
61.366483	0.1	0.472906
61.368150	0.1	0.484726
61.369817	0.1	0.494036
61.371483	0.1	0.494314
61.373150	0.1	0.481809
61.374817	0.1	0.472773
61.376483	0.1	0.477620
61.378150	0.1	0.491500
61.379817	0.1	0.504625
61.381483	0.1	0.509738
61.383150	0.1	0.507916
61.384817	0.1	0.499561
61.386483	0.1	0.495100
61.388483	0.12	0.498814
61.390150	0.1	0.499092
61.391817	0.1	0.489945
61.393483	0.1	0.476311
61.395150	0.1	0.465745
61.396817	0.1	0.464331
61.398483	0.1	0.467581
61.400150	0.1	0.465471
61.401817	0.1	0.459117
61.403483	0.1	0.449582
61.405183	0.102	0.430713
61.406850	0.1	0.409362
61.408517	0.1	0.399094
61.410183	0.1	0.403024
61.411850	0.1	0.417143
61.413517	0.1	0.433796
61.415183	0.1	0.452956
61.416850	0.1	0.469325
61.418517	0.1	0.475818
61.420183	0.1	0.469328
61.422183	0.12	0.453245
61.423850	0.1	0.434828
61.425517	0.1	0.415796
61.427183	0.1	0.407370
61.428850	0.1	0.410798
61.430517	0.1	0.417661
61.432183	0.1	0.423583
61.433850	0.1	0.431701
61.435517	0.1	0.433391
61.437183	0.1	0.424411
61.438850	0.1	0.412991
61.440517	0.1	0.401703
61.442183	0.1	0.396250
61.443850	0.1	0.389343
61.445517	0.1	0.380098
61.447183	0.1	0.372862
61.448850	0.1	0.366845
61.450517	0.1	0.366382
61.452183	0.1	0.378255
61.454200	0.121	0.390011
61.455850	0.099	0.384007
61.457500	0.099	0.364423
61.459167	0.1	0.346360
61.460833	0.1	0.347808
61.462500	0.1	0.367614
61.464167	0.1	0.385914
61.465833	0.1	0.403068
61.467500	0.1	0.419585
61.469167	0.1	0.425830
61.470817	0.099	0.418967
61.472483	0.1	0.402172
61.474150	0.1	0.382213
61.475817	0.1	0.377847
61.477483	0.1	0.392515
61.479150	0.1	0.411775
61.480817	0.1	0.418582
61.482483	0.1	0.410590
61.484150	0.1	0.398387
61.485817	0.1	0.393453
61.487817	0.12	0.394200
61.489483	0.1	0.390160
61.491150	0.1	0.381988
61.492817	0.1	0.370739
61.494483	0.1	0.362524
61.496150	0.1	0.361196
61.497817	0.1	0.357324
61.499483	0.1	0.356823
61.501150	0.1	0.367421
61.502817	0.1	0.386541
61.504483	0.1	0.403210
61.506150	0.1	0.401065
61.507817	0.1	0.385665
61.509483	0.1	0.379577
61.511150	0.1	0.386102
61.512817	0.1	0.380223
61.514483	0.1	0.364038
61.516150	0.1	0.358489
61.517817	0.1	0.361781
61.519483	0.1	0.373335
61.521483	0.12	0.393595
61.523150	0.1	0.409017
61.524817	0.1	0.410977
61.526483	0.1	0.402280
61.528150	0.1	0.393566
61.529850	0.102	0.393086
61.531483	0.098	0.394760
61.533150	0.1	0.396141
61.534817	0.1	0.397592
61.536483	0.1	0.398331
61.538150	0.1	0.392641
61.539817	0.1	0.382349
61.541483	0.1	0.377318
61.543150	0.1	0.385115
61.544817	0.1	0.398266
61.546483	0.1	0.403301
61.548150	0.1	0.399107
61.549817	0.1	0.383311
61.551483	0.1	0.361665
61.553150	0.1	0.353654
61.555200	0.123	0.362872
61.556817	0.097	0.373261
61.558483	0.1	0.370393
61.560150	0.1	0.367937
61.561817	0.1	0.371525
61.563550	0.104	0.368250
61.565150	0.096	0.351986
61.566817	0.1	0.338415
61.568483	0.1	0.336130
61.570150	0.1	0.337553
61.571867	0.103	0.341175
61.573517	0.099	0.347141
61.575183	0.1	0.355441
61.576850	0.1	0.367371
61.578517	0.1	0.379719
61.580183	0.1	0.385783
61.581850	0.1	0.384821
61.583517	0.1	0.389370
61.585200	0.101	0.398954
61.586850	0.099	0.400497
61.588850	0.12	0.390024
61.590550	0.102	0.383147
61.592183	0.098	0.387618
61.593850	0.1	0.398618
61.595517	0.1	0.409599
61.597200	0.101	0.418792
61.598850	0.099	0.419712
61.600517	0.1	0.405841
61.602183	0.1	0.384092
61.603850	0.1	0.367957
61.605517	0.1	0.356992
61.607183	0.1	0.347642
61.608850	0.1	0.340140
61.610517	0.1	0.339354
61.612200	0.101	0.347259
61.613850	0.099	0.356841
61.615517	0.1	0.364269
61.617183	0.1	0.371886
61.618850	0.1	0.375915
61.620500	0.099	0.382149
61.622517	0.121	0.392503
61.624167	0.099	0.402149
61.625850	0.101	0.408630
61.627500	0.099	0.414642
61.629183	0.101	0.417758
61.630833	0.099	0.412630
61.632517	0.101	0.406730
61.634167	0.099	0.405065
61.635850	0.101	0.396274
61.637483	0.098	0.367608
61.639167	0.101	0.340749
61.640817	0.099	0.329755
61.642500	0.101	0.327061
61.644150	0.099	0.320670
61.645833	0.101	0.316954
61.647483	0.099	0.329595
61.649167	0.101	0.352539
61.650817	0.099	0.373970
61.652500	0.101	0.387767
61.654517	0.121	0.392804
61.656150	0.098	0.394049
61.657817	0.1	0.388741
61.659483	0.1	0.377782
61.661150	0.1	0.367998
61.662817	0.1	0.362746
61.664483	0.1	0.362668
61.666150	0.1	0.367536
61.667817	0.1	0.370842
61.669483	0.1	0.371199
61.671150	0.1	0.368125
61.672817	0.1	0.363581
61.674483	0.1	0.359436
61.676150	0.1	0.356359
61.677817	0.1	0.357202
61.679483	0.1	0.362547
61.681150	0.1	0.366643
61.682817	0.1	0.366831
61.684483	0.1	0.366248
61.686150	0.1	0.360831
61.688150	0.12	0.349137
61.689817	0.1	0.334942
61.691483	0.1	0.317897
61.693183	0.102	0.300066
61.694817	0.098	0.292004
61.696483	0.1	0.299305
61.698150	0.1	0.312763
61.699817	0.1	0.324382
61.701483	0.1	0.332048
61.703150	0.1	0.331514
61.704817	0.1	0.325105
61.706483	0.1	0.307543
61.708150	0.1	0.281898
61.709817	0.1	0.270264
61.711483	0.1	0.274271
61.713150	0.1	0.284945
61.714817	0.1	0.295512
61.716483	0.1	0.308256
61.718150	0.1	0.315507
61.719817	0.1	0.303557
61.721883	0.124	0.284853
61.723483	0.096	0.279574
61.725167	0.101	0.282756
61.726817	0.099	0.290347
61.728483	0.1	0.297617
61.730150	0.1	0.306023
61.731817	0.1	0.320150
61.733483	0.1	0.334612
61.735150	0.1	0.337963
61.736817	0.1	0.328207
61.738483	0.1	0.314480
61.740150	0.1	0.296141
61.741817	0.1	0.279460
61.743483	0.1	0.277494
61.745150	0.1	0.283999
61.746817	0.1	0.289267
61.748483	0.1	0.291231
61.750150	0.1	0.286999
61.751817	0.1	0.278524
61.753483	0.1	0.268999
61.755550	0.124	0.261016
61.757150	0.096	0.258777
61.758817	0.1	0.263506
61.760483	0.1	0.268772
61.762150	0.1	0.274997
61.763817	0.1	0.286700
61.765483	0.1	0.294630
61.767150	0.1	0.287794
61.768817	0.1	0.272819
61.770517	0.102	0.265879
61.772183	0.1	0.269554
61.773850	0.1	0.277405
61.775517	0.1	0.285538
61.777183	0.1	0.286446
61.778850	0.1	0.278381
61.780517	0.1	0.273324
61.782183	0.1	0.270473
61.783850	0.1	0.267354
61.785517	0.1	0.260250
61.787183	0.1	0.250791
61.789183	0.12	0.248286
61.790883	0.102	0.257272
61.792533	0.099	0.267122
61.794183	0.099	0.275133
61.795850	0.1	0.271927
61.797517	0.1	0.262445
61.799183	0.1	0.258610
61.800850	0.1	0.255362
61.802517	0.1	0.251183
61.804183	0.1	0.251191
61.805850	0.1	0.249208
61.807517	0.1	0.241217
61.809183	0.1	0.235823
61.810850	0.1	0.239205
61.812517	0.1	0.248143
61.814183	0.1	0.259715
61.815850	0.1	0.263844
61.817533	0.101	0.251178
61.819183	0.099	0.229869
61.821183	0.12	0.209317
61.822833	0.099	0.203916
61.824500	0.1	0.216731
61.826200	0.102	0.233146
61.827833	0.098	0.246170
61.829500	0.1	0.251209
61.831167	0.1	0.240206
61.832833	0.1	0.222402
61.834517	0.101	0.206508
61.836167	0.099	0.204122
61.837833	0.1	0.216463
61.839500	0.1	0.234112
61.841167	0.1	0.243602
61.842833	0.1	0.240161
61.844500	0.1	0.237065
61.846167	0.1	0.242361
61.847833	0.1	0.250446
61.849500	0.1	0.256200
61.851167	0.1	0.262478
61.852833	0.1	0.267329
61.854817	0.119	0.267924
61.856483	0.1	0.267363
61.858150	0.1	0.269663
61.859817	0.1	0.270020
61.861483	0.1	0.258293
61.863150	0.1	0.231936
61.864817	0.1	0.213198
61.866483	0.1	0.217746
61.868150	0.1	0.235970
61.869817	0.1	0.247502
61.871483	0.1	0.245924
61.873150	0.1	0.235776
61.874817	0.1	0.226527
61.876483	0.1	0.219425
61.878150	0.1	0.213493
61.879817	0.1	0.213045
61.881483	0.1	0.221921
61.883150	0.1	0.232502
61.884817	0.1	0.235200
61.886500	0.101	0.231402
61.888483	0.119	0.228707
61.890150	0.1	0.224922
61.891850	0.102	0.215622
61.893500	0.099	0.205897
61.895150	0.099	0.199074
61.896817	0.1	0.193712
61.898483	0.1	0.186850
61.900150	0.1	0.182385
61.901817	0.1	0.185300
61.903483	0.1	0.196567
61.905150	0.1	0.206032
61.906817	0.1	0.207361
61.908483	0.1	0.207723
61.910150	0.1	0.213973
61.911817	0.1	0.226008
61.913483	0.1	0.240927
61.915150	0.1	0.255672
61.916817	0.1	0.262799
61.918483	0.1	0.259675
61.920150	0.1	0.249211
61.922233	0.125	0.240337
61.923817	0.095	0.233519
61.925483	0.1	0.227615
61.927150	0.1	0.218713
61.928817	0.1	0.206670
61.930483	0.1	0.196646
61.932150	0.1	0.197680
61.933817	0.1	0.214211
61.935483	0.1	0.233188
61.937150	0.1	0.247004
61.938817	0.1	0.258586
61.940483	0.1	0.263033
61.942150	0.1	0.258538
61.943817	0.1	0.248219
61.945483	0.1	0.237459
61.947150	0.1	0.238748
61.948817	0.1	0.248417
61.950483	0.1	0.248299
61.952150	0.1	0.235046
61.953817	0.1	0.225183
61.955817	0.12	0.228058
61.957483	0.1	0.236130
61.959150	0.1	0.236232
61.960867	0.103	0.237473
61.962483	0.097	0.245842
61.964150	0.1	0.255470
61.965817	0.1	0.264671
61.967483	0.1	0.268414
61.969150	0.1	0.257965
61.970850	0.102	0.246026
61.972533	0.101	0.250163
61.974183	0.099	0.257463
61.975850	0.1	0.252998
61.977517	0.1	0.251477
61.979183	0.1	0.263712
61.980867	0.101	0.280682
61.982517	0.099	0.297643
61.984183	0.1	0.313581
61.985850	0.1	0.323086
61.987917	0.124	0.319524
61.989517	0.096	0.302520
61.991183	0.1	0.285768
61.992850	0.1	0.278638
61.994517	0.1	0.281912
61.996183	0.1	0.293655
61.997867	0.101	0.312535
61.999517	0.099	0.328535
62.001183	0.1	0.333639
62.002850	0.1	0.340154
62.004517	0.1	0.357023
62.006183	0.1	0.371843
62.007867	0.101	0.366891
62.009517	0.099	0.356942
62.011183	0.1	0.355976
62.012850	0.1	0.353444
62.014517	0.1	0.350671
62.016183	0.1	0.354995
62.017850	0.1	0.359760
62.019517	0.1	0.366308
62.021500	0.119	0.382266
62.023167	0.1	0.404447
62.024833	0.1	0.421238
62.026533	0.102	0.429230
62.028183	0.099	0.422598
62.029833	0.099	0.412114
62.031500	0.1	0.408777
62.033167	0.1	0.414569
62.034833	0.1	0.424308
62.036500	0.1	0.434054
62.038150	0.099	0.443597
62.039817	0.1	0.450805
62.041483	0.1	0.451319
62.043150	0.1	0.441176
62.044817	0.1	0.426495
62.046483	0.1	0.423137
62.048150	0.1	0.439963
62.049817	0.1	0.463518
62.051483	0.1	0.472795
62.053150	0.1	0.466066
62.055150	0.12	0.462066
62.056817	0.1	0.467846
62.058517	0.102	0.481843
62.060167	0.099	0.501309
62.061817	0.099	0.522822
62.063483	0.1	0.535437
62.065150	0.1	0.532324
62.066817	0.1	0.521426
62.068483	0.1	0.509737
62.070150	0.1	0.503206
62.071817	0.1	0.511306
62.073483	0.1	0.528314
62.075150	0.1	0.535395
62.076817	0.1	0.525302
62.078483	0.1	0.514949
62.080150	0.1	0.509538
62.081817	0.1	0.512652
62.083483	0.1	0.519427
62.085150	0.1	0.517615
62.086817	0.1	0.507975
62.088833	0.121	0.509624
62.090483	0.099	0.527002
62.092167	0.101	0.547759
62.093817	0.099	0.558987
62.095500	0.101	0.559607
62.097150	0.099	0.550103
62.098833	0.101	0.541984
62.100483	0.099	0.546484
62.102167	0.101	0.557800
62.103817	0.099	0.575789
62.105483	0.1	0.595940
62.107150	0.1	0.613299
62.108817	0.1	0.627149
62.110483	0.1	0.634094
62.112150	0.1	0.631163
62.113817	0.1	0.615711
62.115483	0.1	0.591893
62.117150	0.1	0.571873
62.118817	0.1	0.573652
62.120483	0.1	0.597084
62.122483	0.12	0.620876
62.124150	0.1	0.625109
62.125817	0.1	0.608135
62.127483	0.1	0.587828
62.129150	0.1	0.570555
62.130817	0.1	0.567456
62.132483	0.1	0.584551
62.134150	0.1	0.611719
62.135817	0.1	0.634567
62.137517	0.102	0.649601
62.139183	0.1	0.658443
62.140850	0.1	0.658490
62.142517	0.1	0.651671
62.144183	0.1	0.648986
62.145850	0.1	0.650908
62.147517	0.1	0.650107
62.149183	0.1	0.640055
62.150850	0.1	0.621944
62.152517	0.1	0.609090
62.154533	0.121	0.595968
62.156200	0.1	0.578015
62.157850	0.099	0.573815
62.159517	0.1	0.591001
62.161183	0.1	0.617821
62.162850	0.1	0.640868
62.164517	0.1	0.653614
62.166183	0.1	0.656955
62.167850	0.1	0.658413
62.169517	0.1	0.662223
62.171183	0.1	0.664013
62.172850	0.1	0.653011
62.174517	0.1	0.627024
62.176183	0.1	0.596912
62.177850	0.1	0.575899
62.179517	0.1	0.566845
62.181183	0.1	0.563956
62.182850	0.1	0.565966
62.184517	0.1	0.579769
62.186183	0.1	0.588135
62.188167	0.119	0.566729
62.189833	0.1	0.539196
62.191500	0.1	0.535138
62.193200	0.102	0.554655
62.194850	0.099	0.583294
62.196500	0.099	0.602234
62.198167	0.1	0.609063
62.199833	0.1	0.608108
62.201500	0.1	0.603733
62.203167	0.1	0.596465
62.204817	0.099	0.592335
62.206483	0.1	0.596287
62.208150	0.1	0.607187
62.209817	0.1	0.616166
62.211483	0.1	0.613420
62.213150	0.1	0.599254
62.214817	0.1	0.581891
62.216483	0.1	0.573566
62.218150	0.1	0.571454
62.219817	0.1	0.567858
62.221817	0.12	0.559594
62.223483	0.1	0.556876
62.225183	0.102	0.555730
62.226817	0.098	0.539532
62.228483	0.1	0.521141
62.230150	0.1	0.518910
