URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/664.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	Ab int 10
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/26/2026 7:14:56 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500250
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.630126
Signal Max.	29.647620
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103249

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
67.614667	0.1	3.693117
67.616333	0.1	3.654632
67.618000	0.1	3.621930
67.619667	0.1	3.587914
67.621333	0.1	3.547625
67.623000	0.1	3.522814
67.624667	0.1	3.523647
67.626333	0.1	3.526161
67.628367	0.122	3.522172
67.630000	0.098	3.501552
67.631667	0.1	3.458164
67.633333	0.1	3.410866
67.635000	0.1	3.372093
67.636667	0.1	3.345614
67.638333	0.1	3.329590
67.640000	0.1	3.306805
67.641667	0.1	3.294822
67.643333	0.1	3.309762
67.645000	0.1	3.336638
67.646667	0.1	3.357255
67.648333	0.1	3.367148
67.650000	0.1	3.367819
67.651667	0.1	3.348235
67.653333	0.1	3.317275
67.655000	0.1	3.270293
67.656667	0.1	3.238246
67.658333	0.1	3.236747
67.660000	0.1	3.248433
67.662000	0.12	3.249184
67.663667	0.1	3.254700
67.665333	0.1	3.268578
67.667017	0.101	3.279289
67.668667	0.099	3.290600
67.670333	0.1	3.295533
67.672000	0.1	3.276151
67.673667	0.1	3.248624
67.675333	0.1	3.217203
67.677000	0.1	3.205058
67.678667	0.1	3.221533
67.680333	0.1	3.217594
67.682000	0.1	3.182650
67.683667	0.1	3.162496
67.685333	0.1	3.172027
67.687000	0.1	3.207337
67.688667	0.1	3.234750
67.690350	0.101	3.223513
67.692017	0.1	3.197263
67.693667	0.099	3.177528
67.695667	0.12	3.168027
67.697333	0.1	3.165826
67.699000	0.1	3.159525
67.700667	0.1	3.148095
67.702333	0.1	3.154079
67.704000	0.1	3.181539
67.705667	0.1	3.199355
67.707333	0.1	3.202666
67.709000	0.1	3.194250
67.710667	0.1	3.190863
67.712333	0.1	3.195554
67.714000	0.1	3.193434
67.715667	0.1	3.193302
67.717333	0.1	3.195191
67.719017	0.101	3.197068
67.720667	0.099	3.201155
67.722333	0.1	3.202895
67.724000	0.1	3.194017
67.725667	0.1	3.172505
67.727717	0.123	3.152504
67.729367	0.099	3.153229
67.731000	0.098	3.168802
67.732667	0.1	3.183689
67.734367	0.102	3.191643
67.736000	0.098	3.179363
67.737667	0.1	3.170745
67.739333	0.1	3.188528
67.741000	0.1	3.201261
67.742683	0.101	3.210295
67.744333	0.099	3.229265
67.746017	0.101	3.243334
67.747667	0.099	3.240782
67.749333	0.1	3.219482
67.751000	0.1	3.213222
67.752667	0.1	3.252502
67.754333	0.1	3.323168
67.756000	0.1	3.384893
67.757667	0.1	3.404617
67.759333	0.1	3.391091
67.761333	0.12	3.368698
67.763000	0.1	3.329293
67.764667	0.1	3.280569
67.766317	0.099	3.243271
67.767983	0.1	3.256880
67.769650	0.1	3.299077
67.771317	0.1	3.329976
67.772983	0.1	3.327533
67.774650	0.1	3.318893
67.776317	0.1	3.336572
67.777983	0.1	3.369132
67.779650	0.1	3.399580
67.781317	0.1	3.423703
67.782967	0.099	3.429673
67.784633	0.1	3.428033
67.786300	0.1	3.432903
67.787967	0.1	3.441294
67.789633	0.1	3.432856
67.791300	0.1	3.406596
67.792967	0.1	3.382780
67.794983	0.121	3.387638
67.796633	0.099	3.413358
67.798333	0.102	3.438640
67.799967	0.098	3.465860
67.801633	0.1	3.508342
67.803300	0.1	3.560632
67.804967	0.1	3.586512
67.806633	0.1	3.562778
67.808300	0.1	3.529227
67.809967	0.1	3.516063
67.811633	0.1	3.514127
67.813300	0.1	3.515206
67.814967	0.1	3.535855
67.816633	0.1	3.584437
67.818300	0.1	3.649356
67.819967	0.1	3.702591
67.821633	0.1	3.734014
67.823300	0.1	3.725251
67.824967	0.1	3.656328
67.826633	0.1	3.553250
67.828633	0.12	3.483589
67.830300	0.1	3.487601
67.831967	0.1	3.554907
67.833633	0.1	3.623989
67.835300	0.1	3.642583
67.836967	0.1	3.644169
67.838633	0.1	3.656910
67.840300	0.1	3.673593
67.841967	0.1	3.673526
67.843633	0.1	3.617558
67.845300	0.1	3.521273
67.846967	0.1	3.444119
67.848633	0.1	3.391512
67.850300	0.1	3.356022
67.851967	0.1	3.359137
67.853633	0.1	3.417170
67.855300	0.1	3.522390
67.856967	0.1	3.636997
67.858633	0.1	3.707842
67.860300	0.1	3.728391
67.862300	0.12	3.733770
67.863967	0.1	3.737765
67.865700	0.104	3.717465
67.867300	0.096	3.684650
67.868967	0.1	3.637451
67.870633	0.1	3.578277
67.872300	0.1	3.520272
67.873967	0.1	3.495601
67.875633	0.1	3.508525
67.877300	0.1	3.533634
67.878967	0.1	3.565330
67.880633	0.1	3.615985
67.882333	0.102	3.670104
67.884000	0.1	3.693324
67.885667	0.1	3.681613
67.887333	0.1	3.637364
67.889000	0.1	3.590953
67.890667	0.1	3.560751
67.892350	0.101	3.541014
67.894367	0.121	3.526372
67.896017	0.099	3.515909
67.897667	0.099	3.489990
67.899350	0.101	3.469906
67.901033	0.101	3.485220
67.902733	0.102	3.513111
67.904383	0.099	3.518115
67.906067	0.101	3.499878
67.907717	0.099	3.485983
67.909400	0.101	3.494522
67.911050	0.099	3.497944
67.912733	0.101	3.490323
67.914383	0.099	3.468590
67.916067	0.101	3.443073
67.917717	0.099	3.421264
67.919400	0.101	3.409141
67.921050	0.099	3.424533
67.922733	0.101	3.445739
67.924383	0.099	3.430808
67.926067	0.101	3.407405
67.928050	0.119	3.398786
67.929717	0.1	3.392414
67.931383	0.1	3.366836
67.933050	0.1	3.332116
67.934717	0.1	3.306188
67.936383	0.1	3.302288
67.938050	0.1	3.324813
67.939717	0.1	3.331434
67.941383	0.1	3.320510
67.943050	0.1	3.316626
67.944717	0.1	3.332311
67.946383	0.1	3.357541
67.948050	0.1	3.357197
67.949717	0.1	3.336156
67.951383	0.1	3.308168
67.953050	0.1	3.275866
67.954717	0.1	3.257003
67.956383	0.1	3.242177
67.958050	0.1	3.238785
67.959717	0.1	3.249875
67.961767	0.123	3.268695
67.963383	0.097	3.281045
67.965050	0.1	3.272263
67.966767	0.103	3.231503
67.968417	0.099	3.171874
67.970083	0.1	3.121252
67.971750	0.1	3.084858
67.973417	0.1	3.031688
67.975083	0.1	2.960892
67.976750	0.1	2.925631
67.978417	0.1	2.934151
67.980083	0.1	2.946718
67.981750	0.1	2.949818
67.983417	0.1	2.957041
67.985083	0.1	2.971524
67.986750	0.1	2.965367
67.988417	0.1	2.912033
67.990083	0.1	2.842930
67.991750	0.1	2.818022
67.993417	0.1	2.845450
67.995417	0.12	2.888330
67.997083	0.1	2.914984
67.998783	0.102	2.920513
68.000433	0.099	2.912059
68.002083	0.099	2.891403
68.003750	0.1	2.856079
68.005417	0.1	2.817175
68.007083	0.1	2.795458
68.008750	0.1	2.796589
68.010417	0.1	2.801292
68.012083	0.1	2.789503
68.013750	0.1	2.774677
68.015400	0.099	2.755912
68.017067	0.1	2.729680
68.018733	0.1	2.694243
68.020400	0.1	2.652078
68.022067	0.1	2.624860
68.023733	0.1	2.604166
68.025400	0.1	2.572720
68.027067	0.1	2.572366
68.029067	0.12	2.609948
68.030733	0.1	2.640678
68.032417	0.101	2.652311
68.034050	0.098	2.647920
68.035717	0.1	2.641062
68.037383	0.1	2.633316
68.039050	0.1	2.616835
68.040717	0.1	2.593463
68.042383	0.1	2.565790
68.044050	0.1	2.551386
68.045717	0.1	2.559589
68.047383	0.1	2.576380
68.049050	0.1	2.580654
68.050717	0.1	2.582172
68.052383	0.1	2.582605
68.054050	0.1	2.557075
68.055717	0.1	2.512009
68.057383	0.1	2.475432
68.059050	0.1	2.440312
68.061117	0.124	2.394814
68.062833	0.103	2.348463
68.064500	0.1	2.319776
68.066167	0.1	2.298651
68.067833	0.1	2.272949
68.069500	0.1	2.267195
68.071167	0.1	2.308475
68.072833	0.1	2.367957
68.074500	0.1	2.405064
68.076200	0.102	2.400158
68.077883	0.101	2.360696
68.079550	0.1	2.316384
68.081217	0.1	2.294928
68.082883	0.1	2.288146
68.084550	0.1	2.276523
68.086217	0.1	2.255027
68.087883	0.1	2.239646
68.089550	0.1	2.218705
68.091217	0.1	2.197622
68.092883	0.1	2.192984
68.094883	0.12	2.204671
68.096550	0.1	2.218950
68.098250	0.102	2.220114
68.099883	0.098	2.203516
68.101550	0.1	2.181331
68.103217	0.1	2.159374
68.104883	0.1	2.144613
68.106550	0.1	2.122415
68.108217	0.1	2.093263
68.109883	0.1	2.066452
68.111550	0.1	2.061253
68.113217	0.1	2.088401
68.114883	0.1	2.135323
68.116550	0.1	2.171489
68.118217	0.1	2.179238
68.119883	0.1	2.157939
68.121550	0.1	2.123561
68.123217	0.1	2.104350
68.124883	0.1	2.108789
68.126550	0.1	2.119023
68.128550	0.12	2.106155
68.130217	0.1	2.076344
68.131917	0.102	2.050811
68.133583	0.1	2.045472
68.135250	0.1	2.059786
68.136917	0.1	2.075715
68.138583	0.1	2.074093
68.140250	0.1	2.053833
68.141917	0.1	2.037008
68.143583	0.1	2.032346
68.145250	0.1	2.036639
68.146917	0.1	2.033913
68.148583	0.1	2.011026
68.150250	0.1	1.974026
68.151917	0.1	1.927755
68.153583	0.1	1.879735
68.155250	0.1	1.855210
68.156917	0.1	1.862334
68.158583	0.1	1.879116
68.160250	0.1	1.901479
68.162250	0.12	1.926818
68.163917	0.1	1.938009
68.165617	0.102	1.920879
68.167250	0.098	1.897993
68.168917	0.1	1.894754
68.170583	0.1	1.904437
68.172250	0.1	1.901013
68.173917	0.1	1.889317
68.175583	0.1	1.890174
68.177250	0.1	1.892906
68.178917	0.1	1.883563
68.180583	0.1	1.871481
68.182233	0.099	1.867893
68.183900	0.1	1.866781
68.185567	0.1	1.867167
68.187233	0.1	1.865802
68.188900	0.1	1.852613
68.190567	0.1	1.820997
68.192233	0.1	1.769294
68.193900	0.1	1.730858
68.195967	0.124	1.731240
68.197633	0.1	1.743820
68.199300	0.1	1.750619
68.200967	0.1	1.758065
68.202633	0.1	1.758660
68.204300	0.1	1.754119
68.205967	0.1	1.748526
68.207633	0.1	1.727484
68.209300	0.1	1.701351
68.210967	0.1	1.700240
68.212633	0.1	1.729898
68.214300	0.1	1.758249
68.216000	0.102	1.762619
68.217667	0.1	1.763459
68.219333	0.1	1.770101
68.221000	0.1	1.771556
68.222667	0.1	1.777880
68.224333	0.1	1.791093
68.226000	0.1	1.787035
68.228000	0.12	1.764736
68.229667	0.1	1.748592
68.231333	0.1	1.740845
68.233000	0.1	1.730616
68.234667	0.1	1.718788
68.236333	0.1	1.700314
68.238000	0.1	1.675616
68.239667	0.1	1.653697
68.241333	0.1	1.641267
68.243000	0.1	1.640505
68.244667	0.1	1.645958
68.246333	0.1	1.646696
68.248000	0.1	1.646699
68.249667	0.1	1.637677
68.251333	0.1	1.617298
68.253000	0.1	1.601762
68.254667	0.1	1.580651
68.256333	0.1	1.561364
68.258000	0.1	1.563990
68.259667	0.1	1.583498
68.261667	0.12	1.602287
68.263333	0.1	1.605336
68.265000	0.1	1.573044
68.266667	0.1	1.518838
68.268333	0.1	1.481035
68.270000	0.1	1.474670
68.271667	0.1	1.479576
68.273333	0.1	1.495238
68.275000	0.1	1.519132
68.276667	0.1	1.534527
68.278333	0.1	1.546274
68.280000	0.1	1.555211
68.281667	0.1	1.547517
68.283317	0.099	1.524219
68.284983	0.1	1.508960
68.286650	0.1	1.515565
68.288317	0.1	1.531021
68.290000	0.101	1.540835
68.291650	0.099	1.537107
68.293317	0.1	1.523597
68.295350	0.122	1.512783
68.296983	0.098	1.496003
68.298633	0.099	1.469332
68.300300	0.1	1.450541
68.301967	0.1	1.433584
68.303633	0.1	1.410851
68.305300	0.1	1.392758
68.306967	0.1	1.382183
68.308633	0.1	1.381755
68.310300	0.1	1.403686
68.311967	0.1	1.428552
68.313633	0.1	1.439924
68.315300	0.1	1.451376
68.316967	0.1	1.463225
68.318633	0.1	1.475256
68.320300	0.1	1.484962
68.321967	0.1	1.481619
68.323633	0.1	1.460588
68.325300	0.1	1.437025
68.326967	0.1	1.420171
68.328983	0.121	1.408179
68.330633	0.099	1.413413
68.332317	0.101	1.436535
68.333967	0.099	1.455369
68.335650	0.101	1.466996
68.337300	0.099	1.472927
68.338983	0.101	1.459561
68.340633	0.099	1.440044
68.342317	0.101	1.430149
68.343967	0.099	1.429877
68.345650	0.101	1.426990
68.347300	0.099	1.417130
68.348983	0.101	1.409204
68.350633	0.099	1.423295
68.352317	0.101	1.452745
68.353967	0.099	1.476855
68.355650	0.101	1.474952
68.357300	0.099	1.450856
68.358983	0.101	1.438370
68.360633	0.099	1.451168
68.362633	0.12	1.471139
68.364300	0.1	1.477240
68.365967	0.1	1.460359
68.367650	0.101	1.429142
68.369300	0.099	1.411388
68.370967	0.1	1.413761
68.372633	0.1	1.421638
68.374300	0.1	1.435005
68.375967	0.1	1.452929
68.377633	0.1	1.466697
68.379300	0.1	1.475194
68.380967	0.1	1.483141
68.382633	0.1	1.490362
68.384300	0.1	1.490191
68.385967	0.1	1.482557
68.387633	0.1	1.472906
68.389300	0.1	1.472012
68.390967	0.1	1.478393
68.392633	0.1	1.472422
68.394733	0.126	1.451440
68.396417	0.101	1.434642
68.398050	0.098	1.423925
68.399717	0.1	1.412714
68.401383	0.1	1.407110
68.403050	0.1	1.403293
68.404717	0.1	1.399181
68.406383	0.1	1.393250
68.408050	0.1	1.388253
68.409717	0.1	1.391761
68.411383	0.1	1.408094
68.413050	0.1	1.433380
68.414717	0.1	1.451691
68.416383	0.1	1.459173
68.418050	0.1	1.458326
68.419717	0.1	1.456500
68.421383	0.1	1.468995
68.423050	0.1	1.486421
68.424717	0.1	1.497545
68.426383	0.1	1.496203
68.428383	0.12	1.475180
68.430050	0.1	1.442434
68.431717	0.1	1.414907
68.433383	0.1	1.410750
68.435050	0.1	1.428739
68.436733	0.101	1.443437
68.438383	0.099	1.441823
68.440050	0.1	1.439365
68.441717	0.1	1.443139
68.443383	0.1	1.450126
68.445067	0.101	1.456456
68.446717	0.099	1.447756
68.448383	0.1	1.430460
68.450050	0.1	1.431749
68.451717	0.1	1.448501
68.453383	0.1	1.461938
68.455050	0.1	1.471837
68.456717	0.1	1.471914
68.458383	0.1	1.451332
68.460050	0.1	1.435419
68.462050	0.12	1.439496
68.463717	0.1	1.442737
68.465417	0.102	1.435436
68.467050	0.098	1.409833
68.468717	0.1	1.375995
68.470383	0.1	1.369717
68.472050	0.1	1.395321
68.473717	0.1	1.422628
68.475383	0.1	1.431926
68.477050	0.1	1.422732
68.478717	0.1	1.403660
68.480383	0.1	1.389939
68.482050	0.1	1.385418
68.483717	0.1	1.385226
68.485383	0.1	1.369650
68.487050	0.1	1.352481
68.488733	0.101	1.353935
68.490383	0.099	1.364774
68.492050	0.1	1.372327
68.493717	0.1	1.363462
68.495717	0.12	1.347750
68.497400	0.101	1.338486
68.499050	0.099	1.340992
68.500717	0.1	1.359482
68.502383	0.1	1.389927
68.504050	0.1	1.426380
68.505717	0.1	1.456201
68.507383	0.1	1.453315
68.509050	0.1	1.416597
68.510717	0.1	1.378373
68.512383	0.1	1.361608
68.514050	0.1	1.362102
68.515750	0.102	1.362909
68.517417	0.1	1.355253
68.519083	0.1	1.342806
68.520750	0.1	1.337583
68.522417	0.1	1.339673
68.524083	0.1	1.350602
68.525750	0.1	1.371652
68.527417	0.1	1.391229
68.529417	0.12	1.405906
68.531083	0.1	1.418665
68.532767	0.101	1.429945
68.534433	0.1	1.428767
68.536083	0.099	1.407375
68.537750	0.1	1.366399
68.539417	0.1	1.339091
68.541083	0.1	1.334689
68.542750	0.1	1.341432
68.544417	0.1	1.346110
68.546083	0.1	1.350455
68.547750	0.1	1.365493
68.549417	0.1	1.380648
68.551083	0.1	1.376962
68.552750	0.1	1.368780
68.554417	0.1	1.370516
68.556083	0.1	1.371875
68.557750	0.1	1.364432
68.559417	0.1	1.353996
68.561483	0.124	1.348694
68.563167	0.101	1.348101
68.564800	0.098	1.347193
68.566467	0.1	1.336683
68.568133	0.1	1.314721
68.569800	0.1	1.285635
68.571467	0.1	1.271106
68.573133	0.1	1.290271
68.574800	0.1	1.322671
68.576467	0.1	1.335997
68.578133	0.1	1.329183
68.579800	0.1	1.312264
68.581467	0.1	1.306216
68.583133	0.1	1.319702
68.584800	0.1	1.336887
68.586467	0.1	1.349456
68.588133	0.1	1.359362
68.589800	0.1	1.355856
68.591467	0.1	1.337084
68.593133	0.1	1.320138
68.595217	0.125	1.310268
68.596883	0.1	1.301349
68.598550	0.1	1.292961
68.600233	0.101	1.298159
68.601883	0.099	1.310533
68.603583	0.102	1.317164
68.605217	0.098	1.315475
68.606883	0.1	1.301821
68.608550	0.1	1.282351
68.610217	0.1	1.261509
68.611883	0.1	1.244467
68.613550	0.1	1.234106
68.615217	0.1	1.227336
68.616883	0.1	1.226239
68.618550	0.1	1.227248
68.620233	0.101	1.238852
68.621883	0.099	1.262217
68.623550	0.1	1.279016
68.625217	0.1	1.277223
68.626883	0.1	1.262313
68.628917	0.122	1.239539
68.630550	0.098	1.214074
68.632217	0.1	1.191410
68.633883	0.1	1.176821
68.635550	0.1	1.171083
68.637217	0.1	1.170722
68.638900	0.101	1.177665
68.640550	0.099	1.187661
68.642217	0.1	1.190918
68.643883	0.1	1.184638
68.645550	0.1	1.171387
68.647217	0.1	1.150936
68.648883	0.1	1.140686
68.650550	0.1	1.152074
68.652217	0.1	1.174581
68.653883	0.1	1.193794
68.655550	0.1	1.195934
68.657217	0.1	1.187868
68.658883	0.1	1.182314
68.660550	0.1	1.169633
68.662550	0.12	1.156071
68.664217	0.1	1.154761
68.665883	0.1	1.160023
68.667550	0.1	1.165801
68.669217	0.1	1.166664
68.670883	0.1	1.144480
68.672550	0.1	1.107825
68.674217	0.1	1.086381
68.675883	0.1	1.093910
68.677550	0.1	1.120322
68.679217	0.1	1.140289
68.680883	0.1	1.129021
68.682583	0.102	1.090023
68.684250	0.1	1.059038
68.685917	0.1	1.056425
68.687583	0.1	1.077577
68.689250	0.1	1.108464
68.690917	0.1	1.131564
68.692583	0.1	1.118811
68.694250	0.1	1.077877
68.696283	0.122	1.048248
68.697950	0.1	1.041012
68.699583	0.098	1.037112
68.701250	0.1	1.039495
68.702917	0.1	1.061356
68.704583	0.1	1.084570
68.706250	0.1	1.090053
68.707917	0.1	1.082476
68.709583	0.1	1.065208
68.711250	0.1	1.052367
68.712917	0.1	1.048145
68.714583	0.1	1.035420
68.716250	0.1	1.024364
68.717917	0.1	1.034419
68.719583	0.1	1.056764
68.721250	0.1	1.073860
68.722917	0.1	1.069197
68.724583	0.1	1.049715
68.726267	0.101	1.026300
68.728267	0.12	1.010897
68.729917	0.099	1.003039
68.731583	0.1	1.000092
68.733233	0.099	1.001740
68.734900	0.1	1.000557
68.736567	0.1	1.004411
68.738233	0.1	1.021388
68.739900	0.1	1.042527
68.741567	0.1	1.047221
68.743233	0.1	1.022458
68.744900	0.1	0.986768
68.746567	0.1	0.962795
68.748233	0.1	0.954994
68.749883	0.099	0.964023
68.751550	0.1	0.977482
68.753217	0.1	0.987585
68.754883	0.1	0.989115
68.756550	0.1	0.983744
68.758217	0.1	0.980575
68.759883	0.1	0.980550
68.761900	0.121	0.976322
68.763550	0.099	0.973938
68.765217	0.1	0.975761
68.766900	0.101	0.978597
68.768583	0.101	0.978782
68.770217	0.098	0.973944
68.771883	0.1	0.967457
68.773550	0.1	0.966698
68.775233	0.101	0.972256
68.776883	0.099	0.972709
68.778550	0.1	0.965499
68.780217	0.1	0.949837
68.781883	0.1	0.941075
68.783550	0.1	0.948718
68.785233	0.101	0.961620
68.786883	0.099	0.954372
68.788567	0.101	0.925328
68.790217	0.099	0.885678
68.791883	0.1	0.853312
68.793550	0.1	0.848892
68.795550	0.12	0.863178
68.797217	0.1	0.869027
68.798917	0.102	0.863985
68.800550	0.098	0.854715
68.802217	0.1	0.850239
68.803967	0.105	0.859808
68.805567	0.096	0.875177
68.807217	0.099	0.886313
68.808883	0.1	0.894565
68.810550	0.1	0.902481
68.812300	0.105	0.900811
68.813883	0.095	0.888768
68.815550	0.1	0.880699
68.817217	0.1	0.880594
68.818883	0.1	0.880250
68.820550	0.1	0.870184
68.822217	0.1	0.860969
68.823883	0.1	0.859935
68.825550	0.1	0.863624
68.827217	0.1	0.866518
68.829217	0.12	0.861422
68.830883	0.1	0.853092
68.832550	0.1	0.846503
68.834267	0.103	0.836055
68.835883	0.097	0.836697
68.837550	0.1	0.852308
68.839217	0.1	0.865353
68.840883	0.1	0.868379
68.842550	0.1	0.871310
68.844217	0.1	0.873795
68.845883	0.1	0.866681
68.847550	0.1	0.855129
68.849250	0.102	0.848484
68.850917	0.1	0.850676
68.852583	0.1	0.857546
68.854250	0.1	0.866555
68.855917	0.1	0.874433
68.857583	0.1	0.880305
68.859250	0.1	0.883856
68.860933	0.101	0.884989
68.862917	0.119	0.878602
68.864583	0.1	0.860770
68.866250	0.1	0.840649
68.867917	0.1	0.831766
68.869583	0.1	0.833328
68.871250	0.1	0.846490
68.872917	0.1	0.864839
68.874583	0.1	0.874001
68.876250	0.1	0.875365
68.877917	0.1	0.876520
68.879583	0.1	0.879454
68.881250	0.1	0.882351
68.882917	0.1	0.880756
68.884583	0.1	0.873000
68.886250	0.1	0.863399
68.887917	0.1	0.862774
68.889583	0.1	0.876572
68.891250	0.1	0.897268
68.892917	0.1	0.908853
68.894933	0.121	0.905462
68.896583	0.099	0.898328
68.898250	0.1	0.895551
68.899900	0.099	0.897560
68.901567	0.1	0.893240
68.903233	0.1	0.881670
68.904900	0.1	0.873789
68.906567	0.1	0.872636
68.908233	0.1	0.879262
68.909900	0.1	0.895593
68.911567	0.1	0.918487
68.913233	0.1	0.943546
68.914917	0.101	0.963273
68.916550	0.098	0.963708
68.918217	0.1	0.936482
68.919883	0.1	0.903940
68.921550	0.1	0.882380
68.923217	0.1	0.877994
68.924883	0.1	0.888381
68.926550	0.1	0.893982
68.928550	0.12	0.882611
68.930217	0.1	0.858408
68.931883	0.1	0.836957
68.933550	0.1	0.836967
68.935217	0.1	0.851983
68.936883	0.1	0.872373
68.938550	0.1	0.889486
68.940217	0.1	0.898823
68.941883	0.1	0.908028
68.943550	0.1	0.928198
68.945217	0.1	0.958706
68.946883	0.1	0.987649
68.948550	0.1	1.005588
68.950217	0.1	1.010283
68.951883	0.1	1.004197
68.953550	0.1	0.992143
68.955217	0.1	0.976174
68.956883	0.1	0.956336
68.958550	0.1	0.949735
68.960217	0.1	0.963457
68.962250	0.122	0.980867
68.963883	0.098	0.990476
68.965550	0.1	1.001636
68.967233	0.101	1.011768
68.968883	0.099	1.005680
68.970583	0.102	0.993263
68.972233	0.099	0.978096
68.973883	0.099	0.959768
68.975550	0.1	0.949892
68.977217	0.1	0.958297
68.978967	0.105	0.973577
68.980550	0.095	0.978769
68.982217	0.1	0.978370
68.983883	0.1	0.978865
68.985550	0.1	0.983880
68.987217	0.1	0.996298
68.988883	0.1	1.014221
68.990550	0.1	1.032710
68.992217	0.1	1.055786
68.993883	0.1	1.080636
68.995883	0.12	1.096535
68.997617	0.104	1.101207
68.999217	0.096	1.091659
69.000883	0.1	1.079485
69.002550	0.1	1.080778
69.004217	0.1	1.096953
69.005883	0.1	1.108566
69.007550	0.1	1.111018
69.009217	0.1	1.111810
69.010883	0.1	1.117377
69.012550	0.1	1.123598
69.014217	0.1	1.118721
69.015917	0.102	1.113415
69.017583	0.1	1.121388
69.019250	0.1	1.136537
69.020917	0.1	1.153203
69.022583	0.1	1.164143
69.024250	0.1	1.162385
69.025917	0.1	1.138613
69.027583	0.1	1.110335
69.029583	0.12	1.102119
69.031250	0.1	1.111968
69.032950	0.102	1.122213
69.034583	0.098	1.128150
69.036250	0.1	1.134819
69.037917	0.1	1.152163
69.039583	0.1	1.169928
69.041250	0.1	1.176962
69.042917	0.1	1.168820
69.044583	0.1	1.159929
69.046250	0.1	1.170560
69.047917	0.1	1.190237
69.049567	0.099	1.196036
69.051233	0.1	1.194888
69.052900	0.1	1.194866
69.054567	0.1	1.196975
69.056233	0.1	1.200101
69.057900	0.1	1.205423
69.059567	0.1	1.199838
69.061233	0.1	1.191497
69.063267	0.122	1.194165
69.064917	0.099	1.202393
69.066550	0.098	1.216517
69.068233	0.101	1.241128
69.069883	0.099	1.259420
69.071567	0.101	1.251770
69.073217	0.099	1.228547
69.074900	0.101	1.214019
69.076550	0.099	1.213188
69.078233	0.101	1.224387
69.079883	0.099	1.236800
69.081567	0.101	1.235614
69.083217	0.099	1.227168
69.084883	0.1	1.225769
69.086550	0.1	1.231175
69.088233	0.101	1.239861
69.089883	0.099	1.251909
69.091550	0.1	1.271267
69.093217	0.1	1.292570
69.095233	0.121	1.304201
69.096883	0.099	1.303748
69.098550	0.1	1.306851
69.100217	0.1	1.319136
69.101883	0.1	1.333117
69.103550	0.1	1.352120
69.105217	0.1	1.372132
69.106883	0.1	1.379622
69.108550	0.1	1.372649
69.110217	0.1	1.371462
69.111883	0.1	1.384349
69.113550	0.1	1.397557
69.115217	0.1	1.399970
69.116883	0.1	1.398451
69.118550	0.1	1.397358
69.120217	0.1	1.386430
69.121883	0.1	1.363289
69.123550	0.1	1.344388
69.125217	0.1	1.336276
69.126883	0.1	1.337087
69.128917	0.122	1.346236
69.130550	0.098	1.352046
69.132217	0.1	1.344816
69.133883	0.1	1.339552
69.135550	0.1	1.339868
69.137217	0.1	1.352827
69.138883	0.1	1.378136
69.140550	0.1	1.403330
69.142217	0.1	1.413308
69.143883	0.1	1.408737
69.145550	0.1	1.397426
69.147217	0.1	1.389550
69.148883	0.1	1.384258
69.150550	0.1	1.380476
69.152217	0.1	1.379699
69.153883	0.1	1.380340
69.155550	0.1	1.391168
69.157217	0.1	1.410922
69.158883	0.1	1.423347
69.160550	0.1	1.416195
69.162617	0.124	1.394437
69.164217	0.096	1.375221
69.165883	0.1	1.371323
69.167550	0.1	1.370870
69.169217	0.1	1.362967
69.170883	0.1	1.352230
69.172550	0.1	1.343167
69.174217	0.1	1.341782
69.175883	0.1	1.340631
69.177550	0.1	1.335008
69.179217	0.1	1.331428
69.180933	0.103	1.332900
69.182583	0.099	1.342958
69.184250	0.1	1.346748
69.185917	0.1	1.342024
69.187583	0.1	1.350213
69.189250	0.1	1.372843
69.190917	0.1	1.404246
69.192583	0.1	1.433468
69.194250	0.1	1.446095
69.196250	0.12	1.448746
69.197917	0.1	1.453403
69.199617	0.102	1.457289
69.201250	0.098	1.454381
69.202917	0.1	1.444122
69.204583	0.1	1.436130
69.206250	0.1	1.429731
69.207917	0.1	1.423562
69.209583	0.1	1.415817
69.211250	0.1	1.408503
69.212917	0.1	1.406644
69.214583	0.1	1.394616
69.216250	0.1	1.371026
69.217917	0.1	1.355894
69.219583	0.1	1.350688
69.221250	0.1	1.355807
69.222917	0.1	1.365293
69.224583	0.1	1.375191
69.226250	0.1	1.383244
69.227917	0.1	1.381986
69.229917	0.12	1.366319
69.231583	0.1	1.348000
