URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/907.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB intestine 8
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 2:31:01 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500033
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.383086
Signal Max.	105.402600
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104336

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
74.846083	0.1	3.046920
74.847767	0.101	3.064092
74.849417	0.099	3.056878
74.851083	0.1	3.036429
74.852750	0.1	3.035296
74.854417	0.1	3.051174
74.856083	0.1	3.054625
74.857750	0.1	3.047954
74.859417	0.1	3.036857
74.861083	0.1	3.010954
74.862750	0.1	2.988363
74.864417	0.1	2.987271
74.866083	0.1	3.011040
74.867783	0.102	3.053998
74.869750	0.118	3.075774
74.871417	0.1	3.047257
74.873083	0.1	2.999179
74.874750	0.1	2.970338
74.876417	0.1	2.970562
74.878083	0.1	3.001156
74.879750	0.1	3.050794
74.881417	0.1	3.090203
74.883083	0.1	3.079456
74.884750	0.1	3.039790
74.886417	0.1	3.010657
74.888083	0.1	3.008115
74.889750	0.1	3.031213
74.891417	0.1	3.079617
74.893083	0.1	3.109493
74.894750	0.1	3.079477
74.896417	0.1	3.024940
74.898083	0.1	2.996595
74.899750	0.1	2.997430
74.901417	0.1	3.018165
74.903417	0.12	3.047319
74.905083	0.1	3.063819
74.906750	0.1	3.070148
74.908417	0.1	3.077536
74.910083	0.1	3.087253
74.911817	0.104	3.107261
74.913417	0.096	3.132062
74.915083	0.1	3.149570
74.916750	0.1	3.142635
74.918450	0.102	3.113246
74.920117	0.1	3.101792
74.921783	0.1	3.136077
74.923450	0.1	3.179972
74.925133	0.101	3.197468
74.926783	0.099	3.198669
74.928450	0.1	3.190227
74.930117	0.1	3.189118
74.931783	0.1	3.183447
74.933450	0.1	3.153612
74.935117	0.1	3.119628
74.937133	0.121	3.103403
74.938783	0.099	3.093638
74.940450	0.1	3.074456
74.942117	0.1	3.073628
74.943783	0.1	3.103640
74.945483	0.102	3.135662
74.947117	0.098	3.145084
74.948783	0.1	3.132342
74.950450	0.1	3.124496
74.952117	0.1	3.127283
74.953817	0.102	3.131317
74.955450	0.098	3.157812
74.957117	0.1	3.215681
74.958783	0.1	3.267254
74.960450	0.1	3.299673
74.962117	0.1	3.315094
74.963783	0.1	3.304111
74.965450	0.1	3.274934
74.967117	0.1	3.254978
74.968783	0.1	3.254449
74.970783	0.12	3.276507
74.972450	0.1	3.317060
74.974117	0.1	3.356169
74.975783	0.1	3.391540
74.977450	0.1	3.407216
74.979117	0.1	3.411129
74.980783	0.1	3.430243
74.982450	0.1	3.451942
74.984117	0.1	3.469912
74.985783	0.1	3.501670
74.987450	0.1	3.532565
74.989117	0.1	3.540919
74.990783	0.1	3.541787
74.992467	0.101	3.555120
74.994117	0.099	3.584314
74.995783	0.1	3.601570
74.997450	0.1	3.581775
74.999117	0.1	3.546326
75.000783	0.1	3.526516
75.002433	0.099	3.539900
75.004433	0.12	3.579789
75.006117	0.101	3.631660
75.007767	0.099	3.665482
75.009433	0.1	3.663492
75.011100	0.1	3.629071
75.012767	0.1	3.592012
75.014433	0.1	3.556583
75.016100	0.1	3.547655
75.017767	0.1	3.585374
75.019417	0.099	3.646502
75.021083	0.1	3.706101
75.022750	0.1	3.735219
75.024417	0.1	3.738969
75.026083	0.1	3.755625
75.027750	0.1	3.795818
75.029417	0.1	3.833993
75.031083	0.1	3.825325
75.032750	0.1	3.768309
75.034417	0.1	3.718855
75.036433	0.121	3.688942
75.038083	0.099	3.676870
75.039750	0.1	3.711327
75.041467	0.103	3.768478
75.043083	0.097	3.805031
75.044750	0.1	3.829022
75.046417	0.1	3.844542
75.048083	0.1	3.863453
75.049800	0.103	3.892433
75.051433	0.098	3.918577
75.053083	0.099	3.940121
75.054750	0.1	3.967670
75.056417	0.1	4.012242
75.058083	0.1	4.062204
75.059750	0.1	4.102411
75.061417	0.1	4.118908
75.063083	0.1	4.109737
75.064750	0.1	4.087061
75.066417	0.1	4.051201
75.068083	0.1	3.980683
75.070083	0.12	3.889965
75.071750	0.1	3.818610
75.073417	0.1	3.781125
75.075083	0.1	3.772297
75.076750	0.1	3.786516
75.078417	0.1	3.805942
75.080083	0.1	3.828423
75.081750	0.1	3.863189
75.083417	0.1	3.912409
75.085083	0.1	3.930126
75.086750	0.1	3.924938
75.088417	0.1	3.929011
75.090083	0.1	3.928400
75.091750	0.1	3.921245
75.093417	0.1	3.924510
75.095083	0.1	3.948587
75.096750	0.1	3.978394
75.098417	0.1	3.997274
75.100083	0.1	3.990693
75.101750	0.1	3.954319
75.103767	0.121	3.933715
75.105433	0.1	3.947246
75.107083	0.099	3.948687
75.108750	0.1	3.912411
75.110417	0.1	3.862596
75.112083	0.1	3.831181
75.113750	0.1	3.812050
75.115417	0.1	3.819350
75.117083	0.1	3.852891
75.118750	0.1	3.861755
75.120417	0.1	3.858081
75.122083	0.1	3.877989
75.123750	0.1	3.905177
75.125417	0.1	3.915678
75.127083	0.1	3.900444
75.128750	0.1	3.891659
75.130417	0.1	3.912926
75.132083	0.1	3.937301
75.133750	0.1	3.917683
75.135450	0.102	3.882103
75.137467	0.121	3.889645
75.139117	0.099	3.922847
75.140800	0.101	3.937124
75.142450	0.099	3.926642
75.144133	0.101	3.915268
75.145783	0.099	3.918432
75.147467	0.101	3.927935
75.149117	0.099	3.943044
75.150800	0.101	3.945021
75.152450	0.099	3.938239
75.154133	0.101	3.952146
75.155783	0.099	3.965914
75.157467	0.101	3.967501
75.159117	0.099	3.970237
75.160800	0.101	3.971154
75.162450	0.099	3.963296
75.164133	0.101	3.945165
75.165783	0.099	3.926369
75.167467	0.101	3.911935
75.169117	0.099	3.901300
75.171200	0.125	3.895914
75.172917	0.103	3.892829
75.174517	0.096	3.870452
75.176167	0.099	3.829078
75.177833	0.1	3.792627
75.179500	0.1	3.784462
75.181183	0.101	3.808303
75.182833	0.099	3.837641
75.184500	0.1	3.842820
75.186167	0.1	3.826080
75.187833	0.1	3.815219
75.189500	0.1	3.802024
75.191167	0.1	3.771365
75.192833	0.1	3.743483
75.194500	0.1	3.721315
75.196167	0.1	3.698370
75.197833	0.1	3.665930
75.199500	0.1	3.621370
75.201167	0.1	3.584908
75.203167	0.12	3.563693
75.204833	0.1	3.564959
75.206500	0.1	3.581476
75.208167	0.1	3.591551
75.209900	0.104	3.583437
75.211500	0.096	3.566479
75.213167	0.1	3.546394
75.214833	0.1	3.514760
75.216500	0.1	3.488335
75.218200	0.102	3.485825
75.219867	0.1	3.467962
75.221533	0.1	3.422449
75.223200	0.1	3.351415
75.224867	0.1	3.272507
75.226533	0.1	3.236352
75.228200	0.1	3.264783
75.229867	0.1	3.318330
75.231533	0.1	3.333222
75.233200	0.1	3.308700
75.234867	0.1	3.293514
75.236867	0.12	3.297509
75.238533	0.1	3.322398
75.240200	0.1	3.355881
75.241917	0.103	3.369686
75.243617	0.102	3.349579
75.245250	0.098	3.312037
75.246917	0.1	3.277458
75.248583	0.1	3.236249
75.250267	0.101	3.196034
75.251917	0.099	3.180897
75.253583	0.1	3.181655
75.255250	0.1	3.180762
75.256917	0.1	3.179761
75.258583	0.1	3.165696
75.260250	0.1	3.138530
75.261917	0.1	3.119349
75.263583	0.1	3.093603
75.265250	0.1	3.048755
75.266917	0.1	3.014233
75.268583	0.1	3.012116
75.270583	0.12	3.041510
75.272250	0.1	3.092714
75.273917	0.1	3.130010
75.275583	0.1	3.121366
75.277250	0.1	3.093858
75.278917	0.1	3.084358
75.280583	0.1	3.099534
75.282250	0.1	3.114059
75.283917	0.1	3.102705
75.285617	0.102	3.064095
75.287300	0.101	3.035712
75.288950	0.099	3.019169
75.290633	0.101	2.994889
75.292283	0.099	2.977907
75.293967	0.101	2.983026
75.295617	0.099	2.973057
75.297300	0.101	2.938313
75.298950	0.099	2.898841
75.300633	0.101	2.860629
75.302283	0.099	2.849883
75.304283	0.12	2.880953
75.305950	0.1	2.921267
75.307617	0.1	2.927128
75.309283	0.1	2.876784
75.310950	0.1	2.801290
75.312617	0.1	2.762143
75.314283	0.1	2.767415
75.315950	0.1	2.783903
75.317617	0.1	2.798060
75.319283	0.1	2.821265
75.320950	0.1	2.846054
75.322617	0.1	2.847450
75.324283	0.1	2.833129
75.325950	0.1	2.824922
75.327617	0.1	2.832477
75.329283	0.1	2.847573
75.330950	0.1	2.841052
75.332617	0.1	2.809016
75.334283	0.1	2.770525
75.336283	0.12	2.721709
75.337933	0.099	2.669266
75.339600	0.1	2.647381
75.341300	0.102	2.661536
75.342967	0.1	2.673443
75.344600	0.098	2.650054
75.346267	0.1	2.606046
75.347933	0.1	2.574612
75.349600	0.1	2.576886
75.351267	0.1	2.613002
75.352917	0.099	2.652694
75.354600	0.101	2.656701
75.356250	0.099	2.622611
75.357917	0.1	2.565443
75.359583	0.1	2.505461
75.361250	0.1	2.468882
75.362917	0.1	2.465192
75.364583	0.1	2.478778
75.366250	0.1	2.489731
75.367917	0.1	2.491307
75.369917	0.12	2.491463
75.371583	0.1	2.485113
75.373283	0.102	2.469536
75.374917	0.098	2.456998
75.376583	0.1	2.443130
75.378250	0.1	2.441862
75.379917	0.1	2.452069
75.381583	0.1	2.449859
75.383250	0.1	2.444823
75.384917	0.1	2.451695
75.386583	0.1	2.441534
75.388250	0.1	2.407441
75.389917	0.1	2.383036
75.391583	0.1	2.376448
75.393250	0.1	2.387473
75.394917	0.1	2.400880
75.396583	0.1	2.386539
75.398250	0.1	2.356105
75.399917	0.1	2.336090
75.401583	0.1	2.333675
75.403583	0.12	2.333421
75.405250	0.1	2.319793
75.406917	0.1	2.301179
75.408600	0.101	2.284151
75.410250	0.099	2.254970
75.411917	0.1	2.231451
75.413583	0.1	2.242938
75.415250	0.1	2.277473
75.416917	0.1	2.304990
75.418583	0.1	2.319547
75.420250	0.1	2.325857
75.421917	0.1	2.315433
75.423583	0.1	2.286553
75.425250	0.1	2.244350
75.426917	0.1	2.213829
75.428583	0.1	2.214014
75.430250	0.1	2.227295
75.431917	0.1	2.245854
75.433583	0.1	2.258559
75.435250	0.1	2.258770
75.437250	0.12	2.242928
75.438917	0.1	2.216190
75.440583	0.1	2.186659
75.442250	0.1	2.166379
75.443917	0.1	2.159023
75.445583	0.1	2.155285
75.447250	0.1	2.152442
75.448917	0.1	2.155793
75.450583	0.1	2.167448
75.452283	0.102	2.182748
75.453950	0.1	2.187772
75.455617	0.1	2.181754
75.457283	0.1	2.164626
75.458950	0.1	2.143400
75.460617	0.1	2.140383
75.462283	0.1	2.159527
75.463950	0.1	2.172216
75.465617	0.1	2.149004
75.467283	0.1	2.102641
75.468967	0.101	2.071920
75.470950	0.119	2.059173
75.472617	0.1	2.057991
75.474317	0.102	2.063281
75.475950	0.098	2.068688
75.477617	0.1	2.059087
75.479283	0.1	2.030041
75.480950	0.1	2.004058
75.482617	0.1	1.996360
75.484283	0.1	1.984805
75.485950	0.1	1.972752
75.487617	0.1	1.973149
75.489283	0.1	1.977427
75.490950	0.1	1.984346
75.492617	0.1	1.986069
75.494283	0.1	1.976119
75.495950	0.1	1.965437
75.497617	0.1	1.967371
75.499283	0.1	1.968981
75.500950	0.1	1.941989
75.502600	0.099	1.893665
75.504617	0.121	1.868809
75.506267	0.099	1.890682
75.507933	0.1	1.942389
75.509617	0.101	1.981901
75.511267	0.099	1.982958
75.512933	0.1	1.965533
75.514600	0.1	1.946377
75.516267	0.1	1.915209
75.517933	0.1	1.879140
75.519583	0.099	1.849647
75.521250	0.1	1.830737
75.522933	0.101	1.823546
75.524583	0.099	1.806453
75.526250	0.1	1.787555
75.527917	0.1	1.770035
75.529583	0.1	1.760186
75.531250	0.1	1.762539
75.532917	0.1	1.775433
75.534583	0.1	1.796022
75.536583	0.12	1.819776
75.538250	0.1	1.842702
75.539933	0.101	1.858166
75.541583	0.099	1.862361
75.543283	0.102	1.857747
75.544917	0.098	1.840317
75.546583	0.1	1.818521
75.548250	0.1	1.798979
75.549917	0.1	1.786007
75.551583	0.1	1.780578
75.553250	0.1	1.765572
75.554917	0.1	1.748771
75.556600	0.101	1.745221
75.558250	0.099	1.745950
75.559917	0.1	1.746798
75.561583	0.1	1.738115
75.563250	0.1	1.720259
75.564917	0.1	1.706703
75.566583	0.1	1.706859
75.568250	0.1	1.719286
75.570250	0.12	1.733289
75.571917	0.1	1.738372
75.573617	0.102	1.733097
75.575250	0.098	1.727557
75.576917	0.1	1.729133
75.578583	0.1	1.738518
75.580250	0.1	1.748057
75.581917	0.1	1.753127
75.583583	0.1	1.753325
75.585250	0.1	1.753929
75.586917	0.1	1.758157
75.588583	0.1	1.759848
75.590250	0.1	1.753058
75.591917	0.1	1.733330
75.593583	0.1	1.703814
75.595250	0.1	1.684140
75.596917	0.1	1.690043
75.598583	0.1	1.706693
75.600250	0.1	1.708993
75.601917	0.1	1.693657
75.603917	0.12	1.676824
75.605583	0.1	1.662121
75.607250	0.1	1.650698
75.608917	0.1	1.642521
75.610583	0.1	1.630863
75.612250	0.1	1.604769
75.613917	0.1	1.588087
75.615583	0.1	1.597759
75.617250	0.1	1.622069
75.618950	0.102	1.649166
75.620617	0.1	1.665501
75.622283	0.1	1.671758
75.623950	0.1	1.668313
75.625617	0.1	1.641407
75.627283	0.1	1.606555
75.628950	0.1	1.596318
75.630617	0.1	1.611042
75.632283	0.1	1.627255
75.633950	0.1	1.627461
75.635617	0.1	1.610448
75.637633	0.121	1.585913
75.639283	0.099	1.571365
75.640950	0.1	1.561774
75.642617	0.1	1.552074
75.644300	0.101	1.537339
75.645950	0.099	1.526438
75.647617	0.1	1.537273
75.649283	0.1	1.558229
75.650950	0.1	1.579091
75.652617	0.1	1.600074
75.654283	0.1	1.610933
75.655950	0.1	1.613848
75.657617	0.1	1.618691
75.659283	0.1	1.626976
75.660950	0.1	1.640942
75.662617	0.1	1.649941
75.664283	0.1	1.638855
75.665950	0.1	1.620312
75.667617	0.1	1.601835
75.669267	0.099	1.589042
75.671283	0.121	1.585741
75.672933	0.099	1.586285
75.674600	0.1	1.590220
75.676267	0.1	1.592785
75.677933	0.1	1.584559
75.679600	0.1	1.574857
75.681267	0.1	1.578786
75.682933	0.1	1.589754
75.684600	0.1	1.598937
75.686250	0.099	1.604396
75.687917	0.1	1.603510
75.689583	0.1	1.588642
75.691250	0.1	1.565839
75.692917	0.1	1.542564
75.694583	0.1	1.534337
75.696250	0.1	1.539498
75.697917	0.1	1.546755
75.699583	0.1	1.553954
75.701250	0.1	1.551727
75.702917	0.1	1.536498
75.704917	0.12	1.516739
75.706617	0.102	1.506140
75.708283	0.1	1.511508
75.709933	0.099	1.531739
75.711583	0.099	1.564019
75.713250	0.1	1.598216
75.714917	0.1	1.622341
75.716583	0.1	1.624348
75.718250	0.1	1.609441
75.719917	0.1	1.573527
75.721583	0.1	1.527942
75.723250	0.1	1.507831
75.724917	0.1	1.524819
75.726583	0.1	1.559629
75.728250	0.1	1.580826
75.729917	0.1	1.565054
75.731583	0.1	1.528466
75.733250	0.1	1.500550
75.734917	0.1	1.499957
75.737017	0.126	1.513501
75.738700	0.101	1.524071
75.740367	0.1	1.532863
75.742067	0.102	1.553682
75.743700	0.098	1.582920
75.745367	0.1	1.607387
75.747033	0.1	1.621248
75.748700	0.1	1.630014
75.750400	0.102	1.640858
75.752017	0.097	1.647864
75.753683	0.1	1.641095
75.755350	0.1	1.607577
75.757017	0.1	1.556077
75.758683	0.1	1.514327
75.760350	0.1	1.504297
75.762017	0.1	1.518087
75.763683	0.1	1.546394
75.765350	0.1	1.580920
75.767033	0.101	1.613329
75.768667	0.098	1.639549
75.770667	0.12	1.659690
75.772333	0.1	1.666824
75.774000	0.1	1.657431
75.775667	0.1	1.648422
75.777383	0.103	1.650844
75.779000	0.097	1.663099
75.780667	0.1	1.678776
75.782333	0.1	1.692384
75.784000	0.1	1.701792
75.785667	0.1	1.717137
75.787333	0.1	1.732911
75.789000	0.1	1.746842
75.790667	0.1	1.763133
75.792333	0.1	1.769228
75.794000	0.1	1.762633
75.795667	0.1	1.753636
75.797333	0.1	1.745886
75.799000	0.1	1.728869
75.800667	0.1	1.702828
75.802350	0.101	1.682081
75.804333	0.119	1.678310
75.806000	0.1	1.691119
75.807667	0.1	1.708720
75.809350	0.101	1.708882
75.811033	0.101	1.673626
75.812667	0.098	1.630833
75.814333	0.1	1.611666
75.816000	0.1	1.626322
75.817667	0.1	1.639502
75.819333	0.1	1.636002
75.821000	0.1	1.625475
75.822667	0.1	1.625035
75.824333	0.1	1.640019
75.826000	0.1	1.674164
75.827667	0.1	1.711397
75.829333	0.1	1.744077
75.831000	0.1	1.773939
75.832667	0.1	1.797468
75.834333	0.1	1.812490
75.836000	0.1	1.815233
75.838000	0.12	1.807030
75.839667	0.1	1.785492
75.841333	0.1	1.762952
75.843000	0.1	1.754940
75.844667	0.1	1.768205
75.846333	0.1	1.793606
75.848000	0.1	1.812910
75.849667	0.1	1.817680
75.851333	0.1	1.817676
75.853000	0.1	1.821860
75.854667	0.1	1.824927
75.856333	0.1	1.827694
75.858000	0.1	1.837369
75.859667	0.1	1.838952
75.861333	0.1	1.821930
75.863000	0.1	1.807251
75.864667	0.1	1.794612
75.866333	0.1	1.773609
75.868000	0.1	1.736338
75.869700	0.102	1.699385
75.871700	0.12	1.693400
75.873383	0.101	1.713100
75.875033	0.099	1.743087
75.876717	0.101	1.773804
75.878367	0.099	1.797079
75.880050	0.101	1.807516
75.881700	0.099	1.809344
75.883383	0.101	1.793687
75.885033	0.099	1.778405
75.886717	0.101	1.773232
75.888367	0.099	1.775397
75.890050	0.101	1.766548
75.891700	0.099	1.740598
75.893383	0.101	1.702799
75.895033	0.099	1.671829
75.896717	0.101	1.659762
75.898367	0.099	1.672571
75.900050	0.101	1.705632
75.901700	0.099	1.746273
75.903383	0.101	1.768833
75.905367	0.119	1.761065
75.907033	0.1	1.758632
75.908700	0.1	1.780785
75.910383	0.101	1.812798
75.912033	0.099	1.828749
75.913700	0.1	1.811619
75.915367	0.1	1.779758
75.917067	0.102	1.769060
75.918683	0.097	1.781505
75.920350	0.1	1.802626
75.922017	0.1	1.824902
75.923683	0.1	1.843266
75.925350	0.1	1.853905
75.927017	0.1	1.849110
75.928683	0.1	1.839008
75.930350	0.1	1.832754
75.932017	0.1	1.829080
75.933700	0.101	1.822354
75.935333	0.098	1.806401
75.937400	0.124	1.800814
75.939083	0.101	1.813495
75.940750	0.1	1.835909
75.942467	0.103	1.850099
75.944117	0.099	1.836933
75.945783	0.1	1.810558
75.947450	0.1	1.793226
75.949117	0.1	1.794669
75.950783	0.1	1.808956
75.952450	0.1	1.831249
75.954117	0.1	1.851451
75.955783	0.1	1.854701
75.957450	0.1	1.858764
75.959117	0.1	1.880578
75.960783	0.1	1.906691
75.962450	0.1	1.914202
75.964117	0.1	1.902940
75.965783	0.1	1.882856
75.967450	0.1	1.865215
75.969133	0.101	1.848971
75.971117	0.119	1.815478
75.972817	0.102	1.779126
75.974450	0.098	1.757667
75.976117	0.1	1.755365
75.977783	0.1	1.773948
75.979450	0.1	1.809202
75.981117	0.1	1.836821
75.982783	0.1	1.830905
75.984450	0.1	1.797552
75.986100	0.099	1.760099
75.987767	0.1	1.742533
75.989433	0.1	1.753533
75.991100	0.1	1.776779
75.992767	0.1	1.792334
75.994433	0.1	1.803554
75.996100	0.1	1.821390
75.997767	0.1	1.841110
75.999433	0.1	1.848966
76.001100	0.1	1.839889
76.002767	0.1	1.823009
76.004800	0.122	1.806028
76.006433	0.098	1.788161
76.008117	0.101	1.768473
76.009767	0.099	1.756744
76.011433	0.1	1.759223
76.013100	0.1	1.763016
76.014767	0.1	1.769184
76.016433	0.1	1.770463
76.018100	0.1	1.757912
76.019750	0.099	1.742917
76.021417	0.1	1.739865
76.023083	0.1	1.742940
76.024750	0.1	1.751910
76.026433	0.101	1.772544
76.028083	0.099	1.786805
76.029750	0.1	1.779369
76.031417	0.1	1.747853
76.033083	0.1	1.699887
76.034750	0.1	1.665304
76.036417	0.1	1.658860
76.038417	0.12	1.677029
76.040083	0.1	1.706361
76.041750	0.1	1.720342
76.043417	0.1	1.715908
76.045083	0.1	1.706464
76.046750	0.1	1.709478
76.048417	0.1	1.720230
76.050083	0.1	1.716920
76.051750	0.1	1.702635
76.053417	0.1	1.691070
76.055083	0.1	1.680499
76.056750	0.1	1.673102
76.058417	0.1	1.671187
76.060083	0.1	1.656128
76.061750	0.1	1.634402
76.063417	0.1	1.632517
76.065083	0.1	1.647445
76.066750	0.1	1.666191
76.068417	0.1	1.682411
76.070083	0.1	1.685302
76.072083	0.12	1.668338
76.073783	0.102	1.650692
76.075450	0.1	1.652190
76.077100	0.099	1.668953
76.078750	0.099	1.677947
76.080417	0.1	1.662295
76.082083	0.1	1.632290
76.083833	0.105	1.613520
76.085417	0.095	1.612309
76.087083	0.1	1.616960
76.088750	0.1	1.626148
76.090417	0.1	1.635913
76.092083	0.1	1.636264
76.093750	0.1	1.623550
76.095417	0.1	1.615887
76.097083	0.1	1.611915
76.098750	0.1	1.610814
76.100417	0.1	1.614272
76.102083	0.1	1.615783
76.104133	0.123	1.616194
76.105750	0.097	1.616445
76.107417	0.1	1.608297
76.109150	0.104	1.594096
76.110800	0.099	1.584580
76.112417	0.097	1.591428
76.114083	0.1	1.600624
76.115750	0.1	1.590009
76.117417	0.1	1.561430
76.119150	0.104	1.532625
76.120783	0.098	1.511902
76.122450	0.1	1.517579
76.124117	0.1	1.549105
76.125783	0.1	1.601654
76.127450	0.1	1.677330
76.129117	0.1	1.770922
76.130783	0.1	1.872707
76.132450	0.1	1.963879
76.134117	0.1	2.015439
76.135817	0.102	2.018621
76.137783	0.118	1.989786
76.139450	0.1	1.946641
76.141117	0.1	1.890219
76.142800	0.101	1.834096
76.144467	0.1	1.796573
76.146117	0.099	1.774622
76.147783	0.1	1.756262
76.149450	0.1	1.728916
76.151117	0.1	1.691331
76.152783	0.1	1.654698
76.154450	0.1	1.619703
76.156117	0.1	1.587898
76.157783	0.1	1.566141
76.159450	0.1	1.564500
76.161117	0.1	1.569451
76.162783	0.1	1.562019
76.164450	0.1	1.543051
76.166117	0.1	1.525269
76.167783	0.1	1.516360
76.169433	0.099	1.514690
76.171433	0.12	1.520625
76.173117	0.101	1.522577
76.174783	0.1	1.512289
76.176450	0.1	1.493327
76.178100	0.099	1.469642
76.179783	0.101	1.447839
76.181433	0.099	1.433703
76.183117	0.101	1.429793
76.184767	0.099	1.434204
76.186433	0.1	1.437703
76.188083	0.099	1.437046
76.189767	0.101	1.442058
76.191417	0.099	1.455222
76.193100	0.101	1.457460
76.194750	0.099	1.450836
76.196433	0.101	1.449146
76.198083	0.099	1.450392
76.199767	0.101	1.458320
76.201417	0.099	1.468797
76.203100	0.101	1.467554
76.205100	0.12	1.455305
76.206783	0.101	1.432930
76.208417	0.098	1.394997
76.210100	0.101	1.349552
76.211750	0.099	1.323322
76.213417	0.1	1.329990
76.215100	0.101	1.359089
76.216750	0.099	1.390330
76.218417	0.1	1.408824
76.220083	0.1	1.417293
76.221750	0.1	1.415746
76.223417	0.1	1.407863
76.225083	0.1	1.396184
76.226750	0.1	1.383316
76.228417	0.1	1.373352
76.230083	0.1	1.369330
76.231750	0.1	1.376242
76.233417	0.1	1.383073
76.235083	0.1	1.379981
76.236750	0.1	1.371093
76.238750	0.12	1.366332
76.240450	0.102	1.369606
76.242117	0.1	1.381984
76.243767	0.099	1.392484
76.245417	0.099	1.402549
76.247083	0.1	1.414628
76.248750	0.1	1.421244
76.250417	0.1	1.417189
76.252083	0.1	1.412574
76.253750	0.1	1.399332
76.255417	0.1	1.375247
76.257083	0.1	1.366697
76.258750	0.1	1.375004
76.260417	0.1	1.376316
76.262083	0.1	1.367805
76.263750	0.1	1.364990
76.265417	0.1	1.364705
76.267083	0.1	1.360118
76.268750	0.1	1.358891
76.270750	0.12	1.357236
76.272417	0.1	1.344993
76.274083	0.1	1.331038
76.275750	0.1	1.330388
76.277417	0.1	1.350892
76.279083	0.1	1.371748
76.280750	0.1	1.376431
76.282417	0.1	1.361986
76.284083	0.1	1.341728
76.285783	0.102	1.334149
76.287450	0.1	1.347557
76.289117	0.1	1.376538
76.290783	0.1	1.398774
76.292450	0.1	1.392229
76.294117	0.1	1.356038
76.295783	0.1	1.324604
76.297450	0.1	1.325488
76.299117	0.1	1.346615
76.300783	0.1	1.367871
76.302483	0.102	1.384807
76.304450	0.118	1.395913
76.306117	0.1	1.405270
76.307783	0.1	1.416954
76.309467	0.101	1.426950
76.311167	0.102	1.429479
76.312783	0.097	1.419170
76.314450	0.1	1.400892
76.316117	0.1	1.383710
76.317783	0.1	1.353922
76.319450	0.1	1.311183
76.321117	0.1	1.291736
76.322783	0.1	1.309023
76.324450	0.1	1.344927
76.326117	0.1	1.370600
76.327783	0.1	1.373763
76.329450	0.1	1.372178
76.331117	0.1	1.379313
76.332783	0.1	1.393837
76.334450	0.1	1.403672
76.336117	0.1	1.389152
76.338117	0.12	1.359438
76.339783	0.1	1.328545
76.341450	0.1	1.311515
76.343117	0.1	1.320609
76.344783	0.1	1.344588
76.346450	0.1	1.370872
76.348117	0.1	1.400666
76.349783	0.1	1.427555
76.351450	0.1	1.440817
76.353117	0.1	1.445187
76.354783	0.1	1.431475
76.356450	0.1	1.398097
76.358117	0.1	1.373092
76.359783	0.1	1.370540
76.361450	0.1	1.381391
76.363117	0.1	1.395487
76.364783	0.1	1.411786
76.366450	0.1	1.419739
76.368117	0.1	1.427601
76.369767	0.099	1.445099
76.371817	0.123	1.457406
76.373450	0.098	1.452049
76.375117	0.1	1.442978
76.376767	0.099	1.438507
76.378433	0.1	1.435166
76.380117	0.101	1.428599
76.381767	0.099	1.415827
76.383433	0.1	1.404068
76.385083	0.099	1.400137
76.386750	0.1	1.393767
76.388433	0.101	1.381657
76.390083	0.099	1.377768
76.391750	0.1	1.391223
76.393417	0.1	1.424550
76.395100	0.101	1.465273
76.396750	0.099	1.498442
76.398417	0.1	1.521908
76.400083	0.1	1.532024
76.401750	0.1	1.523756
76.403417	0.1	1.504079
76.405417	0.12	1.486007
76.407083	0.1	1.473870
76.408750	0.1	1.464253
76.410417	0.1	1.455107
76.412083	0.1	1.453234
76.413750	0.1	1.466672
76.415417	0.1	1.484815
76.417083	0.1	1.492546
76.418750	0.1	1.492108
76.420417	0.1	1.483383
76.422083	0.1	1.470018
76.423750	0.1	1.461598
76.425417	0.1	1.460565
76.427083	0.1	1.463407
76.428750	0.1	1.465874
76.430417	0.1	1.474216
76.432083	0.1	1.473087
76.433750	0.1	1.460581
76.435417	0.1	1.457923
76.437083	0.1	1.463425
76.439083	0.12	1.464842
76.440750	0.1	1.464147
76.442450	0.102	1.456752
76.444100	0.099	1.436940
76.445750	0.099	1.409579
76.447417	0.1	1.386571
76.449083	0.1	1.381188
76.450750	0.1	1.384637
76.452417	0.1	1.368552
76.454083	0.1	1.343096
76.455750	0.1	1.340981
76.457417	0.1	1.365160
76.459083	0.1	1.398441
76.460750	0.1	1.417377
76.462417	0.1	1.407648
