URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/642.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB int 2
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 6:08:26 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501500
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.567804
Signal Max.	30.091070
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103366

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.473750	0.098	0.110822
1.475417	0.1	0.099866
1.477083	0.1	0.105350
1.478750	0.1	0.119172
1.480417	0.1	0.133345
1.482083	0.1	0.142464
1.483750	0.1	0.147254
1.485417	0.1	0.150895
1.487083	0.1	0.152887
1.488750	0.1	0.155109
1.490417	0.1	0.158036
1.492083	0.1	0.154858
1.493750	0.1	0.136912
1.495417	0.1	0.120337
1.497083	0.1	0.123654
1.499083	0.12	0.141724
1.500767	0.101	0.158818
1.502417	0.099	0.169821
1.504100	0.101	0.179592
1.505750	0.099	0.186187
1.507450	0.102	0.181936
1.509083	0.098	0.175012
1.510767	0.101	0.173768
1.512417	0.099	0.173306
1.514100	0.101	0.165952
1.515750	0.099	0.156344
1.517433	0.101	0.151919
1.519083	0.099	0.153579
1.520767	0.101	0.158480
1.522417	0.099	0.162549
1.524100	0.101	0.170096
1.525750	0.099	0.184240
1.527433	0.101	0.201144
1.529083	0.099	0.209873
1.530767	0.101	0.204949
1.532850	0.125	0.193196
1.534417	0.094	0.175961
1.536083	0.1	0.156955
1.537767	0.101	0.149256
1.539417	0.099	0.151189
1.541117	0.102	0.150892
1.542750	0.098	0.146969
1.544417	0.1	0.144801
1.546083	0.1	0.153928
1.547750	0.1	0.170337
1.549417	0.1	0.175587
1.551083	0.1	0.165013
1.552750	0.1	0.143819
1.554417	0.1	0.118328
1.556083	0.1	0.094803
1.557750	0.1	0.082262
1.559417	0.1	0.080759
1.561083	0.1	0.090571
1.562750	0.1	0.108705
1.564417	0.1	0.128224
1.566433	0.121	0.138840
1.568083	0.099	0.142328
1.569750	0.1	0.144648
1.571417	0.1	0.141581
1.573083	0.1	0.132859
1.574750	0.1	0.120268
1.576417	0.1	0.108652
1.578083	0.1	0.102363
1.579750	0.1	0.107100
1.581417	0.1	0.116928
1.583083	0.1	0.125390
1.584750	0.1	0.131326
1.586417	0.1	0.135652
1.588083	0.1	0.135624
1.589750	0.1	0.132966
1.591417	0.1	0.137887
1.593083	0.1	0.152854
1.594750	0.1	0.164747
1.596417	0.1	0.170149
1.598083	0.1	0.173306
1.600083	0.12	0.171262
1.601783	0.102	0.160905
1.603450	0.1	0.139830
1.605100	0.099	0.120979
1.606750	0.099	0.113900
1.608417	0.1	0.107596
1.610083	0.1	0.109506
1.611750	0.1	0.119864
1.613417	0.1	0.130958
1.615083	0.1	0.136713
1.616750	0.1	0.130993
1.618417	0.1	0.126849
1.620083	0.1	0.138858
1.621750	0.1	0.159175
1.623417	0.1	0.171231
1.625083	0.1	0.163479
1.626750	0.1	0.145085
1.628417	0.1	0.132645
1.630083	0.1	0.129299
1.632100	0.121	0.129263
1.633750	0.099	0.128677
1.635417	0.1	0.117894
1.637150	0.104	0.103958
1.638750	0.096	0.106015
1.640417	0.1	0.119048
1.642083	0.1	0.130012
1.643750	0.1	0.136333
1.645417	0.1	0.133401
1.647083	0.1	0.124393
1.648750	0.1	0.122466
1.650417	0.1	0.132467
1.652117	0.102	0.143730
1.653783	0.1	0.150815
1.655450	0.1	0.150613
1.657117	0.1	0.138126
1.658783	0.1	0.115342
1.660450	0.1	0.093333
1.662117	0.1	0.084972
1.663783	0.1	0.088839
1.665783	0.12	0.095963
1.667450	0.1	0.105992
1.669117	0.1	0.117937
1.670817	0.102	0.128259
1.672533	0.103	0.131123
1.674167	0.098	0.124877
1.675833	0.1	0.115268
1.677500	0.1	0.106113
1.679167	0.1	0.096889
1.680833	0.1	0.098235
1.682500	0.1	0.111957
1.684167	0.1	0.124813
1.685833	0.1	0.130424
1.687500	0.1	0.133444
1.689167	0.1	0.137977
1.690833	0.1	0.143993
1.692500	0.1	0.147171
1.694167	0.1	0.142587
1.695833	0.1	0.131988
1.697500	0.1	0.119487
1.699500	0.12	0.105249
1.701233	0.104	0.100772
1.702833	0.096	0.111278
1.704500	0.1	0.119120
1.706167	0.1	0.114734
1.707833	0.1	0.110325
1.709500	0.1	0.114196
1.711167	0.1	0.119885
1.712833	0.1	0.121433
1.714500	0.1	0.116760
1.716167	0.1	0.101934
1.717833	0.1	0.089508
1.719500	0.1	0.089774
1.721167	0.1	0.103468
1.722833	0.1	0.118752
1.724500	0.1	0.120964
1.726167	0.1	0.116935
1.727833	0.1	0.113938
1.729500	0.1	0.114364
1.731167	0.1	0.118206
1.733167	0.12	0.119508
1.734867	0.102	0.107248
1.736533	0.1	0.086314
1.738217	0.101	0.075419
1.739867	0.099	0.079350
1.741550	0.101	0.092935
1.743200	0.099	0.108565
1.744867	0.1	0.118477
1.746550	0.101	0.121439
1.748200	0.099	0.113125
1.749867	0.1	0.099736
1.751533	0.1	0.090933
1.753200	0.1	0.087369
1.754867	0.1	0.086944
1.756533	0.1	0.087003
1.758217	0.101	0.085830
1.759867	0.099	0.084529
1.761533	0.1	0.084608
1.763200	0.1	0.090703
1.764867	0.1	0.103909
1.766867	0.12	0.108307
1.768533	0.1	0.092290
1.770233	0.102	0.071111
1.771867	0.098	0.062281
1.773567	0.102	0.067735
1.775200	0.098	0.072669
1.776867	0.1	0.067874
1.778533	0.1	0.063970
1.780200	0.1	0.065287
1.781867	0.1	0.072805
1.783533	0.1	0.089237
1.785183	0.099	0.109181
1.786850	0.1	0.122547
1.788517	0.1	0.121788
1.790183	0.1	0.113251
1.791850	0.1	0.109009
1.793517	0.1	0.112786
1.795183	0.1	0.121808
1.796850	0.1	0.131486
1.798900	0.123	0.136131
1.800550	0.099	0.135050
1.802167	0.097	0.136467
1.803850	0.101	0.144891
1.805500	0.099	0.156742
1.807183	0.101	0.160734
1.808850	0.1	0.152704
1.810517	0.1	0.133200
1.812167	0.099	0.107773
1.813850	0.101	0.093205
1.815500	0.099	0.094820
1.817183	0.101	0.110870
1.818833	0.099	0.135115
1.820500	0.1	0.155523
1.822167	0.1	0.167697
1.823833	0.1	0.167429
1.825500	0.1	0.157670
1.827167	0.1	0.144414
1.828833	0.1	0.132761
1.830500	0.1	0.130643
1.832500	0.12	0.138918
1.834167	0.1	0.147886
1.835833	0.1	0.149062
1.837500	0.1	0.141132
1.839167	0.1	0.128352
1.840833	0.1	0.116384
1.842500	0.1	0.105560
1.844200	0.102	0.101111
1.845833	0.098	0.105936
1.847500	0.1	0.118201
1.849167	0.1	0.132373
1.850833	0.1	0.144992
1.852500	0.1	0.149944
1.854167	0.1	0.148492
1.855833	0.1	0.139220
1.857500	0.1	0.130669
1.859167	0.1	0.128497
1.860833	0.1	0.126470
1.862500	0.1	0.123612
1.864167	0.1	0.116578
1.866167	0.12	0.108730
1.867833	0.1	0.102211
1.869500	0.1	0.096767
1.871167	0.1	0.085938
1.872833	0.1	0.080248
1.874500	0.1	0.084565
1.876167	0.1	0.096955
1.877833	0.1	0.107425
1.879500	0.1	0.106376
1.881167	0.1	0.103358
1.882833	0.1	0.107108
1.884500	0.1	0.119508
1.886167	0.1	0.135642
1.887833	0.1	0.145846
1.889500	0.1	0.146355
1.891167	0.1	0.139549
1.892833	0.1	0.124483
1.894500	0.1	0.112123
1.896167	0.1	0.111518
1.897833	0.1	0.113722
1.899833	0.12	0.110339
1.901533	0.102	0.105988
1.903200	0.1	0.104701
1.904883	0.101	0.097316
1.906533	0.099	0.085235
1.908217	0.101	0.079419
1.909867	0.099	0.077110
1.911533	0.1	0.073255
1.913200	0.1	0.068078
1.914867	0.1	0.061123
1.916533	0.1	0.057539
1.918200	0.1	0.061485
1.919867	0.1	0.069772
1.921533	0.1	0.078573
1.923200	0.1	0.087526
1.924883	0.101	0.092919
1.926533	0.099	0.090720
1.928200	0.1	0.090672
1.929867	0.1	0.101788
1.931533	0.1	0.119802
1.933533	0.12	0.131725
1.935200	0.1	0.130099
1.936867	0.1	0.120703
1.938533	0.1	0.117566
1.940233	0.102	0.126153
1.941867	0.098	0.134342
1.943533	0.1	0.139626
1.945200	0.1	0.143189
1.946867	0.1	0.135339
1.948533	0.1	0.120459
1.950200	0.1	0.110707
1.951867	0.1	0.111085
1.953533	0.1	0.114337
1.955200	0.1	0.111217
1.956867	0.1	0.104702
1.958533	0.1	0.099926
1.960200	0.1	0.093913
1.961867	0.1	0.085504
1.963533	0.1	0.071025
1.965200	0.1	0.063677
1.967200	0.12	0.069923
1.968850	0.099	0.079119
1.970550	0.102	0.088149
1.972183	0.098	0.097692
1.973850	0.1	0.102080
1.975517	0.1	0.093930
1.977183	0.1	0.084519
1.978850	0.1	0.087509
1.980517	0.1	0.100870
1.982183	0.1	0.116983
1.983850	0.1	0.124142
1.985500	0.099	0.116024
1.987167	0.1	0.099797
1.988833	0.1	0.089993
1.990500	0.1	0.094064
1.992167	0.1	0.106578
1.993833	0.1	0.119829
1.995500	0.1	0.121516
1.997167	0.1	0.110349
1.999217	0.123	0.098006
2.000917	0.102	0.088306
2.002650	0.104	0.078148
2.004283	0.098	0.073236
2.005950	0.1	0.077172
2.007617	0.1	0.086239
2.009283	0.1	0.098730
2.010967	0.101	0.114756
2.012617	0.099	0.129434
2.014283	0.1	0.137786
2.015950	0.1	0.135946
2.017617	0.1	0.125868
2.019300	0.101	0.110365
2.020950	0.099	0.095298
2.022617	0.1	0.088683
2.024283	0.1	0.093890
2.025950	0.1	0.100960
2.027617	0.1	0.100706
2.029283	0.1	0.098049
2.030950	0.1	0.098705
2.032950	0.12	0.101919
2.034617	0.1	0.106496
2.036283	0.1	0.108632
2.037950	0.1	0.099004
2.039617	0.1	0.087831
2.041283	0.1	0.092432
2.042950	0.1	0.110883
2.044617	0.1	0.126628
2.046283	0.1	0.129915
2.047950	0.1	0.122207
2.049617	0.1	0.106162
2.051267	0.099	0.082849
2.052933	0.1	0.062010
2.054600	0.1	0.046239
2.056267	0.1	0.038106
2.057933	0.1	0.042541
2.059600	0.1	0.052415
2.061267	0.1	0.058598
2.062933	0.1	0.067703
2.064600	0.1	0.077722
2.066600	0.12	0.078747
2.068250	0.099	0.074331
2.069917	0.1	0.069930
2.071583	0.1	0.069933
2.073250	0.1	0.078536
2.074933	0.101	0.088736
2.076583	0.099	0.093399
2.078250	0.1	0.089950
2.079917	0.1	0.083059
2.081583	0.1	0.080561
2.083250	0.1	0.080750
2.084917	0.1	0.077400
2.086583	0.1	0.070384
2.088250	0.1	0.063884
2.089917	0.1	0.063424
2.091600	0.101	0.070466
2.093250	0.099	0.075643
2.094917	0.1	0.072116
2.096583	0.1	0.067154
2.098250	0.1	0.067070
2.100250	0.12	0.074880
2.101917	0.1	0.080318
2.103600	0.101	0.077203
2.105250	0.099	0.077362
2.106933	0.101	0.087785
2.108583	0.099	0.105299
2.110250	0.1	0.117118
2.111917	0.1	0.118132
2.113600	0.101	0.110779
2.115250	0.099	0.106087
2.116917	0.1	0.108930
2.118583	0.1	0.114610
2.120250	0.1	0.115526
2.121917	0.1	0.106713
2.123583	0.1	0.089958
2.125250	0.1	0.075764
2.126917	0.1	0.070621
2.128583	0.1	0.068316
2.130250	0.1	0.066601
2.131917	0.1	0.069122
2.133917	0.12	0.075973
2.135583	0.1	0.086624
2.137250	0.1	0.091255
2.138917	0.1	0.086870
2.140583	0.1	0.083400
2.142250	0.1	0.082649
2.143917	0.1	0.082312
2.145583	0.1	0.085211
2.147250	0.1	0.093658
2.148917	0.1	0.102209
2.150583	0.1	0.110870
2.152250	0.1	0.115818
2.153917	0.1	0.114056
2.155583	0.1	0.115091
2.157250	0.1	0.124370
2.158917	0.1	0.125605
2.160583	0.1	0.105266
2.162250	0.1	0.081782
2.163917	0.1	0.074959
2.165967	0.123	0.079126
2.167583	0.097	0.082574
2.169333	0.105	0.091444
2.170917	0.095	0.100592
2.172633	0.103	0.102828
2.174250	0.097	0.105453
2.175917	0.1	0.111476
2.177633	0.103	0.115954
2.179250	0.097	0.121581
2.180917	0.1	0.128742
2.182583	0.1	0.134758
2.184250	0.1	0.141869
2.185967	0.103	0.149076
2.187617	0.099	0.152796
2.189283	0.1	0.152577
2.190950	0.1	0.147658
2.192617	0.1	0.136939
2.194300	0.101	0.127948
2.195950	0.099	0.130067
2.197617	0.1	0.141046
2.199617	0.12	0.152651
2.201283	0.1	0.160216
2.202950	0.1	0.165223
2.204633	0.101	0.166847
2.206283	0.099	0.167047
2.207950	0.1	0.171068
2.209617	0.1	0.178207
2.211283	0.1	0.176299
2.212950	0.1	0.158440
2.214617	0.1	0.136110
2.216283	0.1	0.120684
2.217950	0.1	0.119783
2.219617	0.1	0.126332
2.221283	0.1	0.127487
2.222950	0.1	0.124641
2.224617	0.1	0.121643
2.226283	0.1	0.114858
2.227950	0.1	0.105627
2.229617	0.1	0.102463
2.231283	0.1	0.107078
2.233283	0.12	0.112789
2.234950	0.1	0.124351
2.236633	0.101	0.144749
2.238350	0.103	0.165079
2.240000	0.099	0.174132
2.241667	0.1	0.166754
2.243333	0.1	0.152446
2.245000	0.1	0.141433
2.246683	0.101	0.133029
2.248333	0.099	0.125595
2.250000	0.1	0.117097
2.251667	0.1	0.107745
2.253333	0.1	0.098467
2.255000	0.1	0.085166
2.256667	0.1	0.068138
2.258333	0.1	0.060353
2.260000	0.1	0.069353
2.261667	0.1	0.081043
2.263333	0.1	0.083049
2.265000	0.1	0.082931
2.267000	0.12	0.086049
2.268667	0.1	0.094294
2.270333	0.1	0.105698
2.272000	0.1	0.117512
2.273667	0.1	0.121302
2.275333	0.1	0.109851
2.277000	0.1	0.095871
2.278667	0.1	0.094855
2.280333	0.1	0.111227
2.282000	0.1	0.134005
2.283667	0.1	0.150024
2.285367	0.102	0.156302
2.287033	0.1	0.147764
2.288700	0.1	0.130451
2.290367	0.1	0.118346
2.292033	0.1	0.118722
2.293700	0.1	0.126705
2.295367	0.1	0.127615
2.297033	0.1	0.118131
2.298700	0.1	0.106397
2.300700	0.12	0.097371
2.302367	0.1	0.093915
2.304050	0.101	0.098002
2.305717	0.1	0.102485
2.307383	0.1	0.101200
2.309033	0.099	0.093521
2.310700	0.1	0.083762
2.312367	0.1	0.078208
2.314033	0.1	0.077247
2.315700	0.1	0.079664
2.317367	0.1	0.087910
2.319033	0.1	0.097926
2.320700	0.1	0.105904
2.322367	0.1	0.105990
2.324033	0.1	0.098407
2.325700	0.1	0.089316
2.327367	0.1	0.085825
2.329033	0.1	0.085786
2.330700	0.1	0.082978
2.332767	0.124	0.077880
2.334450	0.101	0.078490
2.336083	0.098	0.083153
2.337767	0.101	0.086444
2.339433	0.1	0.088342
2.341083	0.099	0.091089
2.342750	0.1	0.094029
2.344417	0.1	0.092400
2.346083	0.1	0.089128
2.347750	0.1	0.088185
2.349417	0.1	0.091158
2.351083	0.1	0.093094
2.352750	0.1	0.092927
2.354417	0.1	0.089596
2.356083	0.1	0.083998
2.357750	0.1	0.080052
2.359417	0.1	0.078237
2.361083	0.1	0.081064
2.362750	0.1	0.087573
2.364417	0.1	0.096988
2.366417	0.12	0.101852
2.368117	0.102	0.098687
2.369783	0.1	0.085219
2.371450	0.1	0.073029
2.373117	0.1	0.073047
2.374783	0.1	0.077749
2.376450	0.1	0.078153
2.378117	0.1	0.068576
2.379783	0.1	0.060436
2.381450	0.1	0.064301
2.383117	0.1	0.080340
2.384783	0.1	0.099680
2.386450	0.1	0.114839
2.388117	0.1	0.121282
2.389783	0.1	0.115338
2.391450	0.1	0.102394
2.393117	0.1	0.095822
2.394783	0.1	0.098757
2.396450	0.1	0.106071
2.398117	0.1	0.111100
2.400117	0.12	0.114382
2.401783	0.1	0.120315
2.403450	0.1	0.126172
2.405117	0.1	0.129213
2.406783	0.1	0.132475
2.408483	0.102	0.138521
2.410117	0.098	0.140704
2.411783	0.1	0.128853
2.413450	0.1	0.105351
2.415117	0.1	0.090562
2.416817	0.102	0.097220
2.418433	0.097	0.112663
2.420100	0.1	0.122892
2.421767	0.1	0.122318
2.423433	0.1	0.113819
2.425100	0.1	0.107800
2.426767	0.1	0.110121
2.428433	0.1	0.112753
2.430100	0.1	0.113004
2.431767	0.1	0.113560
2.433783	0.121	0.109608
2.435450	0.1	0.101290
2.437083	0.098	0.088147
2.438750	0.1	0.072898
2.440417	0.1	0.067101
2.442083	0.1	0.069513
2.443750	0.1	0.078514
2.445417	0.1	0.089640
2.447083	0.1	0.094114
2.448750	0.1	0.095119
2.450417	0.1	0.098222
2.452083	0.1	0.100109
2.453750	0.1	0.096267
2.455417	0.1	0.083873
2.457083	0.1	0.069293
2.458750	0.1	0.061177
2.460417	0.1	0.061997
2.462083	0.1	0.069046
2.463750	0.1	0.075815
2.465417	0.1	0.080984
2.467417	0.12	0.090462
2.469083	0.1	0.100581
2.470750	0.1	0.098419
2.472417	0.1	0.084713
2.474083	0.1	0.068316
2.475750	0.1	0.060425
2.477417	0.1	0.063884
2.479083	0.1	0.067901
2.480750	0.1	0.072765
2.482417	0.1	0.082112
2.484083	0.1	0.093531
2.485750	0.1	0.103775
2.487417	0.1	0.109140
2.489083	0.1	0.110834
2.490750	0.1	0.109400
2.492417	0.1	0.102918
2.494083	0.1	0.099252
2.495750	0.1	0.102680
2.497417	0.1	0.107185
2.499083	0.1	0.107915
2.501083	0.12	0.107248
2.502750	0.1	0.105845
2.504450	0.102	0.095061
2.506200	0.105	0.074541
2.507867	0.1	0.053440
2.509533	0.1	0.046629
2.511200	0.1	0.052955
2.512900	0.102	0.059987
2.514533	0.098	0.070718
2.516200	0.1	0.086664
2.517883	0.101	0.100829
2.519533	0.099	0.107626
2.521200	0.1	0.102173
2.522867	0.1	0.092877
2.524533	0.1	0.085926
2.526200	0.1	0.077954
2.527867	0.1	0.072033
2.529533	0.1	0.070942
2.531200	0.1	0.071262
2.533217	0.121	0.071615
2.534850	0.098	0.072212
2.536533	0.101	0.070375
2.538200	0.1	0.068951
2.539900	0.102	0.066202
2.541533	0.098	0.059097
2.543200	0.1	0.050546
2.544850	0.099	0.043417
2.546533	0.101	0.043776
2.548183	0.099	0.055842
2.549867	0.101	0.069740
2.551500	0.098	0.075420
2.553183	0.101	0.074665
2.554833	0.099	0.073878
2.556517	0.101	0.075701
2.558167	0.099	0.074117
2.559850	0.101	0.064112
2.561500	0.099	0.053997
2.563183	0.101	0.053877
2.564833	0.099	0.058058
2.566833	0.12	0.057147
2.568533	0.102	0.050568
2.570167	0.098	0.045090
2.571833	0.1	0.044244
2.573500	0.1	0.051027
2.575167	0.1	0.058049
2.576833	0.1	0.056856
2.578500	0.1	0.050534
2.580167	0.1	0.048285
2.581833	0.1	0.053569
2.583500	0.1	0.060938
2.585167	0.1	0.068743
2.586833	0.1	0.079921
2.588500	0.1	0.088710
2.590167	0.1	0.088426
2.591833	0.1	0.077136
2.593500	0.1	0.067362
2.595167	0.1	0.061691
2.596833	0.1	0.057902
2.598500	0.1	0.064274
2.600533	0.122	0.076843
2.602200	0.1	0.085722
2.603833	0.098	0.088277
2.605517	0.101	0.084115
2.607167	0.099	0.075121
2.608833	0.1	0.068034
2.610500	0.1	0.067865
2.612167	0.1	0.067078
2.613833	0.1	0.060371
2.615500	0.1	0.053813
2.617167	0.1	0.053039
2.618833	0.1	0.056813
2.620500	0.1	0.058364
2.622167	0.1	0.056708
2.623833	0.1	0.060258
2.625500	0.1	0.069432
2.627167	0.1	0.079563
2.628833	0.1	0.088740
2.630500	0.1	0.096524
2.632167	0.1	0.103711
2.634167	0.12	0.105197
2.635883	0.103	0.096070
2.637500	0.097	0.078187
2.639167	0.1	0.064920
2.640833	0.1	0.061430
2.642500	0.1	0.064966
2.644233	0.104	0.064810
2.645833	0.096	0.050918
2.647500	0.1	0.039073
2.649167	0.1	0.042809
2.650833	0.1	0.050596
2.652533	0.102	0.053542
2.654200	0.1	0.054253
2.655867	0.1	0.055373
2.657533	0.1	0.055378
2.659200	0.1	0.055820
2.660867	0.1	0.054107
2.662533	0.1	0.048333
2.664200	0.1	0.042092
2.665867	0.1	0.041326
2.667867	0.12	0.052707
2.669550	0.101	0.071899
2.671200	0.099	0.088171
2.672867	0.1	0.101297
2.674533	0.1	0.114025
2.676200	0.1	0.119800
2.677867	0.1	0.113551
2.679567	0.102	0.107151
2.681200	0.098	0.106750
2.682867	0.1	0.103132
2.684533	0.1	0.093102
2.686217	0.101	0.087504
2.687867	0.099	0.087447
2.689533	0.1	0.087087
2.691200	0.1	0.078046
2.692867	0.1	0.057658
2.694533	0.1	0.038231
2.696200	0.1	0.028256
2.697867	0.1	0.028878
2.699867	0.12	0.037028
2.701533	0.1	0.051190
2.703200	0.1	0.064284
2.704883	0.101	0.069767
2.706533	0.099	0.069828
2.708217	0.101	0.066885
2.709867	0.099	0.061236
2.711533	0.1	0.054840
2.713200	0.1	0.052471
2.714867	0.1	0.052742
2.716533	0.1	0.053141
2.718183	0.099	0.056170
2.719850	0.1	0.059205
2.721517	0.1	0.052771
2.723183	0.1	0.040315
2.724867	0.101	0.039971
2.726517	0.099	0.052140
2.728183	0.1	0.066636
2.729850	0.1	0.077955
2.731517	0.1	0.081106
2.733517	0.12	0.074878
2.735167	0.099	0.064503
2.736833	0.1	0.054761
2.738517	0.101	0.046431
2.740217	0.102	0.040587
2.741833	0.097	0.039007
2.743500	0.1	0.044911
2.745167	0.1	0.056471
2.746833	0.1	0.067762
2.748500	0.1	0.069267
2.750167	0.1	0.062640
2.751833	0.1	0.053167
2.753500	0.1	0.040364
2.755167	0.1	0.030879
2.756833	0.1	0.027129
2.758500	0.1	0.031446
2.760167	0.1	0.046239
2.761833	0.1	0.060687
2.763500	0.1	0.066874
2.765167	0.1	0.066325
2.767167	0.12	0.061282
2.768833	0.1	0.056435
2.770500	0.1	0.056488
2.772167	0.1	0.058135
2.773867	0.102	0.055567
2.775550	0.101	0.048918
2.777167	0.097	0.047679
2.778833	0.1	0.050800
2.780500	0.1	0.054674
2.782167	0.1	0.059281
2.783833	0.1	0.059038
2.785500	0.1	0.055838
2.787167	0.1	0.054119
2.788833	0.1	0.056452
2.790500	0.1	0.061963
2.792167	0.1	0.067477
2.793833	0.1	0.071015
2.795500	0.1	0.073983
2.797167	0.1	0.072065
2.798833	0.1	0.066271
2.800867	0.122	0.057151
2.802500	0.098	0.046740
2.804167	0.1	0.039561
2.805850	0.101	0.036839
2.807500	0.099	0.038501
2.809183	0.101	0.036046
2.810833	0.099	0.027244
2.812500	0.1	0.019716
2.814167	0.1	0.019339
2.815833	0.1	0.024587
2.817517	0.101	0.034182
2.819167	0.099	0.041364
2.820833	0.1	0.047308
2.822500	0.1	0.052597
2.824167	0.1	0.058544
2.825833	0.1	0.067309
2.827500	0.1	0.075106
2.829167	0.1	0.081590
2.830833	0.1	0.092424
2.832500	0.1	0.100474
2.834533	0.122	0.096968
2.836217	0.101	0.086761
2.837867	0.099	0.081015
2.839550	0.101	0.081046
2.841200	0.099	0.080501
2.842883	0.101	0.078450
2.844533	0.099	0.081175
2.846217	0.101	0.094872
2.847867	0.099	0.115842
2.849550	0.101	0.134547
2.851200	0.099	0.139256
2.852883	0.101	0.118559
2.854533	0.099	0.087346
2.856217	0.101	0.068855
2.857867	0.099	0.071974
2.859550	0.101	0.082415
2.861200	0.099	0.087418
2.862883	0.101	0.087275
2.864533	0.099	0.082311
2.866600	0.124	0.073908
2.868283	0.101	0.067757
2.869917	0.098	0.061996
2.871583	0.1	0.054365
2.873250	0.1	0.048410
2.874933	0.101	0.048803
2.876583	0.099	0.050405
2.878250	0.1	0.041427
2.879917	0.1	0.025047
2.881583	0.1	0.017213
2.883250	0.1	0.020618
2.884917	0.1	0.032288
2.886583	0.1	0.047074
2.888250	0.1	0.053926
2.889917	0.1	0.060454
2.891583	0.1	0.076855
2.893250	0.1	0.094791
2.894917	0.1	0.094627
2.896583	0.1	0.085084
2.898250	0.1	0.082824
2.900250	0.12	0.085141
2.901917	0.1	0.088504
2.903583	0.1	0.090429
2.905250	0.1	0.091805
2.906917	0.1	0.091603
2.908583	0.1	0.085381
2.910250	0.1	0.077117
2.911917	0.1	0.072152
2.913583	0.1	0.071576
2.915250	0.1	0.070725
2.916917	0.1	0.072339
2.918583	0.1	0.081014
2.920250	0.1	0.092372
2.921917	0.1	0.089443
2.923583	0.1	0.072228
2.925250	0.1	0.059103
2.926917	0.1	0.060353
2.928583	0.1	0.072756
2.930250	0.1	0.084734
2.931917	0.1	0.087866
2.933917	0.12	0.088157
2.935617	0.102	0.083870
2.937317	0.102	0.077698
2.938983	0.1	0.078199
2.940617	0.098	0.081368
2.942283	0.1	0.081979
2.943950	0.1	0.072266
2.945617	0.1	0.058711
2.947283	0.1	0.051652
2.948950	0.1	0.048572
2.950617	0.1	0.044077
2.952283	0.1	0.039708
2.953950	0.1	0.037463
2.955617	0.1	0.036540
2.957283	0.1	0.033607
2.958950	0.1	0.029691
2.960617	0.1	0.031890
2.962283	0.1	0.044295
2.963950	0.1	0.058944
2.965617	0.1	0.064004
2.967650	0.122	0.065134
2.969283	0.098	0.070019
2.970950	0.1	0.076811
2.972617	0.1	0.080880
2.974283	0.1	0.078652
2.975950	0.1	0.072767
2.977617	0.1	0.066630
2.979283	0.1	0.063220
2.980950	0.1	0.067959
2.982617	0.1	0.078036
2.984283	0.1	0.082046
2.985933	0.099	0.075253
2.987600	0.1	0.063174
2.989267	0.1	0.059606
2.990933	0.1	0.070543
2.992600	0.1	0.080931
2.994267	0.1	0.082555
2.995933	0.1	0.080982
2.997600	0.1	0.083732
2.999267	0.1	0.090689
3.001250	0.119	0.095329
3.002917	0.1	0.093013
3.004583	0.1	0.082285
3.006250	0.1	0.069780
3.007917	0.1	0.064022
3.009583	0.1	0.068655
3.011250	0.1	0.074795
3.012917	0.1	0.075245
3.014583	0.1	0.066572
3.016250	0.1	0.051165
3.017917	0.1	0.045798
3.019583	0.1	0.057094
3.021250	0.1	0.068318
3.022917	0.1	0.059638
3.024583	0.1	0.043979
3.026250	0.1	0.036588
3.027917	0.1	0.036874
3.029583	0.1	0.042946
3.031250	0.1	0.046570
3.033300	0.123	0.045511
3.035050	0.105	0.042350
3.036700	0.099	0.043974
3.038400	0.102	0.051270
3.040033	0.098	0.056440
3.041700	0.1	0.061295
3.043367	0.1	0.069676
3.045033	0.1	0.073312
3.046700	0.1	0.075323
3.048367	0.1	0.083917
3.050033	0.1	0.091343
3.051700	0.1	0.083993
3.053367	0.1	0.065319
3.055033	0.1	0.048402
3.056700	0.1	0.035627
3.058367	0.1	0.034297
3.060033	0.1	0.047598
3.061700	0.1	0.063186
3.063367	0.1	0.072711
3.065033	0.1	0.086075
3.067033	0.12	0.105197
3.068700	0.1	0.119338
3.070367	0.1	0.127563
3.072033	0.1	0.126185
3.073700	0.1	0.108164
3.075367	0.1	0.085997
3.077033	0.1	0.073290
3.078700	0.1	0.074543
3.080367	0.1	0.079903
3.082033	0.1	0.079143
3.083700	0.1	0.080437
3.085367	0.1	0.085881
3.087033	0.1	0.086229
3.088700	0.1	0.076243
3.090367	0.1	0.064760
