URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.7.23 Fish Poop Remainder and Lewis Sample Rerun.seq/200.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.7.23 Fish Poop Remainder and Lewis Sample Rerun
Name	c830 3 poop
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2023 2:12:06 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500167
Data Points	63843
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.439532
Signal Max.	166.447100
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103083

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
40.563133	0.1	1.681497
40.564800	0.1	1.673314
40.566467	0.1	1.670111
40.568467	0.12	1.664814
40.570167	0.102	1.662327
40.571850	0.101	1.653061
40.573483	0.098	1.621960
40.575133	0.099	1.589099
40.576800	0.1	1.574623
40.578467	0.1	1.583237
40.580133	0.1	1.603568
40.581800	0.1	1.627101
40.583467	0.1	1.654765
40.585133	0.1	1.683576
40.586800	0.1	1.700236
40.588467	0.1	1.696205
40.590133	0.1	1.685290
40.591800	0.1	1.680047
40.593467	0.1	1.675267
40.595133	0.1	1.671144
40.596800	0.1	1.680969
40.598467	0.1	1.706964
40.600483	0.121	1.742989
40.602133	0.099	1.771328
40.603817	0.101	1.767238
40.605467	0.099	1.751716
40.607150	0.101	1.752998
40.608800	0.099	1.774818
40.610467	0.1	1.809007
40.612133	0.1	1.845741
40.613800	0.1	1.877736
40.615467	0.1	1.896572
40.617133	0.1	1.891735
40.618800	0.1	1.870671
40.620467	0.1	1.866965
40.622133	0.1	1.885792
40.623800	0.1	1.916055
40.625467	0.1	1.948769
40.627133	0.1	1.978879
40.628800	0.1	1.999178
40.630467	0.1	2.007740
40.632133	0.1	2.013564
40.634133	0.12	2.013850
40.635800	0.1	2.012097
40.637467	0.1	2.021711
40.639133	0.1	2.023680
40.640883	0.105	2.005452
40.642467	0.095	1.988551
40.644133	0.1	1.995606
40.645800	0.1	2.026646
40.647467	0.1	2.060019
40.649133	0.1	2.080639
40.650800	0.1	2.096833
40.652467	0.1	2.121874
40.654133	0.1	2.153374
40.655800	0.1	2.175913
40.657500	0.102	2.186242
40.659167	0.1	2.196013
40.660833	0.1	2.214639
40.662500	0.1	2.240618
40.664167	0.1	2.250557
40.665833	0.1	2.229398
40.667833	0.12	2.179896
40.669517	0.101	2.133101
40.671167	0.099	2.119684
40.672867	0.102	2.138472
40.674500	0.098	2.173123
40.676183	0.101	2.214867
40.677833	0.099	2.247138
40.679500	0.1	2.256218
40.681167	0.1	2.250821
40.682833	0.1	2.245616
40.684500	0.1	2.248447
40.686167	0.1	2.267923
40.687833	0.1	2.286014
40.689500	0.1	2.292438
40.691167	0.1	2.294657
40.692833	0.1	2.299017
40.694500	0.1	2.308347
40.696167	0.1	2.323263
40.697833	0.1	2.333904
40.699500	0.1	2.336047
40.701533	0.122	2.338327
40.703217	0.101	2.346335
40.704900	0.101	2.353968
40.706550	0.099	2.351383
40.708217	0.1	2.335546
40.709900	0.101	2.308596
40.711550	0.099	2.280868
40.713217	0.1	2.268721
40.714883	0.1	2.272134
40.716550	0.1	2.294748
40.718217	0.1	2.321729
40.719883	0.1	2.329267
40.721550	0.1	2.315744
40.723217	0.1	2.295948
40.724883	0.1	2.283276
40.726550	0.1	2.281202
40.728217	0.1	2.280115
40.729883	0.1	2.271405
40.731550	0.1	2.258316
40.733217	0.1	2.250971
40.735217	0.12	2.252896
40.736883	0.1	2.255390
40.738550	0.1	2.255221
40.740250	0.102	2.252362
40.741917	0.1	2.240246
40.743583	0.1	2.222463
40.745250	0.1	2.202004
40.746917	0.1	2.185997
40.748583	0.1	2.186448
40.750250	0.1	2.199845
40.751917	0.1	2.209381
40.753583	0.1	2.198542
40.755250	0.1	2.171170
40.756917	0.1	2.141639
40.758583	0.1	2.122574
40.760250	0.1	2.116372
40.761917	0.1	2.117058
40.763583	0.1	2.116665
40.765250	0.1	2.103511
40.766917	0.1	2.075736
40.768917	0.12	2.039226
40.770617	0.102	2.003441
40.772250	0.098	1.974225
40.773933	0.101	1.959774
40.775583	0.099	1.964159
40.777250	0.1	1.985006
40.778917	0.1	2.013306
40.780583	0.1	2.033946
40.782250	0.1	2.040590
40.783917	0.1	2.029535
40.785583	0.1	2.005386
40.787250	0.1	1.987220
40.788917	0.1	1.971316
40.790567	0.099	1.947446
40.792233	0.1	1.930291
40.793900	0.1	1.930610
40.795567	0.1	1.944321
40.797233	0.1	1.963239
40.798900	0.1	1.971834
40.800917	0.121	1.958055
40.802567	0.099	1.921979
40.804233	0.1	1.886721
40.805900	0.1	1.873500
40.807550	0.099	1.879272
40.809217	0.1	1.893761
40.810883	0.1	1.912028
40.812550	0.1	1.926404
40.814217	0.1	1.928988
40.815883	0.1	1.916006
40.817550	0.1	1.897661
40.819217	0.1	1.887957
40.820883	0.1	1.883288
40.822550	0.1	1.873452
40.824217	0.1	1.855561
40.825883	0.1	1.837345
40.827550	0.1	1.827637
40.829217	0.1	1.836078
40.830883	0.1	1.858237
40.832567	0.101	1.867679
40.834567	0.12	1.855402
40.836217	0.099	1.823933
40.837883	0.1	1.782090
40.839550	0.1	1.743783
40.841217	0.1	1.719528
40.842883	0.1	1.719398
40.844550	0.1	1.742211
40.846217	0.1	1.769832
40.847883	0.1	1.784915
40.849550	0.1	1.783918
40.851217	0.1	1.769511
40.852883	0.1	1.740042
40.854550	0.1	1.701918
40.856217	0.1	1.668312
40.857883	0.1	1.649728
40.859550	0.1	1.643254
40.861217	0.1	1.640583
40.862883	0.1	1.637519
40.864550	0.1	1.630795
40.866217	0.1	1.616675
40.868250	0.122	1.606823
40.869883	0.098	1.600436
40.871550	0.1	1.580665
40.873217	0.1	1.558885
40.874883	0.1	1.549110
40.876550	0.1	1.551818
40.878217	0.1	1.564822
40.879883	0.1	1.580297
40.881550	0.1	1.594421
40.883217	0.1	1.603315
40.884883	0.1	1.604842
40.886550	0.1	1.602468
40.888217	0.1	1.594099
40.889883	0.1	1.573834
40.891550	0.1	1.549873
40.893217	0.1	1.539524
40.894883	0.1	1.545703
40.896550	0.1	1.555419
40.898217	0.1	1.552274
40.899883	0.1	1.535005
40.901950	0.124	1.516655
40.903567	0.097	1.503878
40.905217	0.099	1.498889
40.906883	0.1	1.503766
40.908550	0.1	1.512893
40.910217	0.1	1.512984
40.911883	0.1	1.496797
40.913550	0.1	1.467164
40.915217	0.1	1.424783
40.916883	0.1	1.389318
40.918550	0.1	1.386430
40.920217	0.1	1.414125
40.921883	0.1	1.444647
40.923583	0.102	1.461123
40.925250	0.1	1.464913
40.926917	0.1	1.460720
40.928583	0.1	1.446238
40.930250	0.1	1.422539
40.931917	0.1	1.401891
40.933583	0.1	1.390555
40.935583	0.12	1.393126
40.937250	0.1	1.405204
40.938917	0.1	1.412072
40.940583	0.1	1.409644
40.942250	0.1	1.399592
40.943917	0.1	1.386216
40.945583	0.1	1.380571
40.947250	0.1	1.384266
40.948917	0.1	1.388340
40.950583	0.1	1.390893
40.952250	0.1	1.396904
40.953917	0.1	1.398462
40.955583	0.1	1.390844
40.957250	0.1	1.378261
40.958917	0.1	1.368825
40.960583	0.1	1.364087
40.962250	0.1	1.351129
40.963917	0.1	1.332154
40.965583	0.1	1.317552
40.967250	0.1	1.313243
40.969300	0.123	1.309288
40.970967	0.1	1.295591
40.972633	0.1	1.272455
40.974300	0.1	1.242295
40.975967	0.1	1.221034
40.977633	0.1	1.224954
40.979300	0.1	1.245664
40.980967	0.1	1.259824
40.982633	0.1	1.256342
40.984300	0.1	1.245231
40.985967	0.1	1.241072
40.987633	0.1	1.239007
40.989300	0.1	1.230005
40.990967	0.1	1.225965
40.992633	0.1	1.234802
40.994300	0.1	1.254680
40.995967	0.1	1.276466
40.997633	0.1	1.289993
40.999300	0.1	1.288728
41.001367	0.124	1.270192
41.002967	0.096	1.241616
41.004633	0.1	1.218880
41.006300	0.1	1.209403
41.007967	0.1	1.211303
41.009633	0.1	1.218622
41.011300	0.1	1.222690
41.012967	0.1	1.225764
41.014633	0.1	1.230374
41.016300	0.1	1.229217
41.017967	0.1	1.225132
41.019633	0.1	1.221684
41.021300	0.1	1.215389
41.023000	0.102	1.202566
41.024667	0.1	1.185893
41.026333	0.1	1.172836
41.028000	0.1	1.170724
41.029683	0.101	1.173017
41.031333	0.099	1.170782
41.033000	0.1	1.171209
41.035033	0.122	1.186067
41.036667	0.098	1.205525
41.038333	0.1	1.215542
41.040000	0.1	1.212333
41.041667	0.1	1.195688
41.043333	0.1	1.175537
41.045000	0.1	1.162051
41.046667	0.1	1.154126
41.048333	0.1	1.146433
41.050000	0.1	1.137989
41.051667	0.1	1.128874
41.053333	0.1	1.121302
41.055000	0.1	1.112779
41.056667	0.1	1.103294
41.058333	0.1	1.092595
41.060000	0.1	1.078407
41.061667	0.1	1.066105
41.063333	0.1	1.066489
41.065000	0.1	1.081452
41.066667	0.1	1.092075
41.068700	0.122	1.082608
41.070333	0.098	1.063046
41.072000	0.1	1.050185
41.073650	0.099	1.049083
41.075317	0.1	1.056479
41.076983	0.1	1.065852
41.078650	0.1	1.075126
41.080317	0.1	1.081778
41.081983	0.1	1.082186
41.083650	0.1	1.083232
41.085317	0.1	1.084596
41.086983	0.1	1.081120
41.088650	0.1	1.070791
41.090300	0.099	1.056319
41.091967	0.1	1.038281
41.093633	0.1	1.017039
41.095300	0.1	0.996119
41.096967	0.1	0.977086
41.098633	0.1	0.966661
41.100300	0.1	0.977002
41.102300	0.12	1.004372
41.103967	0.1	1.026581
41.105650	0.101	1.024290
41.107300	0.099	1.012873
41.108967	0.1	1.013495
41.110633	0.1	1.017841
41.112300	0.1	1.010096
41.113967	0.1	0.994176
41.115633	0.1	0.984692
41.117300	0.1	0.982205
41.118967	0.1	0.982132
41.120633	0.1	0.986410
41.122350	0.103	0.993411
41.123967	0.097	0.998485
41.125633	0.1	1.006174
41.127300	0.1	1.014862
41.128967	0.1	1.021769
41.130633	0.1	1.030451
41.132300	0.1	1.036449
41.133967	0.1	1.034815
41.135967	0.12	1.022534
41.137667	0.102	0.997889
41.139300	0.098	0.973905
41.140967	0.1	0.965620
41.142633	0.1	0.972127
41.144300	0.1	0.983375
41.145967	0.1	0.990478
41.147633	0.1	0.994294
41.149300	0.1	0.998045
41.150967	0.1	0.999896
41.152633	0.1	0.993437
41.154300	0.1	0.976961
41.155967	0.1	0.958178
41.157633	0.1	0.942543
41.159300	0.1	0.932937
41.160967	0.1	0.928860
41.162633	0.1	0.928747
41.164300	0.1	0.928574
41.165967	0.1	0.923851
41.168033	0.124	0.919828
41.169633	0.096	0.920780
41.171300	0.1	0.918863
41.172967	0.1	0.909831
41.174633	0.1	0.900042
41.176300	0.1	0.892251
41.177967	0.1	0.887088
41.179633	0.1	0.884943
41.181300	0.1	0.884470
41.182967	0.1	0.887257
41.184633	0.1	0.891228
41.186300	0.1	0.890112
41.187967	0.1	0.875243
41.189667	0.102	0.854122
41.191333	0.1	0.846783
41.193000	0.1	0.853706
41.194667	0.1	0.862882
41.196350	0.101	0.868207
41.198000	0.099	0.871266
41.199667	0.1	0.868606
41.201683	0.121	0.860338
41.203333	0.099	0.850870
41.205000	0.1	0.841877
41.206667	0.1	0.835374
41.208333	0.1	0.831919
41.210000	0.1	0.832602
41.211667	0.1	0.840562
41.213333	0.1	0.849543
41.215000	0.1	0.848236
41.216667	0.1	0.842287
41.218333	0.1	0.846362
41.220000	0.1	0.856368
41.221667	0.1	0.859344
41.223333	0.1	0.851444
41.225000	0.1	0.836114
41.226667	0.1	0.825774
41.228333	0.1	0.824123
41.230000	0.1	0.827752
41.231667	0.1	0.834935
41.233333	0.1	0.842501
41.235367	0.122	0.846417
41.237000	0.098	0.847929
41.238667	0.1	0.847083
41.240333	0.1	0.841173
41.242000	0.1	0.830605
41.243667	0.1	0.824821
41.245333	0.1	0.823947
41.247000	0.1	0.815127
41.248667	0.1	0.791468
41.250333	0.1	0.765047
41.252000	0.1	0.755876
41.253667	0.1	0.765764
41.255333	0.1	0.785229
41.257000	0.1	0.801700
41.258667	0.1	0.809199
41.260333	0.1	0.807925
41.262000	0.1	0.802879
41.263667	0.1	0.799781
41.265333	0.1	0.799495
41.267000	0.1	0.798791
41.269000	0.12	0.790456
41.270667	0.1	0.783573
41.272333	0.1	0.786799
41.273983	0.099	0.794484
41.275650	0.1	0.793009
41.277317	0.1	0.780160
41.279017	0.102	0.773561
41.280650	0.098	0.767716
41.282317	0.1	0.762948
41.283983	0.1	0.771419
41.285650	0.1	0.787486
41.287317	0.1	0.797075
41.288983	0.1	0.797000
41.290633	0.099	0.787815
41.292300	0.1	0.776036
41.293967	0.1	0.775751
41.295633	0.1	0.790070
41.297300	0.1	0.802142
41.298967	0.1	0.794104
41.300633	0.1	0.768394
41.302633	0.12	0.740951
41.304350	0.103	0.729398
41.305967	0.097	0.733273
41.307650	0.101	0.742727
41.309300	0.099	0.750891
41.310967	0.1	0.752116
41.312633	0.1	0.743784
41.314300	0.1	0.736444
41.315967	0.1	0.733857
41.317633	0.1	0.737637
41.319300	0.1	0.750663
41.320983	0.101	0.765619
41.322633	0.099	0.774903
41.324300	0.1	0.779608
41.325967	0.1	0.772151
41.327633	0.1	0.750929
41.329300	0.1	0.728230
41.330967	0.1	0.714132
41.332633	0.1	0.707105
41.334317	0.101	0.701637
41.336300	0.119	0.700354
41.337967	0.1	0.706181
41.339633	0.1	0.713919
41.341300	0.1	0.716297
41.342967	0.1	0.708327
41.344633	0.1	0.691515
41.346300	0.1	0.675519
41.347967	0.1	0.667134
41.349633	0.1	0.665855
41.351300	0.1	0.667796
41.352967	0.1	0.668237
41.354633	0.1	0.669644
41.356300	0.1	0.677456
41.357967	0.1	0.688403
41.359633	0.1	0.695165
41.361300	0.1	0.695049
41.362967	0.1	0.695262
41.364633	0.1	0.701135
41.366300	0.1	0.711139
41.368300	0.12	0.720379
41.369967	0.1	0.725101
41.371633	0.1	0.723530
41.373300	0.1	0.719596
41.374967	0.1	0.714840
41.376633	0.1	0.708123
41.378300	0.1	0.700403
41.379967	0.1	0.695432
41.381633	0.1	0.693118
41.383300	0.1	0.696694
41.384967	0.1	0.709494
41.386633	0.1	0.723440
41.388300	0.1	0.730682
41.389967	0.1	0.730200
41.391633	0.1	0.725155
41.393300	0.1	0.715919
41.394967	0.1	0.700536
41.396633	0.1	0.676524
41.398300	0.1	0.651764
41.399967	0.1	0.630100
41.401967	0.12	0.619514
41.403633	0.1	0.627449
41.405300	0.1	0.638597
41.407000	0.102	0.643165
41.408667	0.1	0.647749
41.410333	0.1	0.658382
41.412000	0.1	0.675250
41.413667	0.1	0.692321
41.415333	0.1	0.705795
41.417000	0.1	0.709281
41.418667	0.1	0.700078
41.420333	0.1	0.688144
41.422000	0.1	0.676084
41.423667	0.1	0.663510
41.425333	0.1	0.649110
41.427000	0.1	0.632292
41.428667	0.1	0.618876
41.430333	0.1	0.612643
41.432000	0.1	0.615302
41.433667	0.1	0.626868
41.435717	0.123	0.645627
41.437333	0.097	0.666063
41.439000	0.1	0.681607
41.440683	0.101	0.689778
41.442333	0.099	0.697507
41.444033	0.102	0.705858
41.445717	0.101	0.705000
41.447383	0.1	0.695172
41.449050	0.1	0.682485
41.450717	0.1	0.673177
41.452417	0.102	0.666496
41.454050	0.098	0.661777
41.455717	0.1	0.659050
41.457383	0.1	0.657002
41.459050	0.1	0.653908
41.460717	0.1	0.646900
41.462383	0.1	0.635999
41.464050	0.1	0.627040
41.465717	0.1	0.626315
41.467383	0.1	0.638356
41.469383	0.12	0.656553
41.471050	0.1	0.666487
41.472717	0.1	0.669424
41.474383	0.1	0.669733
41.476050	0.1	0.669293
41.477717	0.1	0.671197
41.479383	0.1	0.674437
41.481050	0.1	0.677231
41.482717	0.1	0.672522
41.484383	0.1	0.659433
41.486050	0.1	0.649986
41.487717	0.1	0.650461
41.489417	0.102	0.656482
41.491083	0.1	0.662416
41.492750	0.1	0.666878
41.494417	0.1	0.667011
41.496083	0.1	0.657294
41.497750	0.1	0.640751
41.499417	0.1	0.625194
41.501083	0.1	0.620177
41.503133	0.123	0.625451
41.504850	0.103	0.639897
41.506483	0.098	0.659367
41.508133	0.099	0.668399
41.509800	0.1	0.662697
41.511467	0.1	0.650571
41.513150	0.101	0.642952
41.514800	0.099	0.644601
41.516467	0.1	0.650017
41.518133	0.1	0.649540
41.519800	0.1	0.641507
41.521467	0.1	0.629262
41.523133	0.1	0.621858
41.524800	0.1	0.621331
41.526467	0.1	0.623658
41.528133	0.1	0.622887
41.529800	0.1	0.617569
41.531467	0.1	0.610225
41.533133	0.1	0.600018
41.535133	0.12	0.594121
41.536800	0.1	0.602451
41.538483	0.101	0.625523
41.540133	0.099	0.646179
41.541800	0.1	0.649658
41.543467	0.1	0.637541
41.545133	0.1	0.624764
41.546800	0.1	0.617268
41.548467	0.1	0.617119
41.550133	0.1	0.624299
41.551800	0.1	0.624967
41.553467	0.1	0.614995
41.555133	0.1	0.607780
41.556833	0.102	0.611020
41.558500	0.1	0.622163
41.560167	0.1	0.632685
41.561833	0.1	0.636805
41.563500	0.1	0.635536
41.565167	0.1	0.634370
41.566833	0.1	0.634207
41.568833	0.12	0.632779
41.570500	0.1	0.627195
41.572200	0.102	0.620153
41.573867	0.1	0.614313
41.575500	0.098	0.616186
41.577167	0.1	0.632707
41.578833	0.1	0.657344
41.580500	0.1	0.675410
41.582183	0.101	0.677469
41.583833	0.099	0.667409
41.585500	0.1	0.655690
41.587167	0.1	0.645722
41.588833	0.1	0.638954
41.590500	0.1	0.635963
41.592167	0.1	0.636884
41.593833	0.1	0.644683
41.595500	0.1	0.660378
41.597167	0.1	0.675335
41.598833	0.1	0.681905
41.600500	0.1	0.683315
41.602500	0.12	0.689617
41.604167	0.1	0.697496
41.605833	0.1	0.701993
41.607500	0.1	0.700147
41.609183	0.101	0.690366
41.610817	0.098	0.678749
41.612483	0.1	0.672964
41.614150	0.1	0.675277
41.615817	0.1	0.680955
41.617483	0.1	0.690494
41.619150	0.1	0.704654
41.620817	0.1	0.715060
41.622483	0.1	0.719883
41.624133	0.099	0.715254
41.625800	0.1	0.701092
41.627467	0.1	0.693421
41.629133	0.1	0.696572
41.630800	0.1	0.697325
41.632467	0.1	0.692715
41.634133	0.1	0.690293
41.636150	0.121	0.690586
41.637800	0.099	0.687417
41.639467	0.1	0.683959
41.641133	0.1	0.684793
41.642800	0.1	0.690371
41.644467	0.1	0.697041
41.646133	0.1	0.701154
41.647800	0.1	0.702857
41.649467	0.1	0.698574
41.651133	0.1	0.687806
41.652800	0.1	0.675022
41.654467	0.1	0.668466
41.656133	0.1	0.673769
41.657800	0.1	0.685999
41.659467	0.1	0.694673
41.661133	0.1	0.701452
41.662800	0.1	0.706734
41.664467	0.1	0.708943
41.666133	0.1	0.712066
41.668183	0.123	0.718261
41.669850	0.1	0.726416
41.671500	0.099	0.734142
41.673133	0.098	0.737778
41.674817	0.101	0.742585
41.676467	0.099	0.748176
41.678133	0.1	0.753670
41.679800	0.1	0.763017
41.681467	0.1	0.772677
41.683133	0.1	0.774079
41.684800	0.1	0.762979
41.686467	0.1	0.743949
41.688133	0.1	0.730438
41.689800	0.1	0.727297
41.691467	0.1	0.726836
41.693133	0.1	0.726115
41.694800	0.1	0.725632
41.696467	0.1	0.727495
41.698133	0.1	0.731330
41.699800	0.1	0.732626
41.701800	0.12	0.729062
41.703467	0.1	0.723144
41.705133	0.1	0.721607
41.706800	0.1	0.727357
41.708467	0.1	0.738693
41.710133	0.1	0.750061
41.711800	0.1	0.759554
41.713467	0.1	0.767994
41.715133	0.1	0.772073
41.716800	0.1	0.773104
41.718467	0.1	0.779200
41.720133	0.1	0.789097
41.721800	0.1	0.798997
41.723500	0.102	0.802292
41.725167	0.1	0.794236
41.726833	0.1	0.779214
41.728500	0.1	0.765687
41.730167	0.1	0.755867
41.731833	0.1	0.748723
41.733500	0.1	0.753053
41.735500	0.12	0.769229
41.737183	0.101	0.784343
41.738833	0.099	0.789552
41.740550	0.103	0.783217
41.742167	0.097	0.770169
41.743850	0.101	0.760867
41.745500	0.099	0.760888
41.747183	0.101	0.764355
41.748833	0.099	0.766018
41.750517	0.101	0.766807
41.752167	0.099	0.766684
41.753850	0.101	0.764958
41.755500	0.099	0.761339
41.757183	0.101	0.758024
41.758833	0.099	0.756639
41.760517	0.101	0.758405
41.762167	0.099	0.763721
41.763850	0.101	0.772054
41.765500	0.099	0.780290
41.767183	0.101	0.794614
41.769167	0.119	0.817601
41.770850	0.101	0.835002
41.772533	0.101	0.837495
41.774167	0.098	0.831542
41.775850	0.101	0.823324
41.777500	0.099	0.813680
41.779167	0.1	0.806244
41.780833	0.1	0.808818
41.782500	0.1	0.814522
41.784167	0.1	0.813098
41.785833	0.1	0.809666
41.787500	0.1	0.811749
41.789167	0.1	0.819027
41.790833	0.1	0.828472
41.792500	0.1	0.829363
41.794167	0.1	0.813810
41.795833	0.1	0.790759
41.797500	0.1	0.775898
41.799167	0.1	0.775509
41.800833	0.1	0.785450
41.802833	0.12	0.800261
41.804500	0.1	0.816457
41.806167	0.1	0.829033
41.807833	0.1	0.827041
41.809500	0.1	0.810318
41.811167	0.1	0.790076
41.812833	0.1	0.776098
41.814500	0.1	0.765873
41.816167	0.1	0.760825
41.817833	0.1	0.770696
41.819500	0.1	0.789957
41.821167	0.1	0.805264
41.822833	0.1	0.811537
41.824500	0.1	0.809937
41.826167	0.1	0.807310
41.827833	0.1	0.809364
41.829517	0.101	0.813150
41.831167	0.099	0.811645
41.832833	0.1	0.805250
41.834500	0.1	0.793889
41.836533	0.122	0.781577
41.838217	0.101	0.776502
41.839883	0.1	0.776981
41.841550	0.1	0.774908
41.843217	0.1	0.768596
41.844900	0.101	0.763114
41.846550	0.099	0.765242
41.848217	0.1	0.779209
41.849883	0.1	0.807229
41.851550	0.1	0.838650
41.853233	0.101	0.854834
41.854883	0.099	0.854816
41.856550	0.1	0.852462
41.858217	0.1	0.855449
41.859883	0.1	0.864154
41.861550	0.1	0.869600
41.863217	0.1	0.871144
41.864883	0.1	0.866954
41.866550	0.1	0.854743
41.868567	0.121	0.842278
41.870217	0.099	0.837926
41.871883	0.1	0.844218
41.873550	0.1	0.855047
41.875217	0.1	0.861147
41.876883	0.1	0.860730
41.878550	0.1	0.852153
41.880217	0.1	0.836723
41.881883	0.1	0.824819
41.883550	0.1	0.822581
41.885217	0.1	0.832373
41.886883	0.1	0.846993
41.888550	0.1	0.852719
41.890217	0.1	0.845859
41.891883	0.1	0.835765
41.893550	0.1	0.831151
41.895217	0.1	0.832880
41.896883	0.1	0.837935
41.898550	0.1	0.839821
41.900217	0.1	0.835333
41.902217	0.12	0.829557
41.903900	0.101	0.824912
41.905550	0.099	0.822372
41.907250	0.102	0.822253
41.908883	0.098	0.822578
41.910567	0.101	0.815907
41.912217	0.099	0.808749
41.913900	0.101	0.810562
41.915550	0.099	0.815822
41.917233	0.101	0.817410
41.918883	0.099	0.813937
41.920567	0.101	0.807234
41.922217	0.099	0.798008
41.923883	0.1	0.790036
41.925550	0.1	0.787074
41.927217	0.1	0.791444
41.928883	0.1	0.800749
41.930550	0.1	0.806893
41.932217	0.1	0.811759
41.933883	0.1	0.824006
41.935883	0.12	0.835927
41.937550	0.1	0.833857
41.939217	0.1	0.821901
41.940950	0.104	0.813602
41.942550	0.096	0.815425
41.944217	0.1	0.820380
41.945883	0.1	0.822614
41.947550	0.1	0.824024
41.949217	0.1	0.826047
41.950883	0.1	0.831570
41.952550	0.1	0.846363
41.954217	0.1	0.863508
41.955883	0.1	0.874101
41.957583	0.102	0.876443
41.959250	0.1	0.872591
41.960917	0.1	0.868518
41.962583	0.1	0.869309
41.964250	0.1	0.864571
41.965917	0.1	0.844514
41.967583	0.1	0.816139
41.969583	0.12	0.789792
41.971250	0.1	0.772358
41.972917	0.1	0.759570
41.974583	0.1	0.745056
41.976250	0.1	0.736500
41.977917	0.1	0.741478
41.979583	0.1	0.756618
41.981250	0.1	0.774597
41.982917	0.1	0.788777
41.984583	0.1	0.799257
41.986250	0.1	0.807059
41.987917	0.1	0.809496
41.989583	0.1	0.803468
41.991250	0.1	0.798890
41.992917	0.1	0.805860
41.994583	0.1	0.821210
41.996250	0.1	0.838014
41.997917	0.1	0.852826
41.999583	0.1	0.863860
42.001250	0.1	0.869206
42.003267	0.121	0.864544
42.004933	0.1	0.854767
42.006567	0.098	0.844607
42.008233	0.1	0.830679
42.009900	0.1	0.811319
42.011567	0.1	0.792899
42.013233	0.1	0.786449
42.014900	0.1	0.798882
42.016567	0.1	0.820678
42.018233	0.1	0.835172
42.019900	0.1	0.832640
42.021567	0.1	0.819658
42.023217	0.099	0.811889
42.024883	0.1	0.815614
42.026550	0.1	0.830384
42.028217	0.1	0.846195
42.029883	0.1	0.846640
42.031550	0.1	0.830856
42.033217	0.1	0.804027
42.035283	0.124	0.770683
42.036917	0.098	0.742329
42.038583	0.1	0.733107
42.040217	0.098	0.751255
42.041883	0.1	0.788327
42.043550	0.1	0.825279
42.045217	0.1	0.848503
42.046883	0.1	0.855400
42.048550	0.1	0.854590
42.050217	0.1	0.856018
42.051883	0.1	0.861159
42.053550	0.1	0.864454
42.055217	0.1	0.864954
42.056883	0.1	0.864360
42.058550	0.1	0.861714
42.060217	0.1	0.849384
42.061883	0.1	0.820907
42.063550	0.1	0.791718
42.065233	0.101	0.776097
42.066883	0.099	0.777017
42.068883	0.12	0.789738
42.070583	0.102	0.803078
42.072217	0.098	0.808908
42.073883	0.1	0.803491
42.075550	0.1	0.783617
42.077217	0.1	0.764753
42.078883	0.1	0.762782
42.080550	0.1	0.776363
42.082217	0.1	0.801468
42.083883	0.1	0.826638
42.085550	0.1	0.844064
42.087217	0.1	0.855622
42.088883	0.1	0.859797
42.090550	0.1	0.852586
42.092217	0.1	0.837007
42.093883	0.1	0.822121
42.095550	0.1	0.814809
42.097217	0.1	0.814517
42.098883	0.1	0.815123
42.100550	0.1	0.813155
42.102550	0.12	0.803903
42.104217	0.1	0.793674
42.105917	0.102	0.789660
42.107550	0.098	0.782323
42.109233	0.101	0.775484
42.110883	0.099	0.777629
42.112550	0.1	0.798119
42.114217	0.1	0.830590
42.115883	0.1	0.854389
42.117567	0.101	0.851512
42.119217	0.099	0.833467
42.120883	0.1	0.822361
42.122550	0.1	0.826874
42.124217	0.1	0.840406
42.125883	0.1	0.846585
42.127550	0.1	0.838412
42.129217	0.1	0.821913
42.130883	0.1	0.806398
42.132550	0.1	0.800372
42.134217	0.1	0.806446
42.136217	0.12	0.815384
42.137883	0.1	0.820326
42.139583	0.102	0.815595
42.141250	0.1	0.806136
42.142950	0.102	0.804246
42.144583	0.098	0.813122
42.146250	0.1	0.825212
42.147917	0.1	0.831519
42.149583	0.1	0.827960
42.151250	0.1	0.826056
42.152917	0.1	0.828293
42.154583	0.1	0.831498
42.156250	0.1	0.837934
42.157917	0.1	0.840598
42.159583	0.1	0.830993
42.161250	0.1	0.815307
42.162917	0.1	0.807250
42.164583	0.1	0.805796
42.166250	0.1	0.803496
42.167917	0.1	0.799577
42.169933	0.121	0.795624
42.171583	0.099	0.788438
42.173250	0.1	0.780518
42.174917	0.1	0.782249
42.176583	0.1	0.798735
