URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.7.23 Fish Poop Remainder and Lewis Sample Rerun.seq/627.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.7.23 Fish Poop Remainder and Lewis Sample Rerun
Name	c8301 poop
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2023 10:34:04 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501533
Data Points	63843
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.470149
Signal Max.	139.492600
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103211

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
98.926100	0.1	0.046675
98.927767	0.1	0.033970
98.929433	0.1	0.033468
98.931417	0.119	0.041384
98.933083	0.1	0.048433
98.934783	0.102	0.053527
98.936417	0.098	0.063759
98.938083	0.1	0.079712
98.939750	0.1	0.089981
98.941417	0.1	0.088004
98.943083	0.1	0.078909
98.944750	0.1	0.071235
98.946433	0.101	0.068059
98.948083	0.099	0.063706
98.949750	0.1	0.055543
98.951417	0.1	0.046718
98.953083	0.1	0.039341
98.954750	0.1	0.033768
98.956417	0.1	0.034971
98.958083	0.1	0.047949
98.959750	0.1	0.063252
98.961417	0.1	0.064571
98.963100	0.101	0.054411
98.965083	0.119	0.050294
98.966750	0.1	0.056741
98.968417	0.1	0.066018
98.970117	0.102	0.070466
98.971800	0.101	0.064937
98.973467	0.1	0.054482
98.975083	0.097	0.050131
98.976750	0.1	0.055247
98.978417	0.1	0.065933
98.980083	0.1	0.075322
98.981750	0.1	0.078255
98.983417	0.1	0.079179
98.985083	0.1	0.084187
98.986750	0.1	0.089104
98.988417	0.1	0.082268
98.990083	0.1	0.061155
98.991750	0.1	0.039791
98.993417	0.1	0.025688
98.995083	0.1	0.021993
98.996750	0.1	0.028629
98.998750	0.12	0.043261
99.000467	0.103	0.056335
99.002200	0.104	0.062123
99.003867	0.1	0.068926
99.005533	0.1	0.083443
99.007200	0.1	0.097889
99.008867	0.1	0.105137
99.010533	0.1	0.104707
99.012200	0.1	0.097238
99.013867	0.1	0.085134
99.015533	0.1	0.077116
99.017200	0.1	0.073181
99.018867	0.1	0.072014
99.020533	0.1	0.072727
99.022200	0.1	0.072520
99.023867	0.1	0.072472
99.025533	0.1	0.075278
99.027200	0.1	0.083794
99.028867	0.1	0.093218
99.030517	0.099	0.096668
99.032517	0.12	0.090940
99.034200	0.101	0.075624
99.035850	0.099	0.059344
99.037533	0.101	0.053028
99.039183	0.099	0.052597
99.040867	0.101	0.053212
99.042517	0.099	0.053775
99.044200	0.101	0.052347
99.045850	0.099	0.052458
99.047517	0.1	0.055425
99.049167	0.099	0.057038
99.050850	0.101	0.056837
99.052500	0.099	0.055530
99.054183	0.101	0.048638
99.055833	0.099	0.039521
99.057517	0.101	0.037398
99.059167	0.099	0.041499
99.060850	0.101	0.045831
99.062500	0.099	0.046849
99.064183	0.101	0.043754
99.066167	0.119	0.038689
99.067833	0.1	0.034019
99.069500	0.1	0.033713
99.071167	0.1	0.037220
99.072833	0.1	0.038460
99.074500	0.1	0.035876
99.076167	0.1	0.031291
99.077833	0.1	0.019477
99.079500	0.1	0.001192
99.081167	0.1	-0.012816
99.082833	0.1	-0.006357
99.084500	0.1	0.019004
99.086167	0.1	0.046994
99.087833	0.1	0.067594
99.089500	0.1	0.079903
99.091167	0.1	0.091205
99.092833	0.1	0.101882
99.094500	0.1	0.106013
99.096167	0.1	0.098024
99.098267	0.126	0.081141
99.099950	0.101	0.066848
99.101617	0.1	0.066318
99.103283	0.1	0.077204
99.104983	0.102	0.087714
99.106617	0.098	0.089959
99.108283	0.1	0.091916
99.109950	0.1	0.100334
99.111617	0.1	0.107374
99.113267	0.099	0.102205
99.114933	0.1	0.075566
99.116600	0.1	0.040362
99.118267	0.1	0.021027
99.119933	0.1	0.022012
99.121600	0.1	0.029905
99.123267	0.1	0.038141
99.124933	0.1	0.045419
99.126600	0.1	0.045625
99.128267	0.1	0.037555
99.129917	0.099	0.036711
99.131933	0.121	0.048106
99.133583	0.099	0.062265
99.135267	0.101	0.072461
99.136933	0.1	0.076215
99.138600	0.1	0.075327
99.140250	0.099	0.071932
99.141917	0.1	0.071828
99.143583	0.1	0.083042
99.145250	0.1	0.104161
99.146917	0.1	0.125777
99.148600	0.101	0.137539
99.150250	0.099	0.135588
99.151917	0.1	0.123798
99.153583	0.1	0.113917
99.155250	0.1	0.111267
99.156933	0.101	0.115880
99.158583	0.099	0.122309
99.160250	0.1	0.123906
99.161917	0.1	0.120664
99.163583	0.1	0.112171
99.165583	0.12	0.100759
99.167250	0.1	0.094646
99.168950	0.102	0.096576
99.170583	0.098	0.099229
99.172250	0.1	0.095380
99.173933	0.101	0.085766
99.175583	0.099	0.075504
99.177250	0.1	0.067908
99.178917	0.1	0.065599
99.180583	0.1	0.068014
99.182250	0.1	0.069120
99.183917	0.1	0.065443
99.185583	0.1	0.057261
99.187250	0.1	0.050825
99.188917	0.1	0.049980
99.190583	0.1	0.049636
99.192250	0.1	0.046176
99.193917	0.1	0.035490
99.195583	0.1	0.024377
99.197250	0.1	0.026078
99.199250	0.12	0.039970
99.200917	0.1	0.056216
99.202583	0.1	0.064220
99.204250	0.1	0.066356
99.205917	0.1	0.071745
99.207583	0.1	0.081198
99.209250	0.1	0.091103
99.210917	0.1	0.091943
99.212583	0.1	0.078664
99.214250	0.1	0.053133
99.215917	0.1	0.034996
99.217583	0.1	0.036020
99.219250	0.1	0.048014
99.220917	0.1	0.058853
99.222583	0.1	0.063799
99.224250	0.1	0.065230
99.225917	0.1	0.066983
99.227583	0.1	0.070595
99.229250	0.1	0.073618
99.230950	0.102	0.075944
99.232950	0.12	0.078012
99.234617	0.1	0.076371
99.236283	0.1	0.071773
99.237950	0.1	0.063117
99.239617	0.1	0.052187
99.241283	0.1	0.046319
99.242950	0.1	0.046747
99.244617	0.1	0.051596
99.246283	0.1	0.056519
99.247950	0.1	0.058969
99.249617	0.1	0.061977
99.251283	0.1	0.067740
99.252950	0.1	0.075895
99.254617	0.1	0.081066
99.256283	0.1	0.080623
99.257950	0.1	0.078059
99.259617	0.1	0.076153
99.261283	0.1	0.074022
99.262950	0.1	0.070420
99.264967	0.121	0.068298
99.266617	0.099	0.066208
99.268283	0.1	0.065374
99.269983	0.102	0.070667
99.271633	0.099	0.079604
99.273283	0.099	0.085675
99.274950	0.1	0.093949
99.276617	0.1	0.104644
99.278283	0.1	0.108344
99.279933	0.099	0.096674
99.281600	0.1	0.078680
99.283267	0.1	0.071015
99.284933	0.1	0.077280
99.286600	0.1	0.086597
99.288267	0.1	0.092302
99.289933	0.1	0.096610
99.291600	0.1	0.091183
99.293267	0.1	0.072297
99.294933	0.1	0.053202
99.296583	0.099	0.045773
99.298583	0.12	0.043995
99.300250	0.1	0.039940
99.301950	0.102	0.043666
99.303583	0.098	0.057132
99.305250	0.1	0.067821
99.306917	0.1	0.069113
99.308583	0.1	0.066934
99.310250	0.1	0.067847
99.311917	0.1	0.071399
99.313583	0.1	0.072671
99.315250	0.1	0.067765
99.316917	0.1	0.061645
99.318583	0.1	0.062852
99.320250	0.1	0.071181
99.321917	0.1	0.081432
99.323583	0.1	0.086678
99.325250	0.1	0.087881
99.326917	0.1	0.088455
99.328583	0.1	0.088145
99.330250	0.1	0.086504
99.332250	0.12	0.089630
99.333933	0.101	0.094824
99.335583	0.099	0.091540
99.337267	0.101	0.078525
99.338917	0.099	0.067498
99.340600	0.101	0.066707
99.342250	0.099	0.073867
99.343933	0.101	0.084386
99.345583	0.099	0.093634
99.347267	0.101	0.095806
99.348917	0.099	0.087871
99.350600	0.101	0.073681
99.352250	0.099	0.064991
99.353933	0.101	0.068101
99.355583	0.099	0.077027
99.357267	0.101	0.085652
99.358917	0.099	0.092614
99.360600	0.101	0.101661
99.362250	0.099	0.110951
99.363917	0.1	0.114456
99.365917	0.12	0.109482
99.367583	0.1	0.095717
99.369250	0.1	0.076966
99.370917	0.1	0.057809
99.372583	0.1	0.043744
99.374250	0.1	0.041542
99.375917	0.1	0.050258
99.377583	0.1	0.061885
99.379250	0.1	0.068204
99.380917	0.1	0.069418
99.382583	0.1	0.066931
99.384300	0.103	0.050297
99.385917	0.097	0.023610
99.387583	0.1	-0.004462
99.389250	0.1	-0.023012
99.390917	0.1	-0.018543
99.392583	0.1	0.006858
99.394250	0.1	0.039726
99.395917	0.1	0.064244
99.397617	0.102	0.074905
99.399617	0.12	0.077470
99.401283	0.1	0.071136
99.402950	0.1	0.058850
99.404617	0.1	0.048397
99.406283	0.1	0.047930
99.407950	0.1	0.057868
99.409617	0.1	0.069202
99.411283	0.1	0.075427
99.412950	0.1	0.076149
99.414617	0.1	0.074089
99.416283	0.1	0.071974
99.417950	0.1	0.074230
99.419617	0.1	0.080590
99.421283	0.1	0.082540
99.422950	0.1	0.072894
99.424617	0.1	0.060251
99.426283	0.1	0.053265
99.427950	0.1	0.050014
99.429617	0.1	0.049870
99.431633	0.121	0.051692
99.433283	0.099	0.055888
99.434950	0.1	0.067601
99.436617	0.1	0.079974
99.438283	0.1	0.076855
99.439950	0.1	0.061799
99.441617	0.1	0.050944
99.443283	0.1	0.046624
99.444950	0.1	0.038799
99.446600	0.099	0.029746
99.448267	0.1	0.029373
99.449933	0.1	0.038259
99.451600	0.1	0.051582
99.453283	0.101	0.063612
99.454933	0.099	0.070070
99.456600	0.1	0.072350
99.458267	0.1	0.069852
99.459933	0.1	0.064995
99.461600	0.1	0.066720
99.463250	0.099	0.073574
99.465250	0.12	0.072766
99.466917	0.1	0.062800
99.468583	0.1	0.054697
99.470250	0.1	0.051814
99.471917	0.1	0.052337
99.473583	0.1	0.055602
99.475250	0.1	0.063042
99.476917	0.1	0.073100
99.478583	0.1	0.081036
99.480250	0.1	0.085442
99.481917	0.1	0.089130
99.483583	0.1	0.092054
99.485250	0.1	0.090908
99.486917	0.1	0.081255
99.488583	0.1	0.062948
99.490250	0.1	0.048311
99.491917	0.1	0.048569
99.493583	0.1	0.057136
99.495250	0.1	0.065806
99.496917	0.1	0.074882
99.498917	0.12	0.086539
99.500617	0.102	0.095855
99.502250	0.098	0.095569
99.503917	0.1	0.087292
99.505583	0.1	0.076269
99.507250	0.1	0.063896
99.508917	0.1	0.053064
99.510583	0.1	0.044673
99.512250	0.1	0.038623
99.513917	0.1	0.036525
99.515583	0.1	0.039984
99.517250	0.1	0.049637
99.518917	0.1	0.061966
99.520583	0.1	0.074230
99.522250	0.1	0.082288
99.523917	0.1	0.083118
99.525583	0.1	0.081822
99.527250	0.1	0.081447
99.528917	0.1	0.078317
99.530583	0.1	0.074522
99.532583	0.12	0.072169
99.534250	0.1	0.070283
99.535917	0.1	0.066828
99.537583	0.1	0.064979
99.539250	0.1	0.068030
99.540917	0.1	0.069787
99.542583	0.1	0.067699
99.544250	0.1	0.068462
99.545917	0.1	0.073542
99.547583	0.1	0.072461
99.549250	0.1	0.065655
99.550917	0.1	0.062651
99.552583	0.1	0.065154
99.554250	0.1	0.067319
99.555917	0.1	0.066231
99.557583	0.1	0.062842
99.559250	0.1	0.060038
99.560917	0.1	0.060107
99.562583	0.1	0.063555
99.564283	0.102	0.068643
99.566333	0.123	0.071075
99.568033	0.102	0.071066
99.569700	0.1	0.070550
99.571333	0.098	0.067618
99.573000	0.1	0.061569
99.574667	0.1	0.056086
99.576333	0.1	0.053399
99.578000	0.1	0.045356
99.579667	0.1	0.031180
99.581333	0.1	0.016643
99.583000	0.1	0.012088
99.584667	0.1	0.019753
99.586350	0.101	0.033016
99.588000	0.099	0.045853
99.589667	0.1	0.060815
99.591333	0.1	0.082324
99.593000	0.1	0.105064
99.594667	0.1	0.119006
99.596333	0.1	0.118934
99.598350	0.121	0.107566
99.600000	0.099	0.092477
99.601667	0.1	0.078183
99.603350	0.101	0.067178
99.605000	0.099	0.060248
99.606667	0.1	0.052955
99.608333	0.1	0.045866
99.610000	0.1	0.047005
99.611667	0.1	0.056664
99.613333	0.1	0.056533
99.615000	0.1	0.037234
99.616667	0.1	0.015347
99.618333	0.1	0.010298
99.620000	0.1	0.019314
99.621667	0.1	0.031194
99.623333	0.1	0.043505
99.625000	0.1	0.056878
99.626667	0.1	0.066371
99.628333	0.1	0.068658
99.630000	0.1	0.065971
99.632000	0.12	0.060243
99.633683	0.101	0.058998
99.635333	0.099	0.065723
99.637017	0.101	0.071417
99.638667	0.099	0.066215
99.640350	0.101	0.051140
99.642000	0.099	0.036380
99.643667	0.1	0.032385
99.645333	0.1	0.038703
99.647000	0.1	0.045709
99.648667	0.1	0.041285
99.650333	0.1	0.026959
99.652000	0.1	0.015583
99.653667	0.1	0.019011
99.655333	0.1	0.038026
99.657000	0.1	0.059244
99.658667	0.1	0.065619
99.660333	0.1	0.054745
99.662000	0.1	0.031793
99.663667	0.1	0.016738
99.665717	0.123	0.023664
99.667333	0.097	0.046059
99.669050	0.103	0.067570
99.670667	0.097	0.077687
99.672333	0.1	0.076018
99.674000	0.1	0.070379
99.675667	0.1	0.070545
99.677333	0.1	0.075944
99.679000	0.1	0.082142
99.680700	0.102	0.086108
99.682367	0.1	0.084155
99.684033	0.1	0.074500
99.685700	0.1	0.059037
99.687367	0.1	0.045692
99.689033	0.1	0.040649
99.690700	0.1	0.045816
99.692367	0.1	0.054527
99.694033	0.1	0.055302
99.695700	0.1	0.048753
99.697367	0.1	0.043800
99.699367	0.12	0.039499
99.701033	0.1	0.036309
99.702700	0.1	0.031831
99.704367	0.1	0.023051
99.706033	0.1	0.005936
99.707700	0.1	-0.007368
99.709367	0.1	-0.007086
99.711033	0.1	0.000012
99.712700	0.1	0.011849
99.714367	0.1	0.023842
99.716033	0.1	0.031948
99.717700	0.1	0.038730
99.719367	0.1	0.043922
99.721033	0.1	0.038129
99.722700	0.1	0.025670
99.724367	0.1	0.019876
99.726033	0.1	0.021429
99.727700	0.1	0.026814
99.729367	0.1	0.036895
99.731400	0.122	0.049142
99.733100	0.102	0.061547
99.734767	0.1	0.070819
99.736417	0.099	0.068009
99.738083	0.1	0.048792
99.739750	0.1	0.026237
99.741417	0.1	0.018800
99.743083	0.1	0.029998
99.744767	0.101	0.045654
99.746417	0.099	0.048877
99.748083	0.1	0.040378
99.749750	0.1	0.030756
99.751417	0.1	0.026539
99.753083	0.1	0.031556
99.754750	0.1	0.044530
99.756417	0.1	0.059994
99.758083	0.1	0.071825
99.759750	0.1	0.078000
99.761417	0.1	0.070985
99.763117	0.102	0.047189
99.765117	0.12	0.022132
99.766800	0.101	0.009119
99.768450	0.099	0.009797
99.770183	0.104	0.019147
99.771867	0.101	0.030867
99.773500	0.098	0.039778
99.775167	0.1	0.045620
99.776833	0.1	0.052023
99.778500	0.1	0.058015
99.780167	0.1	0.061143
99.781833	0.1	0.060435
99.783500	0.1	0.059400
99.785167	0.1	0.059152
99.786850	0.101	0.055967
99.788500	0.099	0.048247
99.790167	0.1	0.043574
99.791833	0.1	0.048438
99.793500	0.1	0.057700
99.795167	0.1	0.063190
99.796833	0.1	0.064996
99.798833	0.12	0.066285
99.800500	0.1	0.064759
99.802167	0.1	0.062032
99.803850	0.101	0.059411
99.805500	0.099	0.056001
99.807167	0.1	0.053903
99.808833	0.1	0.055359
99.810500	0.1	0.060899
99.812167	0.1	0.069085
99.813833	0.1	0.077888
99.815500	0.1	0.085056
99.817167	0.1	0.083751
99.818833	0.1	0.073377
99.820500	0.1	0.058745
99.822167	0.1	0.034605
99.823833	0.1	0.005796
99.825500	0.1	-0.004594
99.827167	0.1	0.007555
99.828833	0.1	0.029215
99.830500	0.1	0.046755
99.832500	0.12	0.053916
99.834167	0.1	0.049329
99.835833	0.1	0.037357
99.837500	0.1	0.030143
99.839167	0.1	0.034049
99.840833	0.1	0.042417
99.842500	0.1	0.047766
99.844167	0.1	0.048237
99.845833	0.1	0.052096
99.847533	0.102	0.061764
99.849200	0.1	0.070540
99.850867	0.1	0.073130
99.852533	0.1	0.075142
99.854200	0.1	0.079694
99.855867	0.1	0.083340
99.857533	0.1	0.083015
99.859200	0.1	0.080584
99.860867	0.1	0.077273
99.862533	0.1	0.074477
99.864200	0.1	0.072587
99.866217	0.121	0.073801
99.867867	0.099	0.075772
99.869567	0.102	0.074913
99.871200	0.098	0.067631
99.872867	0.1	0.054931
99.874533	0.1	0.041969
99.876200	0.1	0.032144
99.877867	0.1	0.030891
99.879533	0.1	0.035777
99.881200	0.1	0.041412
99.882867	0.1	0.046222
99.884533	0.1	0.051986
99.886200	0.1	0.056140
99.887867	0.1	0.054596
99.889533	0.1	0.047310
99.891200	0.1	0.037710
99.892867	0.1	0.024138
99.894533	0.1	0.012410
99.896200	0.1	0.012996
99.898217	0.121	0.020840
99.899867	0.099	0.030034
99.901517	0.099	0.037285
99.903183	0.1	0.038824
99.904867	0.101	0.028387
99.906517	0.099	0.013122
99.908183	0.1	0.005572
99.909850	0.1	0.006235
99.911517	0.1	0.015731
99.913183	0.1	0.030112
99.914850	0.1	0.044681
99.916517	0.1	0.055777
99.918183	0.1	0.061049
99.919850	0.1	0.060650
99.921517	0.1	0.056237
99.923183	0.1	0.053162
99.924850	0.1	0.055954
99.926517	0.1	0.062939
99.928183	0.1	0.067758
99.929833	0.099	0.068596
99.931833	0.12	0.068333
99.933500	0.1	0.067538
99.935167	0.1	0.064879
99.936867	0.102	0.058637
99.938533	0.1	0.052007
99.940167	0.098	0.050895
99.941833	0.1	0.058210
99.943500	0.1	0.070437
99.945167	0.1	0.072645
99.946833	0.1	0.051850
99.948500	0.1	0.017174
99.950167	0.1	-0.004497
99.951833	0.1	-0.007374
99.953517	0.101	-0.000331
99.955167	0.099	0.010223
99.956833	0.1	0.022277
99.958500	0.1	0.031447
99.960167	0.1	0.040128
99.961833	0.1	0.048366
99.963500	0.1	0.057224
99.965500	0.12	0.066520
99.967167	0.1	0.064852
99.968867	0.102	0.048118
99.970500	0.098	0.024286
99.972167	0.1	0.010792
99.973833	0.1	0.015356
99.975500	0.1	0.030431
99.977167	0.1	0.044217
99.978833	0.1	0.053767
99.980500	0.1	0.056894
99.982167	0.1	0.054793
99.983833	0.1	0.053684
99.985500	0.1	0.055728
99.987167	0.1	0.058587
99.988833	0.1	0.058969
99.990500	0.1	0.060234
99.992167	0.1	0.060657
99.993833	0.1	0.049959
99.995500	0.1	0.029370
99.997167	0.1	0.011016
99.999167	0.12	-0.001598
100.000833	0.1	-0.014465
100.002500	0.1	-0.021536
100.004167	0.1	-0.017314
100.005833	0.1	-0.002079
100.007500	0.1	0.016455
100.009167	0.1	0.031349
100.010833	0.1	0.041547
100.012500	0.1	0.045857
100.014167	0.1	0.043004
100.015833	0.1	0.033926
100.017500	0.1	0.018333
100.019167	0.1	0.004203
100.020833	0.1	0.000597
100.022500	0.1	0.009285
100.024167	0.1	0.025310
100.025833	0.1	0.042734
100.027500	0.1	0.056520
100.029167	0.1	0.064878
100.030833	0.1	0.069613
100.032883	0.123	0.077828
100.034500	0.097	0.087185
100.036167	0.1	0.081952
100.037833	0.1	0.060497
100.039500	0.1	0.036294
100.041167	0.1	0.019583
100.042833	0.1	0.018238
100.044500	0.1	0.028293
100.046167	0.1	0.038532
100.047833	0.1	0.040949
100.049500	0.1	0.037870
100.051167	0.1	0.036852
100.052833	0.1	0.043753
100.054500	0.1	0.051577
100.056167	0.1	0.046395
100.057833	0.1	0.027877
100.059500	0.1	0.012526
100.061167	0.1	0.009520
100.062833	0.1	0.014035
100.064900	0.124	0.021458
100.066550	0.099	0.030607
100.068167	0.097	0.036758
100.069833	0.1	0.031625
100.071550	0.103	0.017199
100.073167	0.097	0.001314
100.074833	0.1	-0.007614
100.076500	0.1	-0.002858
100.078167	0.1	0.015196
100.079883	0.103	0.038656
100.081533	0.099	0.055729
100.083217	0.101	0.062013
100.084867	0.099	0.063215
100.086550	0.101	0.065141
100.088200	0.099	0.071024
100.089883	0.101	0.080279
100.091533	0.099	0.091003
100.093217	0.101	0.092975
100.094883	0.1	0.079890
100.096550	0.1	0.059560
100.098533	0.119	0.044117
100.100200	0.1	0.042467
100.101867	0.1	0.053457
100.103533	0.1	0.069479
100.105217	0.101	0.085945
100.106867	0.099	0.097478
100.108533	0.1	0.102590
100.110200	0.1	0.099705
100.111867	0.1	0.082494
100.113533	0.1	0.055743
100.115200	0.1	0.038463
100.116867	0.1	0.039412
100.118533	0.1	0.052281
100.120200	0.1	0.060620
100.121867	0.1	0.059572
100.123533	0.1	0.058779
100.125200	0.1	0.064231
100.126867	0.1	0.070060
100.128533	0.1	0.065257
100.130183	0.099	0.052685
100.132183	0.12	0.041582
100.133850	0.1	0.037819
100.135517	0.1	0.044966
100.137183	0.1	0.058247
100.138850	0.1	0.070821
100.140517	0.1	0.076444
100.142183	0.1	0.072954
100.143850	0.1	0.062282
100.145517	0.1	0.050234
100.147183	0.1	0.040800
100.148850	0.1	0.033527
100.150517	0.1	0.034360
100.152183	0.1	0.045913
100.153850	0.1	0.060811
100.155517	0.1	0.070432
100.157183	0.1	0.074848
100.158850	0.1	0.073795
100.160517	0.1	0.071668
100.162183	0.1	0.071683
100.163833	0.099	0.067977
100.165867	0.122	0.055221
100.167533	0.1	0.037343
100.169167	0.098	0.024413
100.170833	0.1	0.023067
100.172500	0.1	0.031940
100.174167	0.1	0.039215
100.175833	0.1	0.042682
100.177500	0.1	0.051994
100.179167	0.1	0.066683
100.180833	0.1	0.071447
100.182500	0.1	0.061637
100.184167	0.1	0.047019
100.185833	0.1	0.033968
100.187500	0.1	0.029250
100.189167	0.1	0.029180
100.190833	0.1	0.028770
100.192500	0.1	0.030561
100.194167	0.1	0.038309
100.195833	0.1	0.050716
100.197500	0.1	0.061272
100.199517	0.121	0.061040
100.201167	0.099	0.049108
100.202833	0.1	0.026556
100.204500	0.1	-0.000175
100.206167	0.1	-0.018564
100.207833	0.1	-0.015937
100.209500	0.1	0.004472
100.211167	0.1	0.029586
100.212833	0.1	0.044540
100.214500	0.1	0.044587
100.216167	0.1	0.040849
100.217833	0.1	0.038768
100.219500	0.1	0.039066
100.221167	0.1	0.043020
100.222833	0.1	0.050308
100.224500	0.1	0.057505
100.226167	0.1	0.059072
100.227833	0.1	0.050547
100.229500	0.1	0.032668
100.231167	0.1	0.013711
100.233183	0.121	0.009023
100.234900	0.103	0.017040
100.236517	0.097	0.025703
100.238167	0.099	0.033907
100.239833	0.1	0.046043
100.241517	0.101	0.058294
100.243167	0.099	0.060385
100.244833	0.1	0.047436
100.246517	0.101	0.030022
100.248167	0.099	0.017454
100.249833	0.1	0.013153
100.251500	0.1	0.019786
100.253167	0.1	0.034710
100.254833	0.1	0.051270
100.256500	0.1	0.062177
100.258167	0.1	0.062080
100.259833	0.1	0.050236
100.261500	0.1	0.034906
100.263167	0.1	0.025691
100.265217	0.123	0.027751
100.266833	0.097	0.037378
100.268500	0.1	0.050921
100.270217	0.103	0.060501
100.271833	0.097	0.061085
100.273500	0.1	0.059767
100.275167	0.1	0.067577
100.276833	0.1	0.081391
100.278500	0.1	0.091180
100.280200	0.102	0.092221
100.281867	0.1	0.080661
100.283533	0.1	0.060454
100.285200	0.1	0.044763
100.286867	0.1	0.041000
100.288533	0.1	0.037228
100.290200	0.1	0.027307
100.291867	0.1	0.023861
100.293533	0.1	0.031032
100.295200	0.1	0.042362
100.296867	0.1	0.055421
100.298867	0.12	0.068941
100.300533	0.1	0.076860
100.302200	0.1	0.077890
100.303867	0.1	0.077479
100.305533	0.1	0.078157
100.307200	0.1	0.078286
100.308867	0.1	0.080218
100.310533	0.1	0.082629
100.312200	0.1	0.081817
100.313867	0.1	0.080719
100.315533	0.1	0.077821
100.317200	0.1	0.067796
100.318867	0.1	0.052996
100.320533	0.1	0.040889
100.322200	0.1	0.032382
100.323867	0.1	0.026130
100.325533	0.1	0.023835
100.327200	0.1	0.027527
100.328867	0.1	0.035405
100.330517	0.099	0.039383
100.332550	0.122	0.040639
100.334217	0.1	0.046049
100.335850	0.098	0.053079
100.337550	0.102	0.055992
100.339183	0.098	0.056304
100.340850	0.1	0.057707
100.342517	0.1	0.056297
100.344183	0.1	0.045617
100.345850	0.1	0.024931
100.347500	0.099	0.002126
100.349167	0.1	-0.008344
100.350833	0.1	-0.005607
100.352517	0.101	-0.000535
100.354167	0.099	0.007444
100.355833	0.1	0.023071
100.357500	0.1	0.046001
100.359167	0.1	0.067734
100.360833	0.1	0.071109
100.362500	0.1	0.056669
100.364167	0.1	0.040445
100.366200	0.122	0.030467
100.367867	0.1	0.030191
100.369500	0.098	0.039883
100.371183	0.101	0.055677
100.372833	0.099	0.070280
100.374517	0.101	0.074219
100.376167	0.099	0.068907
100.377833	0.1	0.062763
100.379500	0.1	0.056643
100.381167	0.1	0.052524
100.382867	0.102	0.051246
100.384500	0.098	0.040248
100.386167	0.1	0.016039
100.387833	0.1	-0.004308
100.389500	0.1	-0.010006
100.391167	0.1	-0.001123
100.392833	0.1	0.016275
100.394500	0.1	0.032695
100.396167	0.1	0.045369
100.397833	0.1	0.052490
100.399917	0.125	0.052168
100.401533	0.097	0.048450
100.403183	0.099	0.047613
100.404833	0.099	0.047473
100.406500	0.1	0.045686
100.408167	0.1	0.047596
100.409833	0.1	0.052757
100.411500	0.1	0.056500
100.413183	0.101	0.059522
100.414833	0.099	0.062001
100.416500	0.1	0.065648
100.418167	0.1	0.071126
100.419833	0.1	0.075740
100.421500	0.1	0.072940
100.423167	0.1	0.062174
100.424833	0.1	0.056118
100.426500	0.1	0.060548
100.428167	0.1	0.068136
100.429833	0.1	0.075309
100.431500	0.1	0.083231
100.433500	0.12	0.092191
100.435267	0.106	0.101280
100.436933	0.1	0.107306
100.438600	0.1	0.106900
100.440267	0.1	0.097947
100.441933	0.1	0.084972
100.443600	0.1	0.071601
100.445267	0.1	0.061877
100.446917	0.099	0.055729
100.448583	0.1	0.050979
100.450250	0.1	0.045246
100.451917	0.1	0.035325
100.453583	0.1	0.021809
100.455250	0.1	0.016372
100.456917	0.1	0.023690
100.458583	0.1	0.041125
100.460250	0.1	0.062084
100.461917	0.1	0.077527
100.463583	0.1	0.077751
100.465600	0.121	0.068467
100.467250	0.099	0.060041
100.468917	0.1	0.051963
100.470583	0.1	0.044126
100.472283	0.102	0.042886
100.473917	0.098	0.046239
100.475583	0.1	0.049625
100.477250	0.1	0.055729
100.478917	0.1	0.065170
100.480583	0.1	0.067296
100.482250	0.1	0.056656
100.483917	0.1	0.037901
100.485583	0.1	0.023063
100.487250	0.1	0.016353
100.488917	0.1	0.013433
100.490583	0.1	0.022712
100.492250	0.1	0.043629
100.493917	0.1	0.062616
100.495583	0.1	0.073926
100.497250	0.1	0.077545
100.499250	0.12	0.076596
100.500917	0.1	0.075521
100.502617	0.102	0.074274
100.504250	0.098	0.071240
100.505917	0.1	0.067229
100.507583	0.1	0.059684
100.509250	0.1	0.049721
100.510917	0.1	0.045421
100.512600	0.101	0.048812
100.514250	0.099	0.054240
100.515917	0.1	0.058182
100.517583	0.1	0.061825
100.519250	0.1	0.065905
100.520917	0.1	0.069680
100.522583	0.1	0.069919
100.524250	0.1	0.065389
100.525917	0.1	0.058608
100.527583	0.1	0.054090
100.529250	0.1	0.049447
100.530917	0.1	0.042537
100.532933	0.121	0.033431
100.534600	0.1	0.026619
100.536250	0.099	0.024108
