URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.7.23 Fish Poop Remainder and Lewis Sample Rerun.seq/637.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.7.23 Fish Poop Remainder and Lewis Sample Rerun
Name	c830 2 poop
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2023 6:56:01 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501250
Data Points	63840
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.237220
Signal Max.	203.984400
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103659

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
43.388250	0.1	1.335384
43.389917	0.1	1.317103
43.391583	0.1	1.298410
43.393250	0.1	1.281402
43.394917	0.1	1.269505
43.396583	0.1	1.268014
43.398700	0.127	1.274779
43.400367	0.1	1.273069
43.402017	0.099	1.253641
43.403683	0.1	1.237065
43.405350	0.1	1.238574
43.407017	0.1	1.251296
43.408683	0.1	1.267419
43.410350	0.1	1.283612
43.412017	0.1	1.294672
43.413683	0.1	1.299531
43.415350	0.1	1.304045
43.417017	0.1	1.309394
43.418667	0.099	1.313952
43.420333	0.1	1.311135
43.422000	0.1	1.299120
43.423667	0.1	1.285940
43.425350	0.101	1.281431
43.427000	0.099	1.288774
43.428667	0.1	1.299315
43.430667	0.12	1.303496
43.432333	0.1	1.297490
43.434000	0.1	1.282693
43.435700	0.102	1.267613
43.437367	0.1	1.261274
43.439000	0.098	1.260013
43.440667	0.1	1.260576
43.442333	0.1	1.264626
43.444000	0.1	1.270249
43.445667	0.1	1.277528
43.447333	0.1	1.291110
43.449000	0.1	1.303992
43.450667	0.1	1.305602
43.452333	0.1	1.294153
43.454000	0.1	1.270139
43.455667	0.1	1.229902
43.457333	0.1	1.196357
43.459000	0.1	1.191199
43.460667	0.1	1.208121
43.462333	0.1	1.231897
43.464333	0.12	1.247932
43.466000	0.1	1.247671
43.467667	0.1	1.242280
43.469333	0.1	1.246032
43.471000	0.1	1.262214
43.472667	0.1	1.284863
43.474333	0.1	1.299560
43.476000	0.1	1.297372
43.477667	0.1	1.283842
43.479333	0.1	1.265990
43.481000	0.1	1.243957
43.482667	0.1	1.230170
43.484333	0.1	1.239664
43.486000	0.1	1.260458
43.487667	0.1	1.278805
43.489333	0.1	1.297347
43.491000	0.1	1.316105
43.492667	0.1	1.330644
43.494333	0.1	1.339334
43.496000	0.1	1.343196
43.498000	0.12	1.344086
43.499667	0.1	1.345285
43.501333	0.1	1.346089
43.503000	0.1	1.341441
43.504667	0.1	1.328198
43.506333	0.1	1.303703
43.508000	0.1	1.279792
43.509667	0.1	1.266949
43.511333	0.1	1.265458
43.513000	0.1	1.274905
43.514667	0.1	1.296264
43.516333	0.1	1.315265
43.518000	0.1	1.323768
43.519667	0.1	1.330016
43.521333	0.1	1.335752
43.523000	0.1	1.341060
43.524667	0.1	1.346140
43.526333	0.1	1.352360
43.528000	0.1	1.354614
43.529667	0.1	1.351909
43.531667	0.12	1.340251
43.533333	0.1	1.320838
43.535067	0.104	1.305409
43.536717	0.099	1.300302
43.538367	0.099	1.308071
43.540050	0.101	1.324753
43.541700	0.099	1.337514
43.543383	0.101	1.342035
43.545033	0.099	1.341133
43.546717	0.101	1.338851
43.548367	0.099	1.344387
43.550050	0.101	1.358474
43.551700	0.099	1.360121
43.553383	0.101	1.333272
43.555033	0.099	1.294150
43.556717	0.101	1.273267
43.558367	0.099	1.281523
43.560050	0.101	1.311221
43.561700	0.099	1.342230
43.563733	0.122	1.353663
43.565383	0.099	1.343999
43.567033	0.099	1.323344
43.568700	0.1	1.301512
43.570367	0.1	1.290777
43.572033	0.1	1.293733
43.573700	0.1	1.299393
43.575367	0.1	1.293651
43.577033	0.1	1.273683
43.578700	0.1	1.246633
43.580367	0.1	1.228783
43.582033	0.1	1.230415
43.583700	0.1	1.245014
43.585350	0.099	1.269556
43.587017	0.1	1.299865
43.588683	0.1	1.319967
43.590350	0.1	1.316201
43.592033	0.101	1.289011
43.593683	0.099	1.259774
43.595350	0.1	1.244050
43.597417	0.124	1.247800
43.599083	0.1	1.265009
43.600750	0.1	1.271326
43.602417	0.1	1.258050
43.604083	0.1	1.235070
43.605767	0.101	1.219171
43.607417	0.099	1.219269
43.609083	0.1	1.234046
43.610750	0.1	1.249893
43.612417	0.1	1.256400
43.614083	0.1	1.255660
43.615750	0.1	1.250571
43.617417	0.1	1.238937
43.619083	0.1	1.224990
43.620750	0.1	1.210484
43.622417	0.1	1.194710
43.624083	0.1	1.181291
43.625750	0.1	1.166012
43.627417	0.1	1.148756
43.629083	0.1	1.126347
43.631167	0.125	1.105200
43.632750	0.095	1.091559
43.634433	0.101	1.083050
43.636083	0.099	1.084852
43.637750	0.1	1.096088
43.639417	0.1	1.108826
43.641083	0.1	1.115952
43.642750	0.1	1.118378
43.644417	0.1	1.123084
43.646083	0.1	1.130728
43.647750	0.1	1.134612
43.649417	0.1	1.126855
43.651083	0.1	1.111790
43.652783	0.102	1.103897
43.654450	0.1	1.105254
43.656117	0.1	1.103831
43.657783	0.1	1.090876
43.659467	0.101	1.067362
43.661117	0.099	1.040366
43.662783	0.1	1.019948
43.664783	0.12	1.004482
43.666483	0.102	0.992022
43.668117	0.098	0.989643
43.669783	0.1	0.993423
43.671450	0.1	0.996027
43.673117	0.1	0.998346
43.674800	0.101	1.006795
43.676450	0.099	1.019866
43.678117	0.1	1.027477
43.679783	0.1	1.028241
43.681450	0.1	1.024309
43.683117	0.1	1.021176
43.684783	0.1	1.022017
43.686467	0.101	1.021654
43.688117	0.099	1.013618
43.689783	0.1	1.001544
43.691450	0.1	0.990388
43.693117	0.1	0.982747
43.694783	0.1	0.982252
43.696450	0.1	0.982677
43.698450	0.12	0.971386
43.700150	0.102	0.954025
43.701800	0.099	0.945039
43.703467	0.1	0.947268
43.705117	0.099	0.955250
43.706783	0.1	0.963084
43.708450	0.1	0.965345
43.710117	0.1	0.963146
43.711783	0.1	0.959698
43.713450	0.1	0.963100
43.715117	0.1	0.969540
43.716783	0.1	0.972397
43.718433	0.099	0.968365
43.720100	0.1	0.954826
43.721767	0.1	0.935571
43.723433	0.1	0.922375
43.725100	0.1	0.917476
43.726767	0.1	0.908450
43.728433	0.1	0.888052
43.730100	0.1	0.865847
43.732100	0.12	0.858396
43.733767	0.1	0.869836
43.735450	0.101	0.885142
43.737083	0.098	0.894091
43.738750	0.1	0.901190
43.740433	0.101	0.908527
43.742083	0.099	0.914453
43.743750	0.1	0.920247
43.745417	0.1	0.925596
43.747083	0.1	0.930685
43.748750	0.1	0.931629
43.750417	0.1	0.919563
43.752083	0.1	0.887667
43.753750	0.1	0.848499
43.755417	0.1	0.822049
43.757083	0.1	0.813993
43.758750	0.1	0.815788
43.760417	0.1	0.812993
43.762083	0.1	0.799951
43.764100	0.121	0.787201
43.765750	0.099	0.786292
43.767417	0.1	0.793216
43.769083	0.1	0.797340
43.770800	0.103	0.795397
43.772533	0.104	0.794046
43.774200	0.1	0.803792
43.775867	0.1	0.820989
43.777533	0.1	0.835400
43.779233	0.102	0.840570
43.780867	0.098	0.837827
43.782533	0.1	0.830200
43.784200	0.1	0.820998
43.785867	0.1	0.812096
43.787533	0.1	0.800917
43.789200	0.1	0.789063
43.790867	0.1	0.784824
43.792533	0.1	0.787471
43.794200	0.1	0.794123
43.795867	0.1	0.798896
43.797867	0.12	0.799160
43.799533	0.1	0.800134
43.801233	0.102	0.802936
43.802867	0.098	0.800555
43.804533	0.1	0.793560
43.806200	0.1	0.786436
43.807867	0.1	0.779801
43.809533	0.1	0.772297
43.811200	0.1	0.769047
43.812867	0.1	0.770998
43.814533	0.1	0.769635
43.816200	0.1	0.766493
43.817867	0.1	0.769393
43.819517	0.099	0.776403
43.821183	0.1	0.784546
43.822850	0.1	0.784587
43.824517	0.1	0.772302
43.826183	0.1	0.761681
43.827850	0.1	0.755405
43.829517	0.1	0.751244
43.831533	0.121	0.755283
43.833200	0.1	0.767443
43.834850	0.099	0.779609
43.836533	0.101	0.784092
43.838167	0.098	0.777482
43.839850	0.101	0.764216
43.841500	0.099	0.755057
43.843183	0.101	0.749371
43.844833	0.099	0.740739
43.846517	0.101	0.720297
43.848167	0.099	0.693592
43.849850	0.101	0.676467
43.851500	0.099	0.673149
43.853183	0.101	0.680001
43.854833	0.099	0.695104
43.856517	0.101	0.711919
43.858167	0.099	0.718673
43.859850	0.101	0.712314
43.861500	0.099	0.702571
43.863183	0.101	0.697929
43.865167	0.119	0.701202
43.866833	0.1	0.707839
43.868500	0.1	0.715937
43.870183	0.101	0.720103
43.871833	0.099	0.712900
43.873500	0.1	0.695085
43.875167	0.1	0.669023
43.876833	0.1	0.636240
43.878500	0.1	0.612161
43.880167	0.1	0.610550
43.881833	0.1	0.626181
43.883500	0.1	0.645227
43.885167	0.1	0.652330
43.886833	0.1	0.642602
43.888500	0.1	0.622222
43.890167	0.1	0.607483
43.891833	0.1	0.604968
43.893517	0.101	0.615270
43.895167	0.099	0.634133
43.896833	0.1	0.653910
43.898833	0.12	0.663312
43.900500	0.1	0.660062
43.902167	0.1	0.655446
43.903833	0.1	0.651225
43.905500	0.1	0.644546
43.907167	0.1	0.643393
43.908833	0.1	0.651840
43.910500	0.1	0.659982
43.912167	0.1	0.659799
43.913833	0.1	0.650206
43.915500	0.1	0.630493
43.917167	0.1	0.605552
43.918833	0.1	0.584000
43.920500	0.1	0.570107
43.922167	0.1	0.566002
43.923833	0.1	0.570317
43.925500	0.1	0.582479
43.927167	0.1	0.596670
43.928833	0.1	0.603989
43.930900	0.124	0.607766
43.932517	0.097	0.608077
43.934167	0.099	0.605590
43.935833	0.1	0.609790
43.937567	0.104	0.614737
43.939167	0.096	0.613985
43.940833	0.1	0.608689
43.942500	0.1	0.598659
43.944167	0.1	0.588002
43.945833	0.1	0.582278
43.947500	0.1	0.584901
43.949167	0.1	0.593631
43.950833	0.1	0.604713
43.952533	0.102	0.619132
43.954200	0.1	0.632169
43.955867	0.1	0.635917
43.957533	0.1	0.627515
43.959200	0.1	0.610957
43.960867	0.1	0.591124
43.962533	0.1	0.569898
43.964550	0.121	0.554720
43.966200	0.099	0.554982
43.967867	0.1	0.573044
43.969533	0.1	0.598697
43.971283	0.105	0.617484
43.972917	0.098	0.626819
43.974583	0.1	0.623834
43.976250	0.1	0.611504
43.977917	0.1	0.595244
43.979583	0.1	0.581139
43.981250	0.1	0.574544
43.982917	0.1	0.572495
43.984583	0.1	0.556607
43.986250	0.1	0.528661
43.987917	0.1	0.509060
43.989583	0.1	0.507599
43.991250	0.1	0.521490
43.992917	0.1	0.539915
43.994583	0.1	0.552693
43.996250	0.1	0.557775
43.998250	0.12	0.563880
43.999917	0.1	0.571041
44.001583	0.1	0.572122
44.003250	0.1	0.565692
44.004917	0.1	0.555960
44.006583	0.1	0.548784
44.008250	0.1	0.546093
44.009917	0.1	0.538848
44.011583	0.1	0.527244
44.013250	0.1	0.523500
44.014917	0.1	0.526235
44.016583	0.1	0.525247
44.018250	0.1	0.515371
44.019917	0.1	0.502829
44.021583	0.1	0.497988
44.023250	0.1	0.502739
44.024917	0.1	0.510098
44.026583	0.1	0.514359
44.028250	0.1	0.514836
44.029917	0.1	0.516791
44.031967	0.123	0.524084
44.033583	0.097	0.530800
44.035283	0.102	0.533923
44.036967	0.101	0.534376
44.038617	0.099	0.533184
44.040317	0.102	0.530633
44.041967	0.099	0.524016
44.043617	0.099	0.513673
44.045283	0.1	0.506997
44.046950	0.1	0.510499
44.048633	0.101	0.518433
44.050283	0.099	0.516818
44.051950	0.1	0.501127
44.053617	0.1	0.481258
44.055283	0.1	0.468484
44.056950	0.1	0.465979
44.058633	0.101	0.469640
44.060283	0.099	0.478882
44.061950	0.1	0.490075
44.063617	0.1	0.498121
44.065633	0.121	0.502874
44.067283	0.099	0.502411
44.068950	0.1	0.498603
44.070617	0.1	0.491825
44.072283	0.1	0.482177
44.073950	0.1	0.477647
44.075617	0.1	0.477812
44.077283	0.1	0.479005
44.078950	0.1	0.479511
44.080617	0.1	0.476669
44.082283	0.1	0.470797
44.083950	0.1	0.464672
44.085617	0.1	0.459447
44.087283	0.1	0.456657
44.088950	0.1	0.459893
44.090617	0.1	0.469187
44.092283	0.1	0.477787
44.093950	0.1	0.479035
44.095617	0.1	0.470156
44.097283	0.1	0.449726
44.099283	0.12	0.426535
44.100967	0.101	0.412579
44.102600	0.098	0.410758
44.104267	0.1	0.416169
44.105933	0.1	0.423252
44.107600	0.1	0.435229
44.109283	0.101	0.447533
44.110933	0.099	0.451137
44.112600	0.1	0.447138
44.114267	0.1	0.444378
44.115933	0.1	0.450922
44.117600	0.1	0.465549
44.119250	0.099	0.477150
44.120917	0.1	0.478123
44.122600	0.101	0.472072
44.124250	0.099	0.464070
44.125917	0.1	0.452101
44.127583	0.1	0.438955
44.129250	0.1	0.432762
44.131250	0.12	0.436391
44.132933	0.101	0.439323
44.134600	0.1	0.436910
44.136267	0.1	0.429557
44.137950	0.101	0.421136
44.139600	0.099	0.416612
44.141250	0.099	0.412571
44.142917	0.1	0.409535
44.144583	0.1	0.404488
44.146250	0.1	0.390885
44.147917	0.1	0.374247
44.149600	0.101	0.367155
44.151250	0.099	0.375341
44.152917	0.1	0.391135
44.154583	0.1	0.404802
44.156267	0.101	0.414980
44.157917	0.099	0.418380
44.159600	0.101	0.412357
44.161250	0.099	0.405377
44.162917	0.1	0.403960
44.164917	0.12	0.402633
44.166583	0.1	0.397399
44.168250	0.1	0.385344
44.169917	0.1	0.366540
44.171583	0.1	0.346032
44.173250	0.1	0.334742
44.174917	0.1	0.336419
44.176583	0.1	0.345433
44.178250	0.1	0.354319
44.179917	0.1	0.365019
44.181583	0.1	0.382041
44.183250	0.1	0.401274
44.184917	0.1	0.411705
44.186583	0.1	0.411593
44.188250	0.1	0.412127
44.189917	0.1	0.416921
44.191583	0.1	0.419601
44.193250	0.1	0.415407
44.194917	0.1	0.405068
44.196583	0.1	0.395572
44.198600	0.121	0.387809
44.200317	0.103	0.381346
44.201917	0.096	0.380060
44.203650	0.104	0.385470
44.205300	0.099	0.389345
44.206917	0.097	0.381893
44.208583	0.1	0.365372
44.210250	0.1	0.350828
44.211917	0.1	0.346125
44.213583	0.1	0.350410
44.215250	0.1	0.357403
44.216917	0.1	0.361320
44.218617	0.102	0.362750
44.220283	0.1	0.362812
44.221950	0.1	0.361784
44.223617	0.1	0.362694
44.225300	0.101	0.367396
44.226950	0.099	0.373041
44.228617	0.1	0.377435
44.230283	0.1	0.378381
44.232283	0.12	0.373670
44.233983	0.102	0.366625
44.235633	0.099	0.360634
44.237300	0.1	0.357360
44.238950	0.099	0.360764
44.240617	0.1	0.368437
44.242283	0.1	0.377960
44.243950	0.1	0.384278
44.245617	0.1	0.382585
44.247283	0.1	0.376508
44.248950	0.1	0.368169
44.250617	0.1	0.357874
44.252283	0.1	0.347292
44.253950	0.1	0.341940
44.255617	0.1	0.341695
44.257283	0.1	0.346722
44.258950	0.1	0.356176
44.260617	0.1	0.364802
44.262283	0.1	0.367038
44.263950	0.1	0.361604
44.265950	0.12	0.350786
44.267617	0.1	0.338209
44.269267	0.099	0.327164
44.270933	0.1	0.322426
44.272600	0.1	0.326442
44.274267	0.1	0.333590
44.275933	0.1	0.337473
44.277600	0.1	0.335832
44.279267	0.1	0.334735
44.280933	0.1	0.338419
44.282600	0.1	0.344136
44.284267	0.1	0.343300
44.285917	0.099	0.331632
44.287583	0.1	0.318047
44.289250	0.1	0.312577
44.290917	0.1	0.316513
44.292583	0.1	0.323599
44.294250	0.1	0.327287
44.295917	0.1	0.323853
44.297983	0.124	0.320705
44.299583	0.096	0.324172
44.301250	0.1	0.331003
44.302933	0.101	0.331996
44.304583	0.099	0.328417
44.306250	0.1	0.325395
44.307917	0.1	0.321902
44.309583	0.1	0.320929
44.311250	0.1	0.327875
44.312917	0.1	0.339265
44.314583	0.1	0.346017
44.316250	0.1	0.344213
44.317917	0.1	0.339854
44.319583	0.1	0.338311
44.321250	0.1	0.337704
44.322917	0.1	0.337405
44.324583	0.1	0.336780
44.326250	0.1	0.332749
44.327917	0.1	0.325677
44.329583	0.1	0.319976
44.331583	0.12	0.318921
44.333250	0.1	0.319142
44.334917	0.1	0.315672
44.336600	0.101	0.307439
44.338250	0.099	0.296558
44.339917	0.1	0.286247
44.341583	0.1	0.276953
44.343250	0.1	0.267831
44.344917	0.1	0.264730
44.346583	0.1	0.277314
44.348250	0.1	0.304596
44.349917	0.1	0.328432
44.351583	0.1	0.335412
44.353250	0.1	0.326619
44.354917	0.1	0.309916
44.356583	0.1	0.292493
44.358250	0.1	0.282879
44.359917	0.1	0.277533
44.361583	0.1	0.267006
44.363250	0.1	0.257665
44.365250	0.12	0.257155
44.366917	0.1	0.265919
44.368583	0.1	0.282247
44.370250	0.1	0.297351
44.371917	0.1	0.303014
44.373583	0.1	0.303161
44.375250	0.1	0.307489
44.376917	0.1	0.311590
44.378583	0.1	0.309117
44.380250	0.1	0.303589
44.381917	0.1	0.296800
44.383583	0.1	0.292097
44.385283	0.102	0.292340
44.386950	0.1	0.294957
44.388617	0.1	0.290901
44.390283	0.1	0.280669
44.391967	0.101	0.273301
44.393617	0.099	0.273078
44.395283	0.1	0.274058
44.396950	0.1	0.274911
44.398950	0.12	0.276123
44.400617	0.1	0.276346
44.402283	0.1	0.275460
44.403950	0.1	0.275787
44.405617	0.1	0.282219
44.407283	0.1	0.292659
44.408950	0.1	0.301516
44.410617	0.1	0.306190
44.412283	0.1	0.309050
44.413950	0.1	0.315346
44.415617	0.1	0.322113
44.417283	0.1	0.319133
44.418950	0.1	0.307038
44.420617	0.1	0.294171
44.422283	0.1	0.283571
44.423950	0.1	0.273382
44.425617	0.1	0.262253
44.427283	0.1	0.245404
44.428950	0.1	0.224818
44.430617	0.1	0.213575
44.432633	0.121	0.217396
44.434317	0.101	0.233997
44.435967	0.099	0.252212
44.437617	0.099	0.260577
44.439300	0.101	0.264701
44.440950	0.099	0.270320
44.442650	0.102	0.276651
44.444283	0.098	0.282434
44.445967	0.101	0.289648
44.447617	0.099	0.297838
44.449300	0.101	0.298451
44.450950	0.099	0.292096
44.452617	0.1	0.284525
44.454267	0.099	0.280393
44.455950	0.101	0.280688
44.457600	0.099	0.282098
44.459283	0.101	0.278308
44.460933	0.099	0.271197
44.462617	0.101	0.269881
44.464617	0.12	0.276941
44.466267	0.099	0.284202
44.467950	0.101	0.284315
44.469583	0.098	0.279371
44.471267	0.101	0.276866
44.472917	0.099	0.279128
44.474583	0.1	0.285229
44.476250	0.1	0.294052
44.477917	0.1	0.300720
44.479583	0.1	0.304257
44.481250	0.1	0.306499
44.482917	0.1	0.304862
44.484583	0.1	0.300971
44.486250	0.1	0.297922
44.487917	0.1	0.297709
44.489583	0.1	0.300537
44.491250	0.1	0.300922
44.492917	0.1	0.295840
44.494583	0.1	0.286443
44.496250	0.1	0.278436
44.498250	0.12	0.275595
44.499917	0.1	0.276804
44.501583	0.1	0.278466
44.503267	0.101	0.277872
44.504917	0.099	0.276304
44.506583	0.1	0.275525
44.508250	0.1	0.270851
44.509917	0.1	0.261786
44.511583	0.1	0.255363
44.513250	0.1	0.252748
44.514917	0.1	0.254870
44.516583	0.1	0.258950
44.518250	0.1	0.263508
44.519917	0.1	0.267884
44.521583	0.1	0.271912
44.523250	0.1	0.276606
44.524917	0.1	0.281685
44.526583	0.1	0.286313
44.528250	0.1	0.286318
44.529917	0.1	0.280760
44.531950	0.122	0.268509
44.533583	0.098	0.250244
44.535250	0.1	0.231935
44.536917	0.1	0.223064
44.538600	0.101	0.225379
44.540250	0.099	0.237081
44.541917	0.1	0.251572
44.543583	0.1	0.256786
44.545250	0.1	0.245882
44.546917	0.1	0.229079
44.548583	0.1	0.219157
44.550250	0.1	0.218642
44.551917	0.1	0.221292
44.553583	0.1	0.224852
44.555250	0.1	0.228439
44.556917	0.1	0.234687
44.558583	0.1	0.239389
44.560250	0.1	0.238446
44.561917	0.1	0.232478
44.563583	0.1	0.227562
44.565583	0.12	0.230545
44.567250	0.1	0.241248
44.568950	0.102	0.251048
44.570617	0.1	0.254608
44.572283	0.1	0.254817
44.573950	0.1	0.255941
44.575617	0.1	0.258529
44.577283	0.1	0.256507
44.578950	0.1	0.249896
44.580617	0.1	0.242763
44.582283	0.1	0.240299
44.583950	0.1	0.249625
44.585617	0.1	0.265358
44.587283	0.1	0.279537
44.588950	0.1	0.288181
44.590617	0.1	0.286596
44.592283	0.1	0.278282
44.593950	0.1	0.268889
44.595617	0.1	0.261797
44.597283	0.1	0.261701
44.599283	0.12	0.265199
44.600967	0.101	0.263870
44.602650	0.101	0.258031
44.604300	0.099	0.255834
44.605950	0.099	0.258304
44.607617	0.1	0.260922
44.609317	0.102	0.263102
44.610950	0.098	0.270067
44.612617	0.1	0.283222
44.614283	0.1	0.294424
44.615950	0.1	0.295136
44.617617	0.1	0.283732
44.619267	0.099	0.269388
44.620933	0.1	0.260329
44.622600	0.1	0.259054
44.624267	0.1	0.262766
44.625933	0.1	0.263486
44.627600	0.1	0.261176
44.629267	0.1	0.256107
44.631317	0.123	0.250037
44.632933	0.097	0.243932
44.634600	0.1	0.234842
44.636250	0.099	0.228817
44.637917	0.1	0.232614
44.639583	0.1	0.242469
44.641250	0.1	0.247826
44.642917	0.1	0.248452
44.644583	0.1	0.246783
44.646250	0.1	0.244746
44.647917	0.1	0.248943
44.649583	0.1	0.256428
44.651250	0.1	0.255078
44.652917	0.1	0.243747
44.654583	0.1	0.231403
44.656250	0.1	0.225522
44.657917	0.1	0.229311
44.659583	0.1	0.239656
44.661250	0.1	0.249656
44.662917	0.1	0.251763
44.664917	0.12	0.245687
44.666583	0.1	0.235152
44.668250	0.1	0.227504
44.669933	0.101	0.229031
44.671583	0.099	0.234878
44.673250	0.1	0.237836
44.674917	0.1	0.233987
44.676583	0.1	0.224919
44.678250	0.1	0.218684
44.679917	0.1	0.220898
44.681583	0.1	0.231703
44.683250	0.1	0.249368
44.684917	0.1	0.267042
44.686583	0.1	0.280694
44.688250	0.1	0.292449
44.689917	0.1	0.296729
44.691583	0.1	0.290608
44.693250	0.1	0.282702
44.694917	0.1	0.279514
44.696583	0.1	0.280686
44.698583	0.12	0.283621
44.700250	0.1	0.287482
44.701917	0.1	0.292083
44.703583	0.1	0.298429
44.705250	0.1	0.305282
44.706917	0.1	0.310411
44.708583	0.1	0.313540
44.710250	0.1	0.310893
44.711917	0.1	0.297505
44.713583	0.1	0.276858
44.715250	0.1	0.258335
44.716917	0.1	0.245673
44.718583	0.1	0.237393
44.720250	0.1	0.235690
44.721917	0.1	0.243531
44.723583	0.1	0.259579
44.725250	0.1	0.277536
44.726917	0.1	0.284923
44.728583	0.1	0.277879
44.730250	0.1	0.266190
44.732333	0.125	0.258754
44.733917	0.095	0.253909
44.735650	0.104	0.252003
44.737283	0.098	0.253712
44.738967	0.101	0.252223
44.740617	0.099	0.249096
44.742300	0.101	0.253933
44.743950	0.099	0.265177
44.745633	0.101	0.276780
44.747283	0.099	0.287480
44.748967	0.101	0.296426
44.750617	0.099	0.299100
44.752300	0.101	0.295122
44.753950	0.099	0.288564
44.755633	0.101	0.281355
44.757283	0.099	0.273526
44.758967	0.101	0.264813
44.760617	0.099	0.259279
44.762300	0.101	0.258035
44.763950	0.099	0.256758
44.765950	0.12	0.258202
44.767617	0.1	0.267999
44.769283	0.1	0.278169
44.770950	0.1	0.276223
44.772617	0.1	0.268539
44.774283	0.1	0.265371
44.775983	0.102	0.270202
44.777617	0.098	0.279052
44.779283	0.1	0.285666
44.780950	0.1	0.285988
44.782617	0.1	0.278197
44.784283	0.1	0.273467
44.785950	0.1	0.279103
44.787617	0.1	0.285970
44.789283	0.1	0.285123
44.790950	0.1	0.278278
44.792617	0.1	0.267941
44.794283	0.1	0.249404
44.795950	0.1	0.228504
44.797617	0.1	0.218432
44.799617	0.12	0.223414
44.801317	0.102	0.237197
44.802950	0.098	0.247056
44.804617	0.1	0.244495
44.806283	0.1	0.233367
44.807950	0.1	0.224049
44.809617	0.1	0.221359
44.811283	0.1	0.222087
44.812950	0.1	0.223240
44.814617	0.1	0.226720
44.816283	0.1	0.234690
44.817950	0.1	0.243738
44.819600	0.099	0.250497
44.821267	0.1	0.257474
44.822933	0.1	0.261686
44.824600	0.1	0.258168
44.826267	0.1	0.243561
44.827950	0.101	0.221057
44.829600	0.099	0.197249
44.831617	0.121	0.184325
44.833267	0.099	0.179365
44.834967	0.102	0.175806
44.836633	0.1	0.177922
44.838283	0.099	0.187747
44.839933	0.099	0.198257
44.841600	0.1	0.202863
44.843267	0.1	0.197770
44.844933	0.1	0.193348
44.846600	0.1	0.198243
44.848267	0.1	0.210063
44.849933	0.1	0.228632
44.851600	0.1	0.247830
44.853250	0.099	0.258493
44.854917	0.1	0.254158
44.856583	0.1	0.240069
44.858250	0.1	0.223127
44.859933	0.101	0.204773
44.861583	0.099	0.188376
44.863250	0.1	0.177080
44.865250	0.12	0.175463
44.866917	0.1	0.181494
44.868583	0.1	0.189029
44.870250	0.1	0.194625
44.871917	0.1	0.198346
44.873583	0.1	0.204291
44.875250	0.1	0.208081
44.876917	0.1	0.207052
44.878583	0.1	0.202383
44.880250	0.1	0.198255
44.881917	0.1	0.195684
44.883583	0.1	0.189369
44.885250	0.1	0.179248
44.886917	0.1	0.167697
44.888583	0.1	0.159311
44.890250	0.1	0.158693
44.891917	0.1	0.164325
44.893583	0.1	0.170671
44.895250	0.1	0.171080
44.896917	0.1	0.162202
44.898950	0.122	0.147466
44.900583	0.098	0.135407
44.902267	0.101	0.133965
44.903917	0.099	0.141748
44.905583	0.1	0.150524
44.907250	0.1	0.151335
44.908917	0.1	0.145506
44.910583	0.1	0.139703
44.912250	0.1	0.136842
44.913917	0.1	0.134606
44.915583	0.1	0.132693
44.917250	0.1	0.128637
44.918917	0.1	0.125839
44.920583	0.1	0.129975
44.922250	0.1	0.136065
44.923917	0.1	0.137238
44.925583	0.1	0.138244
44.927250	0.1	0.141436
44.928917	0.1	0.147345
44.930583	0.1	0.153588
44.932583	0.12	0.154768
44.934250	0.1	0.153768
44.935983	0.104	0.156553
44.937583	0.096	0.157647
44.939250	0.1	0.153264
44.940917	0.1	0.149349
44.942600	0.101	0.150578
44.944250	0.099	0.158115
44.945917	0.1	0.167552
44.947583	0.1	0.174249
44.949250	0.1	0.176301
44.950917	0.1	0.171904
44.952583	0.1	0.152453
44.954250	0.1	0.124087
44.955917	0.1	0.103050
44.957583	0.1	0.098216
44.959250	0.1	0.104596
44.960917	0.1	0.113790
44.962583	0.1	0.123293
44.964250	0.1	0.136867
44.966250	0.12	0.152693
44.967917	0.1	0.163666
44.969617	0.102	0.163735
44.971283	0.1	0.154174
44.972950	0.1	0.144966
44.974617	0.1	0.141048
44.976283	0.1	0.142735
44.977983	0.102	0.144495
44.979617	0.098	0.140548
44.981283	0.1	0.133417
44.982950	0.1	0.131949
44.984617	0.1	0.139031
44.986283	0.1	0.149049
44.987950	0.1	0.156024
44.989617	0.1	0.155297
44.991283	0.1	0.146118
44.992950	0.1	0.139076
44.994617	0.1	0.131949
44.996283	0.1	0.123867
44.997950	0.1	0.121302
44.999967	0.121	0.125223
45.001617	0.099	0.130199
